sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
38.0,rl_0,3.579569512291756,0.0,0.8276546001434326,0.0,3
38.4,rl_0,3.579569512291756,0.0,0.8002051115036011,0.0,4
38.8,rl_0,3.889237528725472,0.0,0.7741700410842896,1.935425102710725,5
39.2,rl_0,4.158067375107613,0.0,0.6720746159553528,-0.2552385628223408,6
39.6,rl_0,4.559635215683786,0.0,1.0039196014404297,0.8296124637126923,7
40.0,rl_0,4.90425711242756,0.0,0.861554741859436,-0.35591214895248635,8
40.4,rl_0,5.25442367164692,0.0,0.8754163980484009,0.03465414047241211,9
40.8,rl_0,5.541632800980416,0.0,0.7180228233337402,-0.39348393678665383,10
41.2,rl_0,5.819833451195565,0.0,0.6955016255378723,-0.05630299448966536,11
41.6,rl_0,6.078093176766244,0.0,0.6456493139266968,-0.12463077902793995,12
42.0,rl_0,6.334218293114511,0.0,0.6403127908706665,-0.013341307640074573,13
42.4,rl_0,6.590343409462778,0.0,0.640945553779602,0.0,14
42.8,rl_0,6.79,0.0,0.6475112438201904,-0.35292828631903195,15
43.2,rl_0,6.989656590537222,0.0,0.6509361863136292,0.0,16
43.6,rl_0,7.2491044035712795,0.0,0.648619532585144,0.3736951406052236,17
44.0,rl_0,7.508552216605337,0.0,0.675386905670166,0.0,18
44.4,rl_0,7.771440624312551,0.0,0.6572210192680359,0.021503716707227394,19
44.8,rl_0,8.025246595458182,0.0,0.6345149278640747,-0.0567652285098974,19
45.2,rl_0,8.251588749007375,0.0,0.5658553838729858,-0.17164885997772994,19
45.6,rl_0,8.477930902556569,0.0,1.2909409999847412,0.0,19
46.0,rl_0,8.996656583861501,0.0,1.296814203262329,1.827397048473367,19
46.4,rl_0,9.238702105597646,0.0,0.6051138043403625,-1.7292509973049208,19
46.8,rl_0,9.471554564551504,0.0,0.5821311473846436,-0.057456642389297485,19
47.2,rl_0,9.703373049811514,0.0,0.5795462131500244,-0.006462335586543411,19
47.6,rl_0,9.935686682776602,0.0,0.5807840824127197,0.0030946731567338404,19
48.0,rl_0,10.16800031574169,0.0,0.5849758982658386,0.0,19
48.4,rl_0,10.402016281203421,0.0,0.5850399136543274,0.010639578104021385,19
48.8,rl_0,10.634759854392202,0.0,0.5818589329719543,-0.007952451705939279,19
49.2,rl_0,10.86746275337139,0.0,0.5817572474479675,-0.00025421380995815923,19
49.6,rl_0,11.09979188354412,0.0,0.5808228254318237,-0.002336055040363938,19
50.0,rl_0,11.33290009410778,0.0,0.5827705264091492,0.0048692524433180395,19
50.4,rl_0,11.56600830467144,0.0,0.5861443877220154,0.0,19
50.8,rl_0,11.812095593527946,0.0,0.6152182221412659,0.08111923933028509,19
51.2,rl_0,12.058182882384452,0.0,0.6272084712982178,0.0,19
51.6,rl_0,12.317615341262016,0.0,0.6485811471939087,0.0834073126316115,19
52.0,rl_0,12.57704780013958,0.0,0.650208592414856,0.0,19
52.4,rl_0,12.842151950911674,0.0,0.6627603769302368,0.03544807434081587,19
52.8,rl_0,13.107256101683769,0.0,0.6897387504577637,0.0,19
53.2,rl_0,13.396799158171806,0.0,0.7238576412200928,0.15274316072464433,19
53.6,rl_0,13.686342214659843,0.0,0.7440224885940552,0.0,19
54.0,rl_0,13.89,0.0,0.7788271903991699,-0.5367829446742522,19
54.4,rl_0,13.89,0.0,0.8572748899459839,-1.272861158375982,19
54.8,rl_0,13.89,0.0,1.0316625833511353,0.0,19
55.2,rl_0,13.89,0.0,1.0049464702606201,0.0,19
55.6,rl_0,13.89,0.0,0.9867337942123413,0.0,19
