sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
32.8,rl_0,1.1013245248710464,0.0,1.3316233158111572,1.3877787807814457e-15,3
33.2,rl_0,1.1013245248710466,0.0,1.3365384340286255,0.0,4
33.6,rl_0,1.6382380628501725,0.0,1.342283844947815,3.355709612369535,5
34.0,rl_0,2.1620454454337907,0.0,1.3095184564590454,-0.08191347122192272,6
34.4,rl_0,2.5909876966392353,0.0,1.0723556280136108,-0.5929070711135853,7
34.8,rl_0,2.9340450668250875,0.0,0.8576434254646301,-0.5367805063724529,8
35.2,rl_0,3.229818906775649,0.0,0.7394345998764038,-0.2955220639705658,9
35.6,rl_0,3.5019599342262104,0.0,0.6803525686264038,-0.14770507812500167,10
36.0,rl_0,3.983104219428237,0.0,1.202860713005066,1.3062703609466568,11
36.4,rl_0,4.366579880706007,0.0,0.9586891531944275,-0.6104288995265994,12
36.8,rl_0,4.750974383345778,0.0,0.9609862565994263,0.005742758512497503,13
37.2,rl_0,5.087933983794386,0.0,0.842399001121521,-0.29646813869476096,14
37.6,rl_0,5.367649712554152,0.0,0.6992893218994141,-0.3577741980552662,15
38.0,rl_0,5.633768978110488,0.0,0.6652981638908386,-0.08497789502143749,16
38.4,rl_0,5.898267402640517,0.0,0.6612460613250732,-0.010130256414414562,17
38.8,rl_0,6.157424559584792,0.0,0.6478928923606873,-0.033382922410968296,18
39.2,rl_0,6.413780417433912,0.0,0.6408896446228027,-0.017508119344711304,18
39.6,rl_0,6.666023554793531,0.0,0.6306078433990479,-0.025704503059387207,18
40.0,rl_0,6.913712825766737,0.0,0.6192231774330139,-0.028461664915080398,18
40.4,rl_0,7.161402096739943,0.0,0.6233893632888794,0.0,18
40.8,rl_0,7.40698021887892,0.0,0.6139453053474426,-0.013194680213929333,18
41.2,rl_0,7.650990762702162,0.0,0.6100263595581055,-0.009797364473346226,18
41.6,rl_0,7.879084744445021,0.0,0.5702349543571472,-0.09947851300239341,18
42.0,rl_0,8.107178726187879,0.0,0.5738754272460938,-5.551115123125783e-15,18
42.4,rl_0,8.338236083975964,0.0,0.5776433944702148,0.018521100282670178,18
42.8,rl_0,8.56929344176405,0.0,0.5839586853981018,0.0,18
43.2,rl_0,8.80492018698805,0.0,0.5890668630599976,0.02855867147446567,18
43.6,rl_0,9.040546932212049,0.0,0.5916157960891724,0.0,18
44.0,rl_0,9.278246726981337,0.0,0.5942494869232178,0.012956559658050537,18
44.4,rl_0,9.515946521750624,0.0,0.5977469682693481,0.0,18
44.8,rl_0,9.756424202910598,0.0,0.6011942028999329,0.01736178994178328,18
45.2,rl_0,9.99690188407057,0.0,0.6042200326919556,0.0,18
45.6,rl_0,10.239681401244338,0.0,0.6069487929344177,0.014386475086214379,18
46.0,rl_0,10.482460918418106,0.0,0.6092977523803711,0.0,18
46.4,rl_0,10.727075543395218,0.0,0.6115365624427795,0.011469423770904541,18
46.8,rl_0,10.97169016837233,0.0,0.6136077642440796,0.0,18
47.2,rl_0,11.218121137610611,0.0,0.6160774230957031,0.011352151632304519,18
47.6,rl_0,11.464552106848892,0.0,0.6189562678337097,0.0,18
48.0,rl_0,11.71387652396315,0.0,0.6233110427856445,0.018084049224853516,18
48.4,rl_0,11.963200941077407,0.0,0.6290605664253235,0.0,18
48.8,rl_0,12.218535413733656,0.0,0.638336181640625,0.03756284713745117,18
49.2,rl_0,12.473869886389906,0.0,0.6579593420028687,0.0,18
49.6,rl_0,12.810191812506849,0.0,0.8408048152923584,0.5061715841293335,18
50.0,rl_0,13.145100154868299,0.0,0.8372708559036255,-0.008834898471832275,18
50.4,rl_0,12.341889302560988,0.0,0.8625713586807251,-7.113244966679755,19
50.8,rl_0,11.538678450253677,0.0,1.3264480829238892,0.0,20
51.2,rl_0,11.692857738076384,0.0,1.1961711645126343,5.983688375812612,21
51.6,rl_0,11.847037025899091,0.0,0.5991352200508118,0.0,22
52.0,rl_0,11.951123354208253,0.0,0.6061059236526489,-0.3130809969596582,23
52.4,rl_0,12.055209682517415,0.0,0.6236658096313477,0.0,24
52.8,rl_0,11.281698999257722,0.0,0.6442456245422363,-5.484981322305337,25
53.2,rl_0,10.50818831599803,0.0,1.273634910583496,0.0,26
53.6,rl_0,9.30818831599803,0.0,1.134361743927002,-2.6655582296269187,27
54.0,rl_0,8.108188315998031,0.0,1.323655605316162,0.0,27
54.4,rl_0,7.566221657999016,0.0,1.3242607116699219,4.112708387506148,27
54.8,rl_0,6.79,0.0,1.1699693202972412,-1.4640937500000006,27
55.2,rl_0,6.79,0.0,1.3004114627838135,4.851385362493848,27
55.6,rl_0,6.79,0.0,0.7466217279434204,0.0,27
56.0,rl_0,7.03006724357605,0.0,0.6001681089401245,1.5004202723503113,27
56.4,rl_0,7.252654972076416,0.0,0.5564693212509155,-0.10924696922302024,27
56.8,rl_0,7.478458490371705,0.0,0.5645087957382202,0.02009868621826172,27
57.2,rl_0,7.704262008666993,0.0,0.5732513070106506,0.0,27
57.6,rl_0,7.932383837699891,0.0,0.5703045725822449,0.014489442110060535,27
58.0,rl_0,8.160420575141908,0.0,0.5700918436050415,-0.0005318224430117535,27
