sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
73.2,rl_0,3.398846246502908,0.0,0.9790605306625366,2.7755575615628914e-15,3
73.6,rl_0,3.3988462465029086,0.0,0.9108913540840149,0.0,4
74.0,rl_0,3.7545428531389557,0.0,0.8892415165901184,2.223103791475292,5
74.4,rl_0,3.9934721963625277,0.0,0.5973233580589294,-0.7297953963279702,6
74.8,rl_0,4.446080972455057,0.0,1.1315219402313232,1.3354964554309845,7
75.2,rl_0,4.7972701566439,0.0,0.8779729604721069,-0.633872449398043,8
75.6,rl_0,4.494229609421204,0.0,1.0004140138626099,-4.0889358213221145,9
76.0,rl_0,4.191189062198508,0.0,1.3688673973083496,0.0,10
76.4,rl_0,2.991189062198508,0.0,1.3499200344085693,-5.605996579858152,11
76.8,rl_0,1.7911890621985078,0.0,1.307257890701294,0.0,12
77.2,rl_0,0.5911890621985076,0.0,1.380765676498413,0.0,13
77.6,rl_0,0.0,0.4,1.2695436477661133,3.805068361259328,13
78.0,rl_0,0.0,0.8,-0.6208724975585938,3.6949316387406728,14
78.4,rl_0,0.0,1.2,-1.2394200563430786,0.0,15
78.8,rl_0,0.0,1.6,-1.205947995185852,0.0,16
79.2,rl_0,0.0,2.0,-1.1485625505447388,0.0,17
79.6,rl_0,1.3781986390054226,0.0,-1.167685866355896,8.61374149378389,18
80.0,rl_0,1.9286277924478055,0.0,1.376072883605957,-5.173559284768998,18
80.4,rl_0,2.454394069761038,0.0,1.314415693283081,-0.1541429758071894,18
80.8,rl_0,2.9796697293221954,0.0,1.313189148902893,-0.0030663609504694156,18
81.2,rl_0,3.4483231697976593,0.0,1.1716336011886597,-0.3538888692855846,18
81.6,rl_0,3.8128858958184724,0.0,0.9114068150520325,-0.6505669653415674,18
82.0,rl_0,4.100182715505362,0.0,0.7182420492172241,-0.48291191458702254,18
82.4,rl_0,4.35465883359313,0.0,0.6361902952194214,-0.20512938499450684,18
82.8,rl_0,4.600174203962088,0.0,0.6137884259223938,-0.05600467324256564,18
83.2,rl_0,4.845689574331046,0.0,0.6478016376495361,0.0,18
83.6,rl_0,5.103248468488456,0.0,0.6438972353935242,0.07527202367782482,18
84.0,rl_0,5.346651569455863,0.0,0.6085077524185181,-0.08847370743751415,18
84.4,rl_0,5.611463061422111,0.0,0.6620287299156189,0.13380244374274763,18
84.8,rl_0,5.852284399122,0.0,0.6020533442497253,-0.1499384641647339,18
85.2,rl_0,6.0935353194177155,0.0,0.6031273007392883,0.002684891223908581,18
85.6,rl_0,6.329948345273734,0.0,0.5910325646400452,-0.03023684024810458,18
86.0,rl_0,6.561150375455619,0.0,0.5780050754547119,-0.03256872296333313,18
86.4,rl_0,6.792352405637504,0.0,1.196452260017395,0.0,18
86.8,rl_0,7.2683950577676315,0.0,1.1901066303253174,1.5302538871765137,18
87.2,rl_0,7.49133607491851,0.0,0.5573525428771973,-1.5818852186203047,18
87.6,rl_0,7.717072168439628,0.0,0.5643402338027954,0.017469227313998692,18
88.0,rl_0,7.941177455037834,0.0,0.5602632164955139,-0.010192543268205956,18
88.4,rl_0,8.164944044202567,0.0,0.5594164729118347,-0.0021168589592002185,18
88.8,rl_0,8.3887106333673,0.0,0.5606750249862671,-5.551115123125783e-15,18
89.2,rl_0,8.613886419385672,0.0,0.562939465045929,0.008807480335248918,18
89.6,rl_0,8.839062205404044,0.0,0.5672680139541626,0.0,18
90.0,rl_0,9.06746505841613,0.0,0.5710071325302124,0.020169168710704177,18
90.4,rl_0,9.295867911428214,0.0,0.5750479698181152,0.0,18
90.8,rl_0,9.527186170667411,0.0,0.5782956480979919,0.018221288919451073,18
91.2,rl_0,9.758492652028801,0.0,0.5782662034034729,-7.361173629538698e-05,18
91.6,rl_0,9.989698902219535,0.0,0.5780156254768372,-0.0006264448165982373,18
92.0,rl_0,10.22090515241027,0.0,0.5782164335250854,0.0,18
92.4,rl_0,10.452305475324392,0.0,0.5785008072853088,0.0012129545211791992,18
92.8,rl_0,10.683705798238515,0.0,0.5794151425361633,0.0,18
93.2,rl_0,10.915776363462209,0.0,0.5801764130592346,0.004189014434818894,18
93.6,rl_0,11.147846928685903,0.0,0.7100754976272583,0.0,18
94.0,rl_0,11.427784958928823,0.0,0.6998450756072998,0.2991716563701674,18
94.4,rl_0,11.697880974858998,0.0,0.6752400398254395,-0.06151258945465976,18
94.8,rl_0,11.971972647756337,0.0,0.6852291822433472,0.024972856044769287,18
95.2,rl_0,12.246064320653675,0.0,0.6916729211807251,0.0,18
95.6,rl_0,12.526163426488635,0.0,0.7002477645874023,0.03754645586013794,18
96.0,rl_0,12.806262532323595,0.0,0.7078386545181274,0.0,18
96.4,rl_0,13.093919173330065,0.0,0.7191416025161743,0.04723459482193215,18
96.8,rl_0,13.381575814336534,0.0,0.7282329797744751,0.0,18
97.2,rl_0,13.678085199445482,0.0,0.7412734627723694,0.05532965064048989,18
97.6,rl_0,13.89,0.0,0.7495052814483643,-0.5287161534651807,18
98.0,rl_0,13.89,0.0,0.8061699867248535,-1.3244675034657427,18
98.4,rl_0,13.89,0.0,0.9553514122962952,0.0,18
98.8,rl_0,13.89,0.0,0.9553514122962952,0.0,18
99.2,rl_0,13.89,0.0,0.9752883315086365,0.0,18
99.6,rl_0,13.89,0.0,0.9960900545120239,0.0,18
100.0,rl_0,13.89,0.0,1.006385087966919,0.0,18
100.4,rl_0,13.89,0.0,1.006385087966919,0.0,18
100.8,rl_0,13.89,0.0,1.3350647687911987,0.0,18
101.2,rl_0,13.89,0.0,1.3327209949493408,0.0,18
