sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
76.4,rl_0,2.260960039450169,0.0,1.354203462600708,2.664125246563557,3
76.8,rl_0,2.6872200789003386,0.0,1.2497079372406006,1.6653345369377348e-15,4
77.2,rl_0,3.109988290265085,0.0,1.0569205284118652,-0.02182392553389534,5
77.6,rl_0,3.4485350908784884,0.0,0.8463670015335083,-0.5263838171958912,6
78.0,rl_0,3.4901720960992337,0.0,0.9018598794937134,-1.855686221204114,7
78.4,rl_0,3.531809101319979,0.0,1.316127061843872,0.0,8
78.8,rl_0,3.529550562870322,0.0,1.322603702545166,-0.2743471479400156,9
79.2,rl_0,3.5272920244206647,0.0,1.3104795217514038,0.0,10
79.6,rl_0,4.040059625433848,0.0,1.281919002532959,3.2189133716427536,11
80.0,rl_0,4.335867106245921,0.0,0.7395187020301819,-1.3560007512569416,12
80.4,rl_0,4.652194654272959,0.0,0.7908188700675964,0.12825042009353416,13
80.8,rl_0,4.939143955038951,0.0,0.717373251914978,-0.18361404538154158,14
81.2,rl_0,5.207529699133799,0.0,0.6709643602371216,-0.11602222919464555,15
81.6,rl_0,5.475915443228647,0.0,0.6777016520500183,0.0,16
82.0,rl_0,5.744269859122202,0.0,0.6708860397338867,-0.00019580125808493776,17
82.4,rl_0,6.007856118010446,0.0,0.6589656472206116,-0.029800981283190087,18
82.8,rl_0,6.264150988387033,0.0,0.6407371759414673,-0.04557117819785628,19
83.2,rl_0,6.517925202177927,0.0,0.6344355344772339,-0.015754103660586827,20
83.6,rl_0,6.777476012038156,0.0,0.6488770246505737,0.03610372543335072,20
84.0,rl_0,7.037026821898386,0.0,0.6562649011611938,0.0,21
84.4,rl_0,7.301921641158029,0.0,0.6622370481491089,0.03340005874633567,22
84.8,rl_0,7.566816460417672,0.0,0.6699896454811096,0.0,23
85.2,rl_0,7.838535939978525,0.0,0.6792986989021301,0.04265412688255754,24
85.6,rl_0,8.110255419539378,0.0,0.6864616870880127,5.551115123125783e-15,25
86.0,rl_0,8.36924284629719,0.0,0.6474685668945312,-0.07957533001900496,26
86.4,rl_0,8.62030256919758,0.0,0.6276493072509766,-0.04954814910889116,27
86.8,rl_0,8.882088028716012,0.0,0.6544636487960815,0.06703585386276245,28
87.2,rl_0,9.143873488234444,0.0,0.6697701811790466,0.0,29
87.6,rl_0,8.53748668883957,0.0,0.6643824577331543,-5.426076618208164,30
88.0,rl_0,7.931099889444695,0.0,1.2743940353393555,0.0,31
88.4,rl_0,7.51729138655552,0.0,1.1992870569229126,1.2036143531606203,31
88.8,rl_0,7.103482883666345,0.0,0.9324290752410889,0.0,31
89.2,rl_0,7.481228392813989,0.0,0.9443637728691101,4.94721257523012,31
89.6,rl_0,7.713193314765283,0.0,0.5799123048782349,-0.9111286699771903,31
90.0,rl_0,7.95080241510708,0.0,0.5940227508544922,0.03527611494064664,31
90.4,rl_0,8.184836381171532,0.0,0.5850849151611328,-0.02234458923340288,31
90.8,rl_0,7.784881161054766,0.0,0.5897683501243591,-3.962432413632616,31
91.2,rl_0,7.384925940938,0.0,0.7160254120826721,0.0,31
91.6,rl_0,7.204590470469,0.0,0.8209059834480286,1.3726234352985367,31
92.0,rl_0,6.79,0.0,0.8235712051391602,-1.4640937500000006,31
92.4,rl_0,6.79,0.0,1.0592436790466309,2.591190440431251,31
92.8,rl_0,6.79,0.0,0.6786505579948425,0.0,31
93.2,rl_0,7.034527363777161,0.0,0.6113184094429016,1.5282960236072562,31
93.6,rl_0,7.254946126937867,0.0,0.5510469079017639,-0.15067875385284535,31
94.0,rl_0,7.473651685714723,0.0,0.5467638969421387,-0.010707527399062,31
94.4,rl_0,7.692357244491578,0.0,0.5787199139595032,0.0,31
94.8,rl_0,7.922604646682741,0.0,0.5756185054779053,0.0721365213394165,31
95.2,rl_0,8.152068819999696,0.0,0.5736604332923889,-0.004895180463793114,31
