sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
33.6,rl_0,2.4507613535253103,0.0,1.2788639068603516,0.0,3
34.0,rl_0,2.4507613535253103,0.0,1.2632509469985962,0.0,4
34.4,rl_0,2.8379012617065795,0.0,1.2454712390899658,2.4196244261329323,5
34.8,rl_0,3.2048997911407837,0.0,0.9174963235855103,-0.1258836171691563,6
35.2,rl_0,3.0158537543460007,0.0,0.8305882215499878,-3.4752785389311702,7
35.6,rl_0,2.8268077175512176,0.0,1.2822227478027344,0.0,8
36.0,rl_0,2.334929259807261,0.0,1.316379189491272,-1.8927026309323358,9
36.4,rl_0,1.843050802063304,0.0,1.373110055923462,0.0,10
36.8,rl_0,1.4170502542516248,0.0,1.3561716079711914,0.4117369370767343,11
37.2,rl_0,0.9910497064399455,0.0,1.3089005947113037,0.0,12
37.6,rl_0,0.6602536570520867,0.0,1.286745548248291,0.5950281151488781,13
38.0,rl_0,0.32945760766422794,0.0,1.2636592388153076,0.0,14
38.4,rl_0,0.08437366261096868,0.4,-1.0686310529708862,0.5357006520912472,15
38.8,rl_0,0.0,0.8,-1.184715986251831,1.004439265264316,16
39.2,rl_0,0.0,1.2,-1.2499721050262451,0.5273353913185542,17
39.6,rl_0,0.0,1.6,-1.2764923572540283,0.0,18
40.0,rl_0,4.241489065108795e-05,2.0,-1.276938796043396,0.00026509306656929965,19
40.4,rl_0,8.48297813021759e-05,2.4,-1.284593105316162,0.0,20
40.8,rl_0,0.0,2.8,-1.2857952117919922,-0.000795279199707899,21
41.2,rl_0,0.0,3.2,-1.2905888557434082,0.0005301861331385993,22
41.6,rl_0,1.0932697653300207,0.0,-1.309098482131958,6.832936033312628,23
42.0,rl_0,1.62770923371381,0.0,1.3360986709594727,-3.4926893559139462,24
42.4,rl_0,2.1734976171976967,0.0,1.3644709587097168,0.07093071937561035,25
42.8,rl_0,2.7070035337931557,0.0,1.3337647914886475,-0.0767654180526739,26
43.2,rl_0,3.216456162882511,0.0,1.2736315727233887,-0.15033304691314808,27
43.6,rl_0,3.651147973490421,0.0,1.0867295265197754,-0.46725511550903265,28
44.0,rl_0,4.020091283274357,0.0,0.9223582744598389,-0.4109281301498402,29
44.4,rl_0,4.281189095926945,0.0,0.6527445316314697,-0.6740343570709212,29
44.8,rl_0,4.536759912920658,0.0,0.6389270424842834,-0.03454372286796903,29
45.2,rl_0,4.792330729914371,0.0,0.6406514048576355,0.0,29
