sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
82.4,rl_0,3.296755606088737,0.0,0.992946445941925,2.7755575615628914e-15,3
82.8,rl_0,3.2967556060887375,0.0,0.9146317839622498,0.0,4
83.2,rl_0,3.6503362716771166,0.0,0.8839516639709473,2.2098791599273664,5
83.6,rl_0,3.8801110328770676,0.0,0.5744369029998779,-0.7737869024276756,6
84.0,rl_0,4.34744225159655,0.0,1.168328046798706,1.4847278594970703,7
84.4,rl_0,4.713048964891533,0.0,0.9140167832374573,-0.635778158903122,8
84.8,rl_0,5.084781438264946,0.0,0.9293311834335327,0.03828600049018971,9
85.2,rl_0,5.387465268526176,0.0,0.7567095756530762,-0.43155401945114136,10
85.6,rl_0,5.659807044420341,0.0,0.6808544397354126,-0.18963783979416005,11
86.0,rl_0,5.925781423006156,0.0,0.6649359464645386,-0.03979623317718617,12
86.4,rl_0,6.18359010830889,0.0,0.6445217132568359,-0.05103558301925437,13
86.8,rl_0,6.441398793611625,0.0,0.653258740901947,0.0,14
87.2,rl_0,6.704320722971061,0.0,0.6573048233985901,0.031957775354385376,14
87.6,rl_0,6.951469451341727,0.0,0.6178718209266663,-0.09858250617981179,14
88.0,rl_0,7.196660953912833,0.0,0.6129787564277649,-0.012232661247252308,14
88.4,rl_0,7.441852456483939,0.0,0.6235392093658447,0.0,14
88.8,rl_0,7.689835745248892,0.0,0.619958221912384,0.017448663711550072,14
89.2,rl_0,7.9375889124012975,0.0,0.619382917881012,-0.0014382600784290656,14
89.6,rl_0,8.185836583528618,0.0,0.6206191778182983,0.003090649843218163,14
90.0,rl_0,8.412396294031241,0.0,0.5663992762565613,-0.13554975390435153,14
90.4,rl_0,8.66168294564257,0.0,0.6232166290283203,0.14204338192940202,14
90.8,rl_0,8.910969597253898,0.0,0.6410837173461914,0.0,14
91.2,rl_0,9.174002772722343,0.0,0.6575829386711121,0.08591577410698159,14
91.6,rl_0,9.433010751161675,0.0,0.6475199460983276,-0.02515748143195884,14
92.0,rl_0,9.676854449663262,0.0,0.6096092462539673,-0.0947767496109031,14
92.4,rl_0,9.9189130605794,0.0,0.6051465272903442,-0.011156797409062058,14
92.8,rl_0,10.159146386537651,0.0,0.6005833148956299,-0.011408030986781448,14
93.2,rl_0,10.390839082155328,0.0,0.5792317390441895,-0.053378939628601074,14
93.6,rl_0,10.619166714105706,0.0,0.570819079875946,-0.02103164792061074,14
94.0,rl_0,10.847494346056084,0.0,0.5794561505317688,0.0,14
94.4,rl_0,11.09234450474749,0.0,0.6121253967285156,0.10326579213142395,14
94.8,rl_0,11.337194663438897,0.0,0.6713868379592896,0.0,14
95.2,rl_0,11.64430938378344,0.0,0.7677868008613586,0.38915351033210754,14
95.6,rl_0,11.951424104127984,0.0,0.7818562388420105,0.0,14
96.0,rl_0,12.303367644701105,0.0,0.8798588514328003,0.28018012642860857,14
96.4,rl_0,12.655311185274225,0.0,0.9895014762878418,0.0,14
96.8,rl_0,13.095543748293025,0.0,1.100581407546997,0.5518063902854919,14
97.2,rl_0,13.535776311311825,0.0,1.1559410095214844,0.0,14
97.6,rl_0,13.89,0.0,1.2174930572509766,-0.5375554645663971,14
98.0,rl_0,13.89,0.0,0.9835772514343262,-2.2138980543011,15
98.4,rl_0,13.867436814427588,0.0,1.1110743284225464,-0.14101990982757773,16
98.8,rl_0,13.844873628855176,0.0,1.0577353239059448,0.0,17
99.2,rl_0,13.291615790291807,0.0,0.98512864112854,-3.316841581193475,18
99.6,rl_0,12.738357951728439,0.0,1.2068233489990234,0.0,19
100.0,rl_0,11.879243054843199,0.0,1.2313988208770752,-1.9116066145116961,20
100.4,rl_0,11.02012815795796,0.0,1.3976562023162842,0.0,21
100.8,rl_0,9.82012815795796,0.0,1.404842734336853,-2.130531894467247,22
101.2,rl_0,8.62012815795796,0.0,1.3663554191589355,0.0,22
101.6,rl_0,7.82219157897898,0.0,1.1052979230880737,2.5128963813813687,22
102.0,rl_0,7.024255,0.0,1.0789899826049805,0.0,22
102.4,rl_0,6.79,0.0,1.0684460401535034,3.523009868618626,22
102.8,rl_0,6.555745,0.0,0.8231651782989502,0.0,22
103.2,rl_0,6.79,0.0,0.8326518535614014,2.9281875000000013,22
103.6,rl_0,7.024255,0.0,0.6809512972831726,0.0,22
104.0,rl_0,7.288607989196778,0.0,0.6608824729919434,0.18811243247985887,22
104.4,rl_0,7.5377402647781375,0.0,0.6228306889533997,-0.09512946009636036,22
104.8,rl_0,7.775745712165833,0.0,0.5950136184692383,-0.06954267621040455,22
105.2,rl_0,8.005301462059021,0.0,0.5738893747329712,-0.052810609340664394,22
105.6,rl_0,8.229221020584108,0.0,0.5597988963127136,-0.0352261960506417,22
