sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
46.4,rl_0,2.402402152165974,0.0,1.339266300201416,-2.7755575615628914e-15,3
46.8,rl_0,2.4024021521659735,0.0,1.3148987293243408,0.0,4
47.2,rl_0,2.91734451209029,0.0,1.287355899810791,3.218389749526981,5
47.6,rl_0,3.232885159597004,0.0,0.7888516187667847,-1.2462607026100163,6
48.0,rl_0,3.5129867688270457,0.0,0.7002540230751038,-0.22149398922920172,7
48.4,rl_0,3.7930883780570874,0.0,1.214125633239746,0.0,8
48.8,rl_0,4.2604522124381905,0.0,1.1684095859527588,1.1703889071941336,9
49.2,rl_0,4.642329658612812,0.0,0.954693615436554,-0.5342899262905071,10
49.6,rl_0,4.084794635429551,0.0,0.8985642194747925,-5.87132793348677,11
50.0,rl_0,3.52725961224629,0.0,1.3634310960769653,0.0,12
50.4,rl_0,2.327259612246292,0.0,1.341871976852417,-4.015406105104604,12
50.8,rl_0,1.1272596122462941,0.0,1.3416637182235718,0.0,12
51.2,rl_0,0.0,0.4,1.3596168756484985,0.45462742346064844,12
51.6,rl_0,0.0,0.8,-0.6122579574584961,7.045372576539338,12
52.0,rl_0,0.0,1.2,-1.2057121992111206,0.0,13
52.4,rl_0,0.0,1.6,-1.1814416646957397,0.0,14
52.8,rl_0,0.0,2.0,-1.0670034885406494,0.0,15
53.2,rl_0,0.0,2.4,-1.0536797046661377,0.0,16
53.6,rl_0,0.0,2.8,-1.1846721172332764,0.0,17
54.0,rl_0,0.0,3.2,-1.0841399431228638,0.0,18
54.4,rl_0,0.0,3.6,-1.059755563735962,0.0,19
54.8,rl_0,0.0,4.0,-1.0399969816207886,0.0,20
55.2,rl_0,0.0,4.4,-1.1798372268676758,0.0,21
