sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
86.8,rl_0,1.5918469323638946,0.0,1.3373891115188599,-1.3877787807814457e-15,3
87.2,rl_0,1.5918469323638944,0.0,1.32838773727417,0.0,4
87.6,rl_0,1.5744038323584757,0.0,1.3281484842300415,-0.10901937503386555,5
88.0,rl_0,1.556960732353057,0.0,1.3250007629394531,0.0,6
88.4,rl_0,1.473412255962891,0.0,1.3098357915878296,-0.41315860240467017,7
88.8,rl_0,1.389863779572725,0.0,1.2888723611831665,0.0,8
89.2,rl_0,0.9767163370330318,0.0,1.2913271188735962,-2.059993538434546,9
89.6,rl_0,0.5635688944933386,0.0,1.3127065896987915,0.0,10
90.0,rl_0,0.32221272400310774,0.0,1.3546943664550781,1.0736954503091403,11
90.4,rl_0,0.0808565535128769,0.4,1.3568882942199707,0.0,12
90.8,rl_0,0.0,0.8,1.4015047550201416,1.003122606108462,13
91.2,rl_0,0.0,1.2,1.3882837295532227,0.5053534594554806,14
91.6,rl_0,0.27687610217611613,0.0,1.327247142791748,1.7304756386007258,15
92.0,rl_0,0.5537522043522323,0.0,1.3307888507843018,0.0,16
92.4,rl_0,1.0880987371738877,0.0,1.3358663320541382,1.6091901915346207,17
92.8,rl_0,1.6224452699955432,0.0,1.3641202449798584,0.0,18
93.2,rl_0,2.1659046377476185,0.0,1.358648419380188,0.05695521831512451,19
93.6,rl_0,2.7011845793064566,0.0,1.3381998538970947,-0.051121413707733154,20
94.0,rl_0,3.227434369498107,0.0,1.315624475479126,-0.05643844604492354,21
94.4,rl_0,3.694434806280944,0.0,1.1675010919570923,-0.37030845880508256,22
94.8,rl_0,4.095914908820006,0.0,1.0037002563476562,-0.40950208902359175,23
95.2,rl_0,4.490739842825744,0.0,0.9870623350143433,-0.041594803333280805,24
95.6,rl_0,4.817637750082824,0.0,0.8172447681427002,-0.4245439171791099,25
96.0,rl_0,5.0948008264835805,0.0,0.6929076910018921,-0.31084269285202026,26
96.4,rl_0,5.361412736349913,0.0,0.6665297746658325,-0.06594479084015004,27
96.8,rl_0,5.628024646216246,0.0,0.670257031917572,0.0,28
97.2,rl_0,5.8953884329136335,0.0,0.6684094667434692,0.004699230194094017,29
97.6,rl_0,6.157845517569395,0.0,0.6561427116394043,-0.030666887760161243,30
98.0,rl_0,6.415477177077147,0.0,0.6440791487693787,-0.030158907175065197,30
98.4,rl_0,6.6679333175953355,0.0,0.6311403512954712,-0.03234699368476757,30
98.8,rl_0,6.9205413784321275,0.0,0.63152015209198,0.0009495019912708624,30
99.2,rl_0,7.169320770674559,0.0,0.6219484806060791,-0.023929178714754418,30
99.6,rl_0,7.414096995764585,0.0,0.6119405627250671,-0.025019794702529907,30
100.0,rl_0,7.656000539236875,0.0,0.6047588586807251,-0.017954260110852882,30
100.4,rl_0,7.895306178503843,0.0,0.5982640981674194,-0.01623690128326194,30
100.8,rl_0,8.13301190989575,0.0,0.5942643284797668,-0.00999942421913702,30
101.2,rl_0,8.371465345793577,0.0,0.5961335897445679,0.004673153162010335,30
101.6,rl_0,8.609918781691405,0.0,0.6000533699989319,0.0,30
102.0,rl_0,8.852223297530028,0.0,0.6057612895965576,0.024069249629965483,30
102.4,rl_0,9.09452781336865,0.0,0.6133756041526794,0.0,30
102.8,rl_0,9.337428327971312,0.0,0.6072512865066528,0.0037249922752446984,30
103.2,rl_0,9.577292558127256,0.0,0.5996605753898621,-0.01897677779197915,30
103.6,rl_0,9.804381009512754,0.0,0.5677211284637451,-0.07984861731529236,30
104.0,rl_0,10.031469460898252,0.0,0.5699974894523621,0.0,30
104.4,rl_0,10.25892960684857,0.0,0.5686503648757935,0.0023230910301208496,30
104.8,rl_0,10.486389752798887,0.0,0.5758532285690308,0.0,30
105.2,rl_0,10.721571251326415,0.0,0.5879537463188171,0.048258453607563645,30
105.6,rl_0,10.956752749853942,0.0,0.5919973254203796,0.0,30
106.0,rl_0,11.208335658484314,0.0,0.6289572715759277,0.10250881314277649,30
106.4,rl_0,11.459918567114686,0.0,0.6736195683479309,0.0,30
106.8,rl_0,11.736773821287965,0.0,0.692138135433197,0.157952159643171,31
107.2,rl_0,12.013629075461244,0.0,0.7329355478286743,0.0,32
107.6,rl_0,12.36231543677411,0.0,0.8717159032821655,0.44894441962242126,33
108.0,rl_0,12.711001798086977,0.0,0.9272119998931885,0.0,34
108.4,rl_0,13.112493583136416,0.0,1.0037294626235962,0.33003389835357666,35
108.8,rl_0,13.513985368185855,0.0,1.037399411201477,0.0,36
109.2,rl_0,13.35487404950316,0.0,1.1405363082885742,-3.50376939832584,37
109.6,rl_0,13.195762730820464,0.0,1.294966697692871,0.0,38
110.0,rl_0,12.224347189005307,0.0,1.2780704498291016,-5.076901394577882,39
110.4,rl_0,11.25293164719015,0.0,1.156930685043335,0.0,40
110.8,rl_0,10.25192912141484,0.0,1.2033482789993286,-0.18491864975096473,41
111.2,rl_0,9.250926595639529,0.0,1.2445213794708252,0.0,42
111.6,rl_0,8.638676193452731,0.0,1.3036165237426758,2.4297007724282116,43
112.0,rl_0,8.026425791265934,0.0,1.4179140329360962,0.0,44
112.4,rl_0,7.721640468717574,0.0,1.4014229774475098,1.9216567477402302,45
112.8,rl_0,7.416855146169214,0.0,1.1268774271011353,0.0,46
113.2,rl_0,7.220555073084607,0.0,0.9887506365776062,0.67803280914846,47
113.6,rl_0,6.79,0.0,1.0979268550872803,-1.4640937500000006,48
114.0,rl_0,6.79,0.0,1.1806199550628662,2.6909692067787927,49
114.4,rl_0,6.79,0.0,0.7047967314720154,0.0,50
114.8,rl_0,7.065144004821778,0.0,0.6878600120544434,1.7196500301361106,50
115.2,rl_0,7.279648699760437,0.0,0.5362617373466492,-0.3789956867694899,50
115.6,rl_0,7.495593681335449,0.0,0.5398624539375305,0.00900179147720337,50
116.0,rl_0,7.711538662910461,0.0,0.5452542901039124,0.0,50
116.4,rl_0,7.9326102876663205,0.0,0.5526790618896484,0.03204151988029924,50
116.8,rl_0,8.15368191242218,0.0,0.5572553873062134,-5.551115123125783e-15,50
