sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
66.0,rl_0,3.283682995909003,0.0,0.9120801687240601,0.0,3
66.4,rl_0,3.283682995909003,0.0,0.8159312605857849,0.0,4
66.8,rl_0,3.5918013154204167,0.0,0.7702957987785339,1.9257394969463353,5
67.2,rl_0,3.8289415894682683,0.0,0.5928506851196289,-0.4436127841472626,6
67.6,rl_0,4.057982951277046,0.0,0.5726034045219421,-0.050618201494215254,7
68.0,rl_0,4.287024313085823,0.0,1.0896985530853271,0.0,8
68.4,rl_0,4.7231972752745435,0.0,1.0904324054718018,1.2945725023746468,9
68.8,rl_0,5.079664689176826,0.0,0.8911685347557068,-0.49815967679023854,10
69.2,rl_0,5.410224944227485,0.0,0.826400637626648,-0.1619197428226471,11
69.6,rl_0,5.708734112852363,0.0,0.7462729215621948,-0.2003192901611328,12
70.0,rl_0,5.964022999876288,0.0,0.6382222175598145,-0.2701267600059509,13
70.4,rl_0,6.219311886900214,0.0,0.6443119049072266,0.0,14
70.8,rl_0,6.480837947004584,0.0,0.6538151502609253,0.03898233175277932,15
71.2,rl_0,6.742364007108955,0.0,0.6623142957687378,0.0,16
71.6,rl_0,7.007542377584723,0.0,0.6629459261894226,0.022826939821241066,17
72.0,rl_0,7.2669560967619695,0.0,0.6485342979431152,-0.03602907061576732,18
72.4,rl_0,7.5279259740050115,0.0,0.652424693107605,0.009725987911224365,19
72.8,rl_0,7.781952625387458,0.0,0.6350666284561157,-0.043395161628723145,20
73.2,rl_0,8.029670888059883,0.0,0.6192956566810608,-0.03942742943763289,21
73.6,rl_0,8.272146659963875,0.0,0.6061894297599792,-0.03276556730270608,22
74.0,rl_0,8.5103514252837,0.0,0.5955119132995605,-0.026693791151044532,23
74.4,rl_0,8.746504455679208,0.0,0.5903825759887695,-0.01282334327697976,24
74.8,rl_0,8.982042318456918,0.0,0.5888446569442749,-0.003844797611241013,25
75.2,rl_0,9.21738439189747,0.0,0.5883551836013794,-0.0012236833572321082,26
75.6,rl_0,9.455823165052683,0.0,0.596096932888031,0.01935437321662903,27
76.0,rl_0,9.694261938207896,0.0,0.6277973651885986,0.0,28
76.4,rl_0,8.791559545603814,0.0,0.6968470811843872,-7.132132285995596,29
76.8,rl_0,7.888857152999732,0.0,1.399945616722107,0.0,30
77.2,rl_0,6.903393209891751,0.0,1.372331142425537,-0.5172596906493632,31
77.6,rl_0,5.917929266783771,0.0,1.3946740627288818,0.0,32
78.0,rl_0,4.946254250681306,0.0,1.4233570098876953,0.0861807937844683,33
78.4,rl_0,3.97457923457884,0.0,1.361616611480713,0.0,34
78.8,rl_0,3.3566443875638816,0.0,1.3487439155578613,2.2108760567969177,35
79.2,rl_0,2.738709540548923,0.0,1.3026809692382812,0.0,36
79.6,rl_0,2.3490306240104424,0.0,1.3159160614013672,1.4265995654779873,37
