sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
68.0,rl_0,2.862547381573761,0.0,1.1148855686187744,0.0,3
68.4,rl_0,2.862547381573761,0.0,1.0903900861740112,0.0,4
68.8,rl_0,3.266272099667633,0.0,1.0093117952346802,2.523279488086699,5
69.2,rl_0,3.5190578300295714,0.0,0.6319643259048462,-0.943368673324585,6
69.6,rl_0,3.7556252080737,0.0,0.591418445110321,-0.10136470198631176,7
70.0,rl_0,3.9921925861178282,0.0,1.1232515573501587,0.0,8
70.4,rl_0,4.41547091787442,0.0,1.0581958293914795,1.1669434607028961,9
70.8,rl_0,4.738555796795929,0.0,0.807712197303772,-0.6262090802192699,10
71.2,rl_0,5.053129895382964,0.0,0.7864352464675903,-0.05319237709045521,11
71.6,rl_0,5.343996961766326,0.0,0.7271676659584045,-0.14816895127296448,12
72.0,rl_0,5.6059853393374315,0.0,0.6549709439277649,-0.18049180507659912,13
72.4,rl_0,5.867973716908537,0.0,0.6685100793838501,0.0,14
72.8,rl_0,6.132446869069182,0.0,0.6611828804016113,0.01552984118461942,15
73.2,rl_0,6.392938264065825,0.0,0.6512284874916077,-0.024885982275008045,16
73.6,rl_0,6.638601620846831,0.0,0.6141583919525146,-0.09267523884773365,16
74.0,rl_0,6.88180995767697,0.0,0.6080208420753479,-0.01534387469291909,16
74.4,rl_0,7.130108841115081,0.0,0.6207472085952759,0.031815916299821057,16
74.8,rl_0,7.373937996083343,0.0,0.6095728874206543,-0.027935802936551735,16
75.2,rl_0,7.616903718167388,0.0,0.6074143052101135,-0.005396455526351929,16
75.6,rl_0,7.859869440251434,0.0,0.613214373588562,0.0,16
76.0,rl_0,8.109363158398711,0.0,0.6237342953681946,0.040799975395194865,16
76.4,rl_0,8.358130582028473,0.0,0.6219185590744019,-0.0045393407344718195,16
76.8,rl_0,8.598907240086639,0.0,0.6019416451454163,-0.04994228482246843,16
77.2,rl_0,8.831091888600433,0.0,0.5804616212844849,-0.05370005965232849,16
77.6,rl_0,9.059866889172637,0.0,0.5719375014305115,-0.021310299634935692,16
78.0,rl_0,9.288641889744842,0.0,0.5737749934196472,0.0,16
78.4,rl_0,9.519359572583282,0.0,0.5767942070960999,0.012141764163975388,16
78.8,rl_0,9.750077255421722,0.0,0.581496000289917,0.0,16
79.2,rl_0,9.98778217619046,0.0,0.5942623019218445,0.04367023706436379,16
79.6,rl_0,10.225487096959199,0.0,0.6127103567123413,0.0,17
80.0,rl_0,10.04301673248758,0.0,0.6149644255638123,-2.6260955327522373,18
80.4,rl_0,9.86054636801596,0.0,0.7911013960838318,0.0,18
80.8,rl_0,8.660546368015961,0.0,0.7094653248786926,-6.359560222052374,18
81.2,rl_0,7.460546368015962,0.0,1.2775170803070068,0.0,18
81.6,rl_0,7.242400684007981,0.0,1.3248540163040161,6.1365894749501155,18
82.0,rl_0,6.79,0.0,0.9075652956962585,-1.4640937500000006,18
82.4,rl_0,6.79,0.0,1.1257352828979492,2.82750427504988,18
82.8,rl_0,6.79,0.0,0.6818962097167969,0.0,18
83.2,rl_0,7.0341710233688355,0.0,0.6104275584220886,1.5260688960552216,18
83.6,rl_0,7.2552797937393185,0.0,0.5527719259262085,-0.14413908123970254,18
84.0,rl_0,7.477095975875854,0.0,0.5545404553413391,0.0044213235378287585,18
84.4,rl_0,7.69891215801239,0.0,0.5548426508903503,0.0,18
84.8,rl_0,7.920975890159607,0.0,0.555159330368042,0.0015471875667583124,18
85.2,rl_0,8.143039622306823,0.0,0.5567325949668884,-5.551115123125783e-15,18
