sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
33.2,rl_0,3.4518606538288474,0.0,1.3155028820037842,1.4647540864302977,3
33.6,rl_0,3.686221307657695,0.0,1.2787187099456787,0.0,4
34.0,rl_0,4.17127459216015,0.0,1.2611950635910034,1.5668289417100438,5
34.4,rl_0,4.621139408825799,0.0,1.1246620416641235,-0.2199279239800317,6
34.8,rl_0,4.737993156466523,0.0,0.8504875302314758,-2.0813191814057883,7
35.2,rl_0,4.854846904107246,0.0,1.1634032726287842,0.0,8
35.6,rl_0,4.727850989224307,0.0,1.1806492805480957,-1.5240603907728911,9
36.0,rl_0,4.600855074341368,0.0,1.3041887283325195,0.0,10
36.4,rl_0,4.60153698269995,0.0,1.2729867696762085,0.797986395259509,11
36.8,rl_0,4.602218891058532,0.0,1.0846610069274902,0.0,12
37.2,rl_0,4.6925056163655094,0.0,0.765394926071167,0.560030105927467,13
37.6,rl_0,4.7827923416724865,0.0,0.6480894088745117,0.0,14
38.0,rl_0,5.040791237317628,0.0,0.644997239112854,1.0482010646135298,15
38.4,rl_0,5.29879013296277,0.0,0.6542779207229614,0.0,16
38.8,rl_0,5.5404791950813,0.0,0.6042226552963257,-0.10193645954132413,17
39.2,rl_0,5.78216825719983,0.0,0.655105710029602,0.0,18
39.6,rl_0,6.0609995007148445,0.0,0.6970781087875366,0.23213863372802956,19
40.0,rl_0,6.338272631131715,0.0,0.6931828260421753,-0.00973820686340221,20
40.4,rl_0,6.47223066884281,0.0,0.7011573910713196,-0.8957193294110932,21
40.8,rl_0,6.6061887065539056,0.0,0.7441931366920471,0.0,22
41.2,rl_0,6.425491678340535,0.0,0.7266788482666016,-1.9665941620279126,23
41.6,rl_0,6.244794650127164,0.0,0.9273507595062256,0.0,24
42.0,rl_0,5.74935165137049,0.0,0.944350004196167,-1.9671623158956486,25
42.4,rl_0,5.2539086526138155,0.0,1.275912880897522,0.0,26
42.8,rl_0,4.700817000861092,0.0,1.3588207960128784,-0.36030408122530444,27
43.2,rl_0,4.147725349108369,0.0,1.406632900238037,0.0,28
43.6,rl_0,3.7567623518342743,0.0,1.3657783269882202,1.0133040904914263,29
44.0,rl_0,3.3657993545601794,0.0,1.3211513757705688,0.0,30
44.4,rl_0,3.2909613917496303,0.0,1.3180086612701416,1.975781465397161,31
44.8,rl_0,3.216123428939081,0.0,1.2768981456756592,0.0,32
45.2,rl_0,3.6068450175446967,0.0,1.279883623123169,2.909747196351028,33
45.6,rl_0,3.9311614237946966,0.0,0.810791015625,-0.41503238972259715,34
46.0,rl_0,4.212452360264728,0.0,0.7032273411750793,-0.2689091861248022,35
46.4,rl_0,4.473605199925372,0.0,0.6528820991516113,-0.12586310505867115,36
46.8,rl_0,4.726414795987079,0.0,0.6320239901542664,-0.052145272493359096,37
47.2,rl_0,4.962777944676349,0.0,0.590907871723175,-0.1027902960777316,38
47.6,rl_0,5.245171877018878,0.0,0.7059848308563232,0.2876923978328727,39
48.0,rl_0,5.527565809361407,0.0,0.7312897443771362,0.0,40
48.4,rl_0,5.266980807025443,0.0,0.7714985013008118,-3.393618341740584,41
48.8,rl_0,5.006395804689479,0.0,1.317183017730713,0.0,42
49.2,rl_0,4.050006148654288,0.0,1.3272123336791992,-4.348779085620169,43
49.6,rl_0,3.0936164926190965,0.0,1.3423686027526855,0.0,44
50.0,rl_0,3.288817638091068,0.0,1.3038883209228516,7.197442509419766,45
50.4,rl_0,3.484018783563039,0.0,0.889037013053894,0.0,46
50.8,rl_0,2.681399011243097,0.0,1.0333038568496704,-6.236380736199459,47
51.2,rl_0,1.8787792389231548,0.0,1.3155111074447632,0.0,48
51.6,rl_0,2.4083176796275003,0.0,1.3238461017608643,8.325988831401798,49
52.0,rl_0,2.839233130677305,0.0,1.0772886276245117,-0.6163936853408797,50
52.4,rl_0,3.2371493761378156,0.0,0.9947906136512756,-0.2062450349330891,51
52.8,rl_0,3.574882048829161,0.0,0.844331681728363,-0.37614732980728316,52
53.2,rl_0,3.878537792428099,0.0,0.759139358997345,-0.21298080682754517,53
53.6,rl_0,4.1674089376765115,0.0,0.7221778631210327,-0.09240373969078286,54
54.0,rl_0,4.449314159615598,0.0,0.7047630548477173,-0.043537020683287464,55
54.4,rl_0,4.717925686104856,0.0,0.6715288162231445,-0.083085596561433,56
54.8,rl_0,4.992093867524228,0.0,0.6854204535484314,0.03472909331321827,57
55.2,rl_0,5.2662620489436005,0.0,0.6860766410827637,0.0,58
55.6,rl_0,5.533688873513302,0.0,0.6685670614242554,-0.042133480310441174,58
56.0,rl_0,5.759347480996213,0.0,0.5641465187072754,-0.2610513567924466,58
56.4,rl_0,6.1409946148234225,0.0,0.9541178345680237,0.9749282896518718,58
56.8,rl_0,6.416904706223569,0.0,0.6897752285003662,-0.6608565151691448,58
57.2,rl_0,6.676932400925717,0.0,0.6500692367553711,-0.09926497936249001,58
57.6,rl_0,6.921747535927854,0.0,0.6120378375053406,-0.09507849812507296,58
58.0,rl_0,7.156050509675107,0.0,0.5857574343681335,-0.06570100784302202,58
58.4,rl_0,7.39035348342236,0.0,0.631079375743866,0.0,58
