sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
41.2,rl_0,2.3223570542448284,0.0,1.3607845306396484,0.9434815890301762,3
41.6,rl_0,2.4733141084896566,0.0,1.3142106533050537,0.0,4
42.0,rl_0,2.9077279708214823,0.0,1.2415262460708618,1.7716050505437342,5
42.4,rl_0,3.2499397418328346,0.0,0.8555294275283813,-0.5762630707529581,6
42.8,rl_0,3.4186762746076154,0.0,0.8440195322036743,-1.0842202389785727,7
43.2,rl_0,3.587412807382396,0.0,1.0502054691314697,0.0,8
43.6,rl_0,2.855338064678194,0.0,1.314756155014038,-5.630070471743642,9
44.0,rl_0,2.123263321973992,0.0,1.306837797164917,0.0,10
44.4,rl_0,1.220267993052073,0.0,1.370236873626709,-1.068253663860731,11
44.8,rl_0,0.317272664130154,0.0,1.2819039821624756,0.0,12
45.2,rl_0,0.10960779778827326,0.0,-0.8785403966903687,4.345815391125239,13
45.6,rl_0,0.0,0.4,-1.2145774364471436,0.6128566784600465,14
46.0,rl_0,0.0,0.8,-1.237282156944275,0.6850487361767078,15
46.4,rl_0,0.0,1.2,-1.2734096050262451,0.0,16
46.8,rl_0,0.37000694752447744,0.0,-1.2900810241699219,2.312543422027984,17
47.2,rl_0,0.5826194334100976,0.0,0.5315312147140503,-0.9837153852428582,18
47.6,rl_0,1.1213696050714745,0.0,1.3468754291534424,2.0383605360984802,19
48.0,rl_0,1.6601197767328515,0.0,1.3492940664291382,0.0,20
48.4,rl_0,2.2024752187799708,0.0,1.3558886051177979,0.022532939910889227,21
48.8,rl_0,2.737874941832949,0.0,1.3384993076324463,-0.04347324371338057,22
49.2,rl_0,3.2405795621942772,0.0,1.2567615509033203,-0.20434439182281383,23
49.6,rl_0,3.670024352080752,0.0,1.0736119747161865,-0.4578739404678345,24
50.0,rl_0,4.053376297957827,0.0,0.958379864692688,-0.2880802750587441,24
50.4,rl_0,4.3088115024637474,0.0,0.638588011264801,-0.7994796335697218,24
50.8,rl_0,4.5706025171350735,0.0,0.6544775366783142,0.0397238135337874,24
51.2,rl_0,4.828930072791507,0.0,0.6458188891410828,-0.021646618843079724,24
51.6,rl_0,5.085592727668216,0.0,0.6416566371917725,-0.010405629873277977,24
52.0,rl_0,5.32562580586188,0.0,0.6000826954841614,-0.10393485426902771,24
52.4,rl_0,5.589320425994326,0.0,0.6592365503311157,0.14788463711738475,24
52.8,rl_0,5.84667585373633,0.0,0.643388569355011,-0.03961995244026184,24
53.2,rl_0,6.107894306189944,0.0,0.6530461311340332,0.024143904447559983,24
53.6,rl_0,6.357302908904482,0.0,0.6235215067863464,-0.07381156086921914,24
54.0,rl_0,6.599356679923464,0.0,0.6051344275474548,-0.04596769809722678,24
54.4,rl_0,6.839158182151247,0.0,0.599503755569458,-0.014076679944996506,24
54.8,rl_0,7.075615673072268,0.0,0.5911437273025513,-0.020900070667262405,24
55.2,rl_0,7.300274639136721,0.0,0.5616474151611328,-0.07374078035354836,24
55.6,rl_0,7.522334938056399,0.0,0.5551507472991943,-0.016241669654848412,24
56.0,rl_0,7.744395236976076,0.0,0.5623706579208374,0.0,24
56.4,rl_0,7.97209477902167,0.0,0.5692488551139832,0.03524526953697649,24
56.8,rl_0,8.199794321067262,0.0,0.5694570541381836,-5.551115123125783e-15,24
57.2,rl_0,8.428185348517824,0.0,0.5709775686264038,0.004321783781052746,24
57.6,rl_0,8.656534438140321,0.0,0.5708727240562439,-0.00026211142539755983,24
58.0,rl_0,8.885293250091005,0.0,0.571897029876709,0.0025607645511627197,24
58.4,rl_0,9.114052062041688,0.0,0.5730003118515015,0.0,24
58.8,rl_0,9.343651919372011,0.0,0.5739996433258057,0.00525653362274392,24
59.2,rl_0,9.573251776702334,0.0,0.5748881101608276,0.0,24
59.6,rl_0,9.80346684933417,0.0,0.5755376815795898,0.0038450956344582288,24
60.0,rl_0,10.033681921966005,0.0,0.5785015225410461,0.0,24
60.4,rl_0,10.266024045951296,0.0,0.5808553099632263,0.013294070959091187,24
60.8,rl_0,10.497954826362063,0.0,0.5798269510269165,-0.0025708973407700952,24
61.2,rl_0,10.729721765525271,0.0,0.57941734790802,-0.0010240077972456518,24
61.6,rl_0,10.96148870468848,0.0,0.5801901817321777,0.0,24
62.0,rl_0,11.193886427886417,0.0,0.5809943079948425,0.003942400217060715,24
62.4,rl_0,11.426284151084355,0.0,0.7513749599456787,0.0,24
62.8,rl_0,11.736064176566533,0.0,0.7744500637054443,0.4836393892765023,24
63.2,rl_0,12.040701990134648,0.0,0.7615945339202881,-0.032138824462890625,24
63.6,rl_0,12.352288417823248,0.0,0.7789660692214966,0.04342883825302346,24
64.0,rl_0,12.663874845511847,0.0,0.7891989350318909,0.0,24
64.4,rl_0,12.985786275870733,0.0,0.8047785758972168,0.06453126668929388,24
64.8,rl_0,13.30769770622962,0.0,0.8155087232589722,0.0,24
65.2,rl_0,13.638441901214057,0.0,0.8268604874610901,0.05520477890968989,24
65.6,rl_0,13.89,0.0,0.8567142486572266,-0.4949131012405794,24
66.0,rl_0,13.89,0.0,0.9864798784255981,-1.5722381174121502,25
66.4,rl_0,13.89,0.0,1.2807855606079102,0.0,26
66.8,rl_0,13.337383948019527,0.0,1.33530592918396,-3.4538503248779606,27
67.2,rl_0,12.784767896039053,0.0,1.107828140258789,0.0,28
67.6,rl_0,12.610661320902933,0.0,1.2206281423568726,2.3656842302772096,29
68.0,rl_0,12.436554745766813,0.0,1.4017610549926758,0.0,30
68.4,rl_0,11.236554745766814,0.0,1.4002406597137451,-6.411833905399244,31
68.8,rl_0,10.036554745766814,0.0,1.1361544132232666,0.0,32
69.2,rl_0,9.269688796691282,0.0,1.3673560619354248,2.70708781827792,32
69.6,rl_0,8.50282284761575,0.0,1.3086397647857666,0.0,32
70.0,rl_0,8.808033114865232,0.0,1.2814185619354248,6.700476352031337,32
70.4,rl_0,9.05145710130017,0.0,0.6085599660873413,-0.3861642550909039,32
70.8,rl_0,8.132104319500684,0.0,0.6269115209579468,-7.267354801465142,32
71.2,rl_0,7.212751537701198,0.0,1.2887153625488281,0.0,32
71.6,rl_0,7.7038976253476825,0.0,1.227865219116211,8.815617934037311,32
72.0,rl_0,7.924774533649989,0.0,0.5521922707557678,-1.68918237090111,32
72.4,rl_0,8.16770678176553,0.0,0.6073306202888489,0.1378458738327093,32
72.8,rl_0,8.402026492497036,0.0,0.5857992768287659,-0.05382835865020974,32
73.2,rl_0,8.635382825275967,0.0,0.5833908319473267,-0.006021112203602463,32
73.6,rl_0,8.86859138621957,0.0,0.5830214023590088,-0.0009235739707902368,32
74.0,rl_0,9.096204549213954,0.0,0.5690329074859619,-0.03497123718262385,32
74.4,rl_0,9.323817712208339,0.0,0.5722390413284302,0.0,32
74.8,rl_0,9.557032305141993,0.0,0.583036482334137,0.03500893712043984,32
75.2,rl_0,9.786636597057887,0.0,0.5740107297897339,-0.02256438136100103,32
75.6,rl_0,8.999374963731867,0.0,0.5757038593292236,-6.355412032761964,32
76.0,rl_0,8.212113330405847,0.0,1.110087513923645,0.0,32
76.4,rl_0,7.618184165202924,0.0,1.1077210903167725,1.2083279257693536,32
76.8,rl_0,6.79,0.0,1.196292519569397,-1.4640937500000006,32
77.2,rl_0,6.79,0.0,1.3127961158752441,5.1761510325182725,32
77.6,rl_0,6.79,0.0,0.7211336493492126,0.0,32
78.0,rl_0,6.79,0.0,0.699184775352478,0.0,32
78.4,rl_0,6.79,0.0,0.6126827597618103,0.0,32
78.8,rl_0,7.041037454605102,0.0,0.6275936365127563,1.5689840912818886,32
79.2,rl_0,7.264925661087036,0.0,0.559720516204834,-0.1696828007698048,32
79.6,rl_0,7.4913521194458,0.0,0.5660661458969116,0.01586407423019298,32
80.0,rl_0,7.715146031379699,0.0,0.5594847798347473,-0.016453415155409656,32
