sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
70.0,rl_0,2.8550913732735834,0.0,1.112943410873413,0.0,3
70.4,rl_0,2.8550913732735834,0.0,1.0117961168289185,0.0,4
70.8,rl_0,3.2307320039956293,0.0,0.9391015768051147,2.347753942012787,5
71.2,rl_0,3.4852199476449215,0.0,0.63621985912323,-0.7572042942047108,6
71.6,rl_0,3.7237630289284906,0.0,0.5963577032089233,-0.09965538978576882,7
72.0,rl_0,3.96230611021206,0.0,1.2133595943450928,0.0,8
72.4,rl_0,4.433613626310082,0.0,1.1782687902450562,1.4547777175903331,9
72.8,rl_0,4.787142650434228,0.0,0.8838225603103638,-0.7361155748367321,10
73.2,rl_0,3.819911307659377,0.0,0.8284745216369629,-8.254752293118724,11
73.6,rl_0,2.8526799648845262,0.0,1.3323838710784912,0.0,12
74.0,rl_0,1.6526799648845272,0.0,1.324410319328308,-1.4548041076571772,12
74.4,rl_0,0.4526799648845281,0.0,1.4016203880310059,0.0,12
74.8,rl_0,0.0,0.4,-0.025107264518737793,4.670750219471692,12
75.2,rl_0,0.0,0.8,-1.0179544687271118,2.8292497805283006,12
75.6,rl_0,0.0,1.2,-1.2621155977249146,0.0,12
76.0,rl_0,0.0,1.6,-1.28595769405365,0.0,12
76.4,rl_0,0.0,2.0,-1.2980446815490723,0.0,12
76.8,rl_0,0.0,2.4,-1.297331690788269,0.0,12
77.2,rl_0,0.0,2.8,-1.2795381546020508,0.0,12
77.6,rl_0,0.0,3.2,-1.21552574634552,0.0,12
78.0,rl_0,0.0,3.6,-1.1050362586975098,0.0,13
78.4,rl_0,0.0,4.0,-1.2568044662475586,0.0,14
