sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
34.8,rl_0,1.5332498110573856,0.0,1.3352922201156616,1.3877787807814457e-15,3
35.2,rl_0,1.5332498110573858,0.0,1.3306490182876587,0.0,4
35.6,rl_0,1.5582775801101922,0.0,1.3242994546890259,0.15642355658003898,5
36.0,rl_0,1.5833053491629987,0.0,1.32381010055542,0.0,6
36.4,rl_0,1.5828284183125207,0.0,1.3200703859329224,-0.15940437439552757,7
36.8,rl_0,1.5823514874620428,0.0,1.3315494060516357,0.0,8
37.2,rl_0,2.120604604069709,0.0,1.345632791519165,3.3670627966134012,9
37.6,rl_0,2.610828297917365,0.0,1.2255592346191406,-0.3001838922500638,10
38.0,rl_0,2.99363207179737,0.0,0.9570094347000122,-0.6713744997978194,11
38.4,rl_0,3.376435845677375,0.0,1.2248477935791016,0.0,12
38.8,rl_0,3.82701248485279,0.0,1.1264415979385376,0.4235804080963135,13
39.2,rl_0,4.201153605763435,0.0,0.9353528022766113,-0.4777219891548168,14
39.6,rl_0,3.775751819140777,0.0,0.8072079420089722,-4.997143172083137,15
40.0,rl_0,3.3503500325181195,0.0,1.3492826223373413,0.0,15
40.4,rl_0,2.15035003251812,0.0,1.335098385810852,-4.841238833608386,15
40.8,rl_0,0.9503500325181209,0.0,1.3828262090682983,0.0,15
41.2,rl_0,0.0,0.4,0.38114097714424133,1.56031229676174,15
41.6,rl_0,0.0,0.8,-0.9655460119247437,5.939687703238255,15
42.0,rl_0,0.0,1.2,-1.3439916372299194,0.0,15
42.4,rl_0,0.0,1.6,-1.3407130241394043,0.0,15
42.8,rl_0,0.0,2.0,-1.3165616989135742,0.0,16
43.2,rl_0,0.0,2.4,-1.2227206230163574,0.0,17
43.6,rl_0,0.0,2.8,-1.1820347309112549,0.0,18
44.0,rl_0,0.0,3.2,-1.1326872110366821,0.0,19
44.4,rl_0,0.0,3.6,-1.1967002153396606,0.0,20
44.8,rl_0,0.0,4.0,-1.183110237121582,0.0,20
45.2,rl_0,0.0,4.4,-1.1673849821090698,0.0,21
