sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
66.4,rl_0,2.852602300017127,0.0,1.3490549325942993,0.0,3
66.8,rl_0,2.852602300017127,0.0,1.3436310291290283,0.0,4
67.2,rl_0,3.113685618028791,0.0,1.3432903289794922,1.6317707375729018,5
67.6,rl_0,3.3747689360404554,0.0,1.3277250528335571,0.0,6
68.0,rl_0,3.16764340945704,0.0,1.3191208839416504,-2.9263052787192487,7
68.4,rl_0,2.9605178828736243,0.0,1.3083670139312744,0.0,8
68.8,rl_0,2.4129901189272025,0.0,1.3100688457489014,-2.1275139835187886,9
69.2,rl_0,1.8654623549807807,0.0,1.367000699043274,0.0,10
69.6,rl_0,1.1847451344730402,0.0,1.3517510890960693,-0.8324341035082422,11
70.0,rl_0,0.5040279139652997,0.0,1.2824190855026245,0.0,12
70.4,rl_0,0.0,0.4,-0.8122947216033936,1.1043081658902554,13
70.8,rl_0,0.0,0.8,-1.1066895723342896,3.1501744622831227,14
71.2,rl_0,0.0008405784562801167,1.2,-1.2829816341400146,0.005253615351750729,15
71.6,rl_0,0.0016811569125602334,1.6,-1.2760701179504395,0.0,16
72.0,rl_0,0.00018969727001499188,2.0,-1.2789870500564575,-0.014575238117658488,17
72.4,rl_0,0.0,2.4,-1.2875559329986572,0.00813601482831406,18
72.8,rl_0,0.0,2.8,-1.2857195138931274,0.001185607937593699,19
73.2,rl_0,0.0,3.2,-1.2828290462493896,0.0,20
73.6,rl_0,0.0,3.6,-1.285110354423523,0.0,21
74.0,rl_0,0.0,4.0,-1.285826325416565,0.0,22
74.4,rl_0,0.0,4.4,-1.2857630252838135,0.0,23
74.8,rl_0,0.0,4.8,-1.2856979370117188,0.0,24
75.2,rl_0,0.0,5.2,-1.2857317924499512,0.0,25
75.6,rl_0,0.0,5.6,-1.2857643365859985,0.0,26
76.0,rl_0,0.0,6.0,-1.2857643365859985,0.0,27
