sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
8.8,rl_0,3.1061404329051796,0.21903729438781738,2.7755575615628914e-15,3
9.2,rl_0,3.10614043290518,1.1037254333496094,0.0,4
9.6,rl_0,3.8950305241326855,1.3310308456420898,4.930563070171906,5
10.0,rl_0,4.415642763970332,0.5206122398376465,-1.6767365711866156,6
10.4,rl_0,4.9015281229815635,1.8164691925048828,-0.217043005165099,7
10.8,rl_0,5.387413481992795,1.7870407104492188,0.0,8
11.2,rl_0,5.405400785147149,1.4726300239562988,-2.9243628491054774,9
11.6,rl_0,5.423388088301504,1.6368107795715332,0.0,10
12.0,rl_0,5.39368546123753,0.6568472385406494,-0.298062063864557,11
12.4,rl_0,5.363982834173555,2.017505645751953,0.0,12
12.8,rl_0,5.809004464087096,1.9295601844787598,2.9670266061094686,13
13.2,rl_0,6.254026094000636,2.9929099082946777,0.0,14
13.6,rl_0,6.79,2.4950318336486816,0.5684517255363952,15
14.0,rl_0,7.325973905999364,3.3580760955810547,0.0,16
14.4,rl_0,8.735194826658594,3.5545926094055176,5.457793841624164,17
14.8,rl_0,10.144415747317824,2.7187013626098633,0.0,18
15.2,rl_0,11.059564600800945,2.081724166870117,-3.0879504198506824,19
15.6,rl_0,11.974713454284066,2.5367965698242188,0.0,20
16.0,rl_0,12.366110797063085,2.9463796615600586,-3.2734469419006373,21
16.4,rl_0,12.757508139842104,3.0229392051696777,0.0,22
16.8,rl_0,12.668135479502693,2.295362949371338,-3.0048125194901854,23
17.2,rl_0,12.578762819163282,1.1654863357543945,0.0,24
17.6,rl_0,11.707732386614042,1.00848388671875,-4.885361076311434,25
18.0,rl_0,10.836701954064802,1.2054824829101562,0.0,26
18.4,rl_0,9.669658213168418,-0.3247096538543701,-1.850083177169648,27
18.8,rl_0,8.502614472272034,-0.644359827041626,0.0,28
19.2,rl_0,7.611259629436238,0.8122258186340332,1.7230556128786712,29
19.6,rl_0,6.719904786600441,2.1122899055480957,0.0,30
20.0,rl_0,6.613609965279091,1.6722145080566406,4.906625134465286,31
20.4,rl_0,6.50731514395774,3.1031813621520996,0.0,32
20.8,rl_0,6.624685200372836,2.0562400817871094,1.3979054858527906,33
21.2,rl_0,6.742055256787932,1.6779365539550781,0.0,34
21.6,rl_0,6.79,2.866795539855957,-0.4339082075189238,35
22.0,rl_0,6.79,1.7046914100646973,-0.2996546450754256,36
22.4,rl_0,8.304963880804834,3.815774917602539,9.468524255030214,37
22.8,rl_0,9.81992776160967,3.3324594497680664,5.551115123125783e-15,37
23.2,rl_0,11.348150799329396,1.5282230377197266,0.08286973071807147,37
23.6,rl_0,12.84463889365923,1.496488094329834,-0.1983433961868286,37
24.0,rl_0,12.84463889365923,2.7732744216918945,-0.1983433961868286,37
