sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.0,rl_0,2.0425371771071568,0.20181894302368164,0.0,3
6.4,rl_0,2.0425371771071568,1.8996787071228027,0.0,4
6.8,rl_0,3.283588240958202,2.3150687217712402,7.756569149069031,5
7.2,rl_0,4.524639304809247,1.6496410369873047,0.0,6
7.6,rl_0,5.181234058074628,0.6565947532653809,-3.652851941160401,7
8.0,rl_0,5.8378288113400085,1.7819771766662598,0.0,8
8.4,rl_0,6.160726923092974,1.703333854675293,-2.085604009452596,9
8.8,rl_0,6.483625034845939,0.7316675186157227,0.0,10
9.2,rl_0,6.75394001742297,0.9461221694946289,-0.3286445573495944,11
9.6,rl_0,6.79,1.2198677062988281,-1.4640937500000006,12
10.0,rl_0,6.79,2.0586977005004883,-0.22537489110643905,13
10.4,rl_0,6.79,2.5537266731262207,0.0,14
10.8,rl_0,6.79,3.2235593795776367,0.0,15
11.2,rl_0,6.79,3.146963119506836,0.0,16
11.6,rl_0,8.39,2.4945082664489746,10.000000000000002,17
12.0,rl_0,9.99,3.3778553009033203,-4.440892098500626e-15,18
12.4,rl_0,11.59,2.891594409942627,0.0,19
12.8,rl_0,13.19,2.4064464569091797,0.0,20
13.2,rl_0,13.852318577509505,1.9686164855957031,-5.860508890565585,21
13.6,rl_0,13.89,2.687005043029785,-3.903982218868818,22
14.0,rl_0,13.633153811186759,1.8651933670043945,-1.840797570648356,23
14.4,rl_0,13.376307622373517,1.0126996040344238,0.0,24
14.8,rl_0,12.305940580630624,0.39069294929504395,-5.084505330810318,25
15.2,rl_0,10.954029274249399,-1.3519113063812256,-1.7596516539895801,26
15.6,rl_0,9.974213499708226,-0.3063828945159912,2.3255970740003296,27
16.0,rl_0,8.994397725167053,0.02081465721130371,0.0,28
16.4,rl_0,8.464348089351,1.4605460166931152,2.811038367032004,29
16.8,rl_0,7.934298453534948,1.4866394996643066,0.0,30
17.2,rl_0,7.479276726767474,2.0733895301818848,0.4689244315536134,31
17.6,rl_0,6.79,3.1065611839294434,-1.4640937500000006,32
18.0,rl_0,6.79,3.321108341217041,4.307979542296714,33
18.4,rl_0,6.79,2.8929619789123535,0.0,33
18.8,rl_0,7.985826530456543,1.195826530456543,7.4739158153533936,33
19.2,rl_0,9.179147758483886,1.1933212280273438,-0.01565814018250067,33
19.6,rl_0,10.779147758483886,2.5564332008361816,2.5417423248291047,33
20.0,rl_0,11.571712865829467,0.792565107345581,-5.046468079090116,33
20.4,rl_0,11.571712865829467,2.029059410095215,-5.046468079090116,33
