sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.2,rl_0,1.4252982416975606,0.2613704204559326,1.3877787807814457e-15,3
5.6,rl_0,1.4252982416975608,1.159797191619873,0.0,4
6.0,rl_0,2.7525512401224828,2.3367390632629395,8.295331240155761,5
6.4,rl_0,4.079804238547405,2.0361599922180176,2.220446049250313e-15,6
6.8,rl_0,4.601469096411785,0.5216648578643799,-5.0349258785033895,7
7.2,rl_0,5.123133954276165,1.162625789642334,0.0,8
7.6,rl_0,5.577379347277393,1.613814353942871,-0.4213716553946978,9
8.0,rl_0,6.031624740278621,0.7991445064544678,0.0,10
8.4,rl_0,6.527939870139311,0.873967170715332,0.2629358553716321,11
8.8,rl_0,7.024255,1.0580849647521973,0.0,12
9.2,rl_0,6.761809456443101,0.6597816944122314,-4.74225420885993,13
9.6,rl_0,6.499363912886201,2.3787970542907715,0.0,14
10.0,rl_0,6.79,2.0752649307250977,3.4567601916918655,15
10.4,rl_0,7.080636087113799,2.7461252212524414,0.0,15
10.8,rl_0,8.639772795846705,2.957294464111328,7.928128885119417,15
11.2,rl_0,10.169441126992945,1.5296683311462402,-0.18417735991665962,15
11.6,rl_0,11.480047131053468,2.3546996116638184,-1.3691395442857357,15
12.0,rl_0,12.79065313511399,2.7034659385681152,0.0,15
12.4,rl_0,13.298346224797301,2.080448627471924,-5.0182057148575705,16
12.8,rl_0,13.806039314480612,3.4316258430480957,0.0,17
13.2,rl_0,13.89,0.9651045799255371,-2.6483275260245187,18
13.6,rl_0,13.89,2.433788776397705,-0.5247542844961761,19
14.0,rl_0,13.89,0.9388484954833984,0.0,20
14.4,rl_0,13.89,2.768820285797119,0.0,21
14.8,rl_0,13.89,1.3008794784545898,0.0,22
15.2,rl_0,13.89,3.413938522338867,0.0,23
15.6,rl_0,13.89,3.33634090423584,0.0,24
16.0,rl_0,13.89,2.955979347229004,0.0,25
16.4,rl_0,13.89,3.5530381202697754,0.0,26
16.8,rl_0,13.89,3.1539359092712402,0.0,27
17.2,rl_0,13.89,1.726668357849121,0.0,28
17.6,rl_0,13.89,2.3325276374816895,0.0,29
18.0,rl_0,13.89,3.1409292221069336,0.0,30
18.4,rl_0,13.89,2.7598977088928223,0.0,31
18.8,rl_0,13.89,2.108619213104248,0.0,32
19.2,rl_0,13.89,0.7409677505493164,0.0,33
19.6,rl_0,13.27901424407959,-0.6109857559204102,-3.8186609745025635,34
20.0,rl_0,12.66802848815918,-0.5859556198120117,0.0,35
20.4,rl_0,11.26802848815918,-1.6139721870422363,-4.931339025497438,36
20.8,rl_0,9.86802848815918,0.16449451446533203,0.0,37
21.2,rl_0,9.900146188906938,1.5209097862243652,8.950735629673488,38
21.6,rl_0,9.932263889654696,1.7428712844848633,0.0,39
22.0,rl_0,8.532263889654695,0.3691859245300293,-8.950735629673488,40
22.4,rl_0,7.132263889654695,3.199639320373535,0.0,41
22.8,rl_0,7.0782594448273475,3.1524524688720703,8.41247221982908,41
23.2,rl_0,6.79,3.039815902709961,-1.4640937500000006,41
23.6,rl_0,6.79,1.139669418334961,1.8016215301709215,41
24.0,rl_0,6.79,1.6072816848754883,0.0,41
24.4,rl_0,8.39,2.140089511871338,10.000000000000002,41
24.8,rl_0,9.99,2.045201301574707,-4.440892098500626e-15,41
25.2,rl_0,11.59,2.2328920364379883,0.0,41
25.6,rl_0,13.19,2.6611547470092773,0.0,41
26.0,rl_0,13.19,1.5340266227722168,0.0,41
