sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.6,rl_0,1.7619,2.820730686187744,10.0,3
6.0,rl_0,3.3619000000000003,3.004608154296875,2.220446049250313e-15,4
6.4,rl_0,4.673994682816598,1.866438865661621,-1.7994082323962646,5
6.8,rl_0,5.986089365633196,1.9454426765441895,0.0,6
7.2,rl_0,6.148914868405518,0.9151747226715088,-7.182932375276729,7
7.6,rl_0,6.311740371177839,0.7088210582733154,0.0,8
8.0,rl_0,4.911740371177839,1.4497313499450684,-9.76765939232701,9
8.4,rl_0,3.5117403711778383,1.1907281875610352,0.0,10
8.8,rl_0,2.111740371177838,2.1638660430908203,0.0,11
9.2,rl_0,0.7117403711778378,1.3437247276306152,2.220446049250313e-15,11
9.6,rl_0,0.0,0.20292973518371582,4.301622680138514,11
10.0,rl_0,0.0,-0.49051880836486816,4.4483773198614855,11
10.4,rl_0,0.0,1.1553616523742676,0.0,12
10.8,rl_0,0.0,0.1322021484375,0.0,13
11.2,rl_0,0.0,0.5667338371276855,0.0,14
11.6,rl_0,0.0,-0.9124178886413574,0.0,15
12.0,rl_0,0.0,-0.4377868175506592,0.0,15
12.4,rl_0,0.0,-0.2777559757232666,0.0,15
12.8,rl_0,0.0,0.2332594394683838,0.0,15
13.2,rl_0,0.0,0.8409674167633057,0.0,15
13.6,rl_0,0.0,0.2678561210632324,0.0,15
14.0,rl_0,0.0,0.8315386772155762,0.0,15
14.4,rl_0,0.0,0.5214214324951172,0.0,15
14.8,rl_0,0.0,0.23338675498962402,0.0,15
15.2,rl_0,0.0,-0.5675082206726074,0.0,15
15.6,rl_0,0.0,-0.3144848346710205,0.0,15
16.0,rl_0,0.0,-0.5792558193206787,0.0,15
16.4,rl_0,0.0,-0.5696878433227539,0.0,15
16.8,rl_0,0.0,-0.2271111011505127,0.0,15
17.2,rl_0,0.0,-0.516632080078125,0.0,15
17.6,rl_0,0.0,-0.42150402069091797,0.0,15
18.0,rl_0,0.0,-0.15305137634277344,0.0,15
18.4,rl_0,0.0,0.5079383850097656,0.0,15
18.8,rl_0,0.0,0.1975696086883545,0.0,15
19.2,rl_0,0.0,0.2908751964569092,0.0,15
19.6,rl_0,0.0,0.30388522148132324,0.0,15
20.0,rl_0,0.0,0.22505950927734375,0.0,15
20.4,rl_0,0.0,0.5256185531616211,0.0,15
20.8,rl_0,0.0,0.5917389392852783,0.0,15
21.2,rl_0,0.0,-0.036884307861328125,0.0,15
21.6,rl_0,0.0,0.2692539691925049,0.0,15
22.0,rl_0,0.0,0.34598803520202637,0.0,15
22.4,rl_0,0.0,-0.09095978736877441,0.0,15
22.8,rl_0,0.0,0.27154970169067383,0.0,15
23.2,rl_0,0.0,-0.3651702404022217,0.0,15
23.6,rl_0,0.0,0.18077635765075684,0.0,15
24.0,rl_0,0.0,0.47919607162475586,0.0,16
24.4,rl_0,0.0,0.3204171657562256,0.0,17
24.8,rl_0,0.0,0.6427836418151855,0.0,18
25.2,rl_0,0.0,1.2645883560180664,0.0,19
25.6,rl_0,1.414777326360345,0.29526352882385254,8.842358289752156,20
26.0,rl_0,2.82955465272069,3.5104002952575684,0.0,20
26.4,rl_0,4.4295546527206895,2.5643672943115234,1.157641710247842,20
26.8,rl_0,6.029554652720689,2.9252219200134277,0.0,20
27.2,rl_0,6.79,2.9398727416992188,-5.247216579504304,20
27.6,rl_0,6.79,2.9512786865234375,-4.7527834204956925,20
28.0,rl_0,8.39,3.4818873405456543,10.000000000000002,20
28.4,rl_0,9.99,2.4210972785949707,-4.440892098500626e-15,21
28.8,rl_0,11.59,3.042513370513916,0.0,22
29.2,rl_0,13.19,1.9226446151733398,0.0,23
29.6,rl_0,13.83258723689249,2.2294974327087402,-5.983829769421933,24
30.0,rl_0,13.89,1.8261518478393555,-3.657340461156122,25
30.4,rl_0,13.638040589173132,1.5982856750488281,-1.9335760870898722,26
30.8,rl_0,13.386081178346263,0.7606358528137207,0.0,27
31.2,rl_0,12.323369540996023,-0.3742499351501465,-5.067201415771072,28
31.6,rl_0,11.260657903645782,-0.8798668384552002,0.0,29
32.0,rl_0,10.174479819720325,-0.02382802963256836,-0.14666529109510495,30
32.4,rl_0,9.088301735794868,-0.5042550563812256,0.0,31
32.8,rl_0,8.55205161354898,0.31943178176879883,3.4370497604973016,32
33.2,rl_0,8.01580149130309,1.0164213180541992,0.0,33
33.6,rl_0,7.520028245651545,0.6402826309204102,0.25298047871464835,34
34.0,rl_0,7.024255,1.3133010864257812,0.0,35
34.4,rl_0,6.79,2.4734621047973633,1.6344890353221564,36
34.8,rl_0,6.555745,3.5699305534362793,0.0,37
35.2,rl_0,6.79,3.1955623626708984,2.9281875000000013,37
35.6,rl_0,6.79,0.679267406463623,-1.4640937500000006,37
36.0,rl_0,8.097810306549071,1.3078103065490723,8.173814415931696,37
36.4,rl_0,9.405620613098144,2.31514310836792,5.551115123125783e-15,37
36.8,rl_0,10.745904960632323,1.3402843475341797,0.2029627561569214,37
37.2,rl_0,12.086189308166503,2.018310546875,0.0,37
37.6,rl_0,12.086189308166503,2.429090976715088,0.0,37
