sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
11.6,rl_0,3.024519205531405,-0.07864594459533691,-0.4915371537208557,3
12.0,rl_0,2.945873260936068,0.22314929962158203,0.0,4
12.4,rl_0,3.1901934151261315,0.24432015419006348,2.0185381174087524,5
12.8,rl_0,2.502830267390536,-0.6873631477355957,-5.82302063703537,6
13.2,rl_0,1.9103615288346276,-0.5924687385559082,0.5930900573730469,7
13.6,rl_0,1.3178927902787194,0.7430033683776855,0.0,8
14.0,rl_0,2.016256785272792,0.8278956413269043,8.067704584687378,9
14.4,rl_0,2.7146207802668645,3.1013898849487305,0.0,10
14.8,rl_0,2.183063800246814,3.303493022918701,-7.687006093838269,11
15.2,rl_0,1.6515068202267633,0.38015079498291016,0.0,12
15.6,rl_0,0.711366536377313,1.56034517288208,-2.553645648933748,13
16.0,rl_0,0.0,-1.929455280303955,1.4298359217008587,14
16.4,rl_0,0.0036653493295102815,0.518970251083374,4.4689492856676445,15
16.8,rl_0,0.007330698659020563,3.073948383331299,0.0,16
17.2,rl_0,0.0008615689388676148,0.9168295860290527,-0.06334049406039519,17
17.6,rl_0,0.0,2.733189105987549,0.035047254883033334,18
18.0,rl_0,0.0,2.797755241394043,0.005384805867922592,19
18.4,rl_0,0.0,1.6476545333862305,0.0,20
18.8,rl_0,0.0,1.7943706512451172,0.0,21
19.2,rl_0,0.0,1.4270973205566406,0.0,22
19.6,rl_0,0.0,2.940216064453125,0.0,23
20.0,rl_0,0.0,3.121553421020508,0.0,24
20.4,rl_0,0.0,1.8976054191589355,0.0,25
20.8,rl_0,0.0,2.3736166954040527,0.0,26
21.2,rl_0,0.0,2.854368209838867,0.0,27
21.6,rl_0,0.0,2.098870277404785,0.0,28
22.0,rl_0,0.0,1.9644455909729004,0.0,29
22.4,rl_0,0.0,1.4254579544067383,0.0,30
22.8,rl_0,0.0,2.3332996368408203,0.0,31
23.2,rl_0,0.0,3.0257444381713867,0.0,32
23.6,rl_0,0.0,1.8852863311767578,0.0,33
24.0,rl_0,0.0,2.65975284576416,0.0,34
24.4,rl_0,0.0,1.7417192459106445,0.0,35
24.8,rl_0,0.0,0.7657992839813232,0.0,36
25.2,rl_0,0.0,2.3984594345092773,0.0,37
25.6,rl_0,0.0,1.697530746459961,0.0,38
26.0,rl_0,0.0,1.9188323020935059,0.0,39
26.4,rl_0,0.0,1.4515390396118164,0.0,40
26.8,rl_0,0.0,3.0185446739196777,0.0,41
27.2,rl_0,0.0,2.330601692199707,0.0,42
27.6,rl_0,0.0,2.737635612487793,0.0,43
28.0,rl_0,0.0,0.5154075622558594,0.0,44
28.4,rl_0,0.0,2.928096294403076,0.0,45
28.8,rl_0,0.0,1.8054885864257812,0.0,46
29.2,rl_0,0.33560525113618206,1.8250346183776855,2.097532819601138,47
29.6,rl_0,0.6712105022723641,2.8033738136291504,0.0,48
30.0,rl_0,1.8524600906847657,3.5372118949890137,5.2852771079763725,49
30.4,rl_0,3.0337096790971674,3.4740686416625977,0.0,50
30.8,rl_0,3.826741070622704,2.602993965148926,-2.4263637305429073,51
31.2,rl_0,4.619772462148241,2.2829856872558594,2.7755575615628914e-15,52
31.6,rl_0,4.8019027479280005,1.381227970123291,-3.818131910911107,53
32.0,rl_0,4.98403303370776,2.453268527984619,0.0,54
32.4,rl_0,5.217314385969029,1.296459674835205,0.3196941655094321,55
32.8,rl_0,5.450595738230298,2.452338695526123,0.0,56
33.2,rl_0,6.2698983769467205,2.133753776550293,3.6626330403447094,57
33.6,rl_0,7.089201015663143,2.868112564086914,0.0,58
34.0,rl_0,8.284233763159918,3.112379550933838,2.348313179877204,59
34.4,rl_0,9.479266510656693,3.4080986976623535,0.0,60
34.8,rl_0,9.99305249149235,3.4518237113952637,-4.25779229163199,61
35.2,rl_0,10.506838472328006,2.891735076904297,0.0,62
35.6,rl_0,10.64021319242974,3.194624423980713,-2.377570379587013,63
36.0,rl_0,10.773587912531475,2.9707794189453125,0.0,64
36.4,rl_0,10.093911639044373,1.272984504699707,-5.081568709930228,65
36.8,rl_0,9.414235365557271,1.3900260925292969,0.0,66
37.2,rl_0,8.913199518347543,1.9697508811950684,1.1165026642335873,67
37.6,rl_0,8.412163671137815,2.6559038162231445,0.0,68
38.0,rl_0,8.590638524214986,1.8366880416870117,4.2469418767931195,69
38.4,rl_0,8.769113377292157,3.1030664443969727,0.0,70
38.8,rl_0,8.38800077206701,2.6600046157836914,-3.4974216143894954,71
39.2,rl_0,8.006888166841861,1.5261082649230957,0.0,72
39.6,rl_0,7.190236825554424,1.0038175582885742,-2.7221171003893097,73
40.0,rl_0,6.373585484266986,1.3774757385253906,0.0,74
40.4,rl_0,5.884051089108353,1.464301586151123,2.04448091330503,75
40.8,rl_0,5.39451669394972,2.0227184295654297,0.0,76
41.2,rl_0,5.238537473603028,1.8785953521728516,2.084719842574628,77
41.6,rl_0,5.082558253256336,2.713383674621582,0.0,77
42.0,rl_0,6.3441639928498414,1.2616057395935059,8.859905999626237,77
42.4,rl_0,7.585665324179187,1.2415013313293457,-0.12565255165100098,77
42.8,rl_0,9.185665324179187,2.4661121368408203,2.240616679191587,77
43.2,rl_0,10.785665324179186,2.207159996032715,0.0,77
43.6,rl_0,12.337832662089594,2.032349109649658,-0.2989541380599481,77
44.0,rl_0,13.89,2.7910451889038086,-1.1102230246251565e-14,78
44.4,rl_0,13.790949167767074,1.1881217956542969,-10.320113563395827,79
44.8,rl_0,12.723011316814926,-1.0679378509521484,-6.055543866995139,80
45.2,rl_0,12.462391977949986,0.5790038108825684,5.045740700545053,81
45.6,rl_0,12.201772639085046,-0.009348392486572266,0.0,82
46.0,rl_0,11.943774220377367,0.385650634765625,0.01638075098288061,83
46.4,rl_0,11.685775801669688,0.9653921127319336,0.0,84
46.8,rl_0,11.081780716907115,-0.6039950847625732,-2.1624791628430895,85
47.2,rl_0,10.077014491092296,-1.0047662258148193,-2.504819631576538,86
47.6,rl_0,9.469799119522174,-0.3659400939941406,2.4846928390293566,87
48.0,rl_0,8.839356738617022,-0.6304423809051514,-0.14516880834393175,88
48.4,rl_0,8.173228166910466,-0.33887600898742676,-0.22303869250878128,89
48.8,rl_0,7.5070995952039095,0.3706660270690918,0.0,90
49.2,rl_0,7.075956129466356,0.46585917472839355,1.468656912306271,91
49.6,rl_0,6.644812663728803,0.75386643409729,0.0,92
50.0,rl_0,6.713461229590367,1.5923099517822266,3.1237001974944776,93
50.4,rl_0,6.78210979545193,1.8490567207336426,0.0,94
50.8,rl_0,6.79,2.5982303619384766,-0.37973975820933537,95
51.2,rl_0,6.79,2.960251808166504,-0.04931377842543605,96
51.6,rl_0,8.39,2.992481231689453,10.000000000000002,96
52.0,rl_0,9.383735313415528,0.9937353134155273,-3.7891542911529563,96
52.4,rl_0,10.983735313415528,1.6069822311401367,3.789154291152952,96
52.8,rl_0,12.583735313415527,2.2792978286743164,0.0,96
53.2,rl_0,12.583735313415527,1.921398639678955,0.0,96
