sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.0,rl_0,2.390358596844567,0.5731546878814697,1.6072412302785444,3
6.4,rl_0,2.647517193689134,0.572608470916748,0.0,4
6.8,rl_0,3.0307345284364486,0.38321733474731445,0.787867111892171,5
7.2,rl_0,3.413951863183763,0.7518761157989502,0.0,6
7.6,rl_0,4.247209032921196,1.069756031036377,2.812748968688241,7
8.0,rl_0,5.080466202658629,1.876882553100586,-2.220446049250313e-15,8
8.4,rl_0,5.0494838608126695,1.1751174926757812,-5.4014969473962005,9
8.8,rl_0,5.01850151896671,1.271796703338623,0.0,10
9.2,rl_0,5.503248079252975,1.3982629776000977,3.2233056383264014,11
9.6,rl_0,5.98799463953924,0.7792837619781494,0.0,12
10.0,rl_0,5.747612322121702,2.0871901512145996,-4.532055485648767,13
10.4,rl_0,5.507230004704164,2.237468719482422,0.0,14
10.8,rl_0,6.058201432781057,1.622744083404541,4.945960909340191,15
11.2,rl_0,6.609172860857949,3.1210832595825195,0.0,16
11.6,rl_0,7.645139539004824,1.6471028327941895,3.0312203129373883,17
12.0,rl_0,8.681106217151699,2.6606802940368652,0.0,18
12.4,rl_0,9.96442013360059,2.8149728775024414,1.5459202393876048,19
12.8,rl_0,11.247734050049482,3.6666345596313477,0.0,20
13.2,rl_0,11.981481445258275,2.98276948928833,-3.4347907577506165,21
13.6,rl_0,12.715228840467068,3.3109970092773438,0.0,22
14.0,rl_0,12.598472150740275,2.3903603553771973,-5.315650530847416,23
14.4,rl_0,12.481715461013481,3.2388992309570312,0.0,24
14.8,rl_0,11.492684006053622,0.6386659145355225,-5.4517172827066585,25
15.2,rl_0,10.503652551093763,2.238090991973877,0.0,26
15.6,rl_0,10.139518189553819,0.9688782691955566,3.9056068338744643,27
16.0,rl_0,9.775383828013874,0.07357382774353027,0.0,28
16.4,rl_0,8.915574031293541,0.7087593078613281,-3.097971469877425,29
16.8,rl_0,8.055764234573209,2.599872589111328,0.0,30
17.2,rl_0,8.604866045953147,2.3041014671325684,8.80569755062669,31
17.6,rl_0,9.153967857333084,2.979094982147217,0.0,32
18.0,rl_0,10.154808090491075,3.5181808471679688,2.823365136112832,33
18.4,rl_0,11.155648323649066,1.9267206192016602,0.0,34
18.8,rl_0,11.294479640423043,2.462312698364258,-5.387555727400084,35
19.2,rl_0,11.43331095719702,1.5372490882873535,0.0,36
19.6,rl_0,11.338822438853681,2.4362945556640625,-1.4582489694832335,37
20.0,rl_0,11.244333920510341,2.3009581565856934,0.0,38
20.4,rl_0,11.204255845385427,1.8289203643798828,0.3400652701151641,39
20.8,rl_0,11.164177770260514,1.1780400276184082,0.0,40
21.2,rl_0,10.647309800879956,-0.4843173027038574,-2.9799368390977743,41
21.6,rl_0,10.130441831499398,2.397184371948242,0.0,42
22.0,rl_0,9.787461957553495,2.4480957984924316,1.086800596466586,43
22.4,rl_0,9.444482083607591,0.19761204719543457,0.0,44
22.8,rl_0,9.071664099756408,2.4663944244384766,-0.18648818690799596,45
23.2,rl_0,8.698846115905225,1.1186504364013672,0.0,46
23.6,rl_0,7.710662321816513,1.142655849456787,-3.846036313984552,47
24.0,rl_0,6.722478527727802,1.3900537490844727,0.0,48
24.4,rl_0,6.144362598734212,1.726304054260254,2.562924156844509,49
24.8,rl_0,5.566246669740622,2.3424205780029297,0.0,50
25.2,rl_0,6.17050214126517,3.3144779205322266,7.389821253238365,51
25.6,rl_0,6.774757612789719,1.5730867385864258,0.0,52
26.0,rl_0,6.525630031612554,-0.058382272720336914,-5.333644079385707,53
