sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.6,rl_0,4.475267394345039,0.9840397834777832,0.0,3
4.0,rl_0,3.8581795533111034,-0.6170878410339355,-3.856799006462097,4
4.4,rl_0,4.485093857301247,1.8736801147460938,7.775013406400493,5
4.8,rl_0,5.11200816129139,1.3331851959228516,0.0,6
5.2,rl_0,5.945391769779439,1.7456045150756836,1.2904331531119084,7
5.6,rl_0,6.778775378267488,1.5176219940185547,0.0,8
6.0,rl_0,6.783893692770036,1.0597281455993652,-5.17665808740938,9
6.4,rl_0,6.789012007272584,1.6113924980163574,0.0,10
6.8,rl_0,6.79,1.9369316101074219,-0.025814511094574,11
7.2,rl_0,6.79,3.110869884490967,-0.006174954546350753,12
7.6,rl_0,6.79,3.502340793609619,0.0,13
8.0,rl_0,6.79,3.225717067718506,0.0,14
8.4,rl_0,8.39,3.414841651916504,10.000000000000002,14
8.8,rl_0,9.99,1.8637099266052246,-4.440892098500626e-15,14
9.2,rl_0,11.319407215118408,1.3294072151184082,-1.6912049055099465,14
9.6,rl_0,12.242199411392212,0.9227921962738037,-2.541343867778778,14
10.0,rl_0,12.838976135253906,0.5967767238616943,-2.0375967025756836,15
10.4,rl_0,13.4357528591156,3.6759681701660156,0.0,16
10.8,rl_0,13.808744218850121,3.335313320159912,-1.398658525794838,16
11.2,rl_0,13.89,3.1321144104003906,-1.8233473661540045,16
11.6,rl_0,13.597792315194784,3.1831607818603516,-2.3341466622193496,16
12.0,rl_0,13.305584630389568,3.769843101501465,0.0,16
12.4,rl_0,11.905584630389571,2.7187013626098633,-6.923701969967377,16
12.8,rl_0,10.505584630389574,3.231386661529541,0.0,16
13.2,rl_0,9.105584630389574,3.517063617706299,-2.220446049250313e-14,16
13.6,rl_0,7.705584630389573,2.134085178375244,0.0,16
14.0,rl_0,7.364919815194787,1.7569708824157715,6.620844905032586,16
14.4,rl_0,6.79,1.1523981094360352,-1.4640937500000006,16
14.8,rl_0,6.79,3.2540950775146484,3.593248844967417,16
15.2,rl_0,6.79,2.0239949226379395,0.0,16
15.6,rl_0,8.225030937194823,1.4350309371948242,8.968943357467646,16
16.0,rl_0,9.162915267944335,0.9378843307495117,-3.1071662902831974,16
16.4,rl_0,10.762915267944335,2.013272762298584,4.138222932815549,16
16.8,rl_0,12.362915267944334,1.7362232208251953,0.0,16
17.2,rl_0,12.362915267944334,1.8795390129089355,0.0,16
