sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.8,rl_0,1.928993022609563,0.6559586524963379,-1.3877787807814457e-15,3
7.2,rl_0,1.673140561748357,-0.25585246086120605,-1.5990778803825363,4
7.6,rl_0,2.2246407882135166,1.6336445808410645,5.045954295789785,5
8.0,rl_0,2.776141014678676,1.603686809539795,-1.1102230246251565e-15,6
8.4,rl_0,3.9265360438633916,1.3763036727905273,3.7430925169972262,7
8.8,rl_0,5.076931073048107,2.4039573669433594,0.0,8
9.2,rl_0,5.484245125803511,1.4030280113220215,-4.644256102683197,9
9.6,rl_0,5.891559178558915,1.6199698448181152,0.0,10
10.0,rl_0,6.0628436848341165,0.6617159843444824,-1.4751846655012668,11
10.4,rl_0,6.234128191109318,0.9932765960693359,0.0,12
10.8,rl_0,6.6291915955546585,0.9370005130767822,1.3986181135633713,13
11.2,rl_0,6.79,2.6683197021484375,-1.464093749999995,14
11.6,rl_0,6.79,2.3796815872192383,-1.0050525277833844,15
12.0,rl_0,6.79,3.404085159301758,0.0,16
12.4,rl_0,8.39,3.808285713195801,10.000000000000002,17
12.8,rl_0,9.99,3.227858543395996,-4.440892098500626e-15,18
13.2,rl_0,11.178171499091063,3.4528331756591797,-2.573928130680858,19
13.6,rl_0,12.366342998182125,2.6951379776000977,0.0,20
14.0,rl_0,12.41275512165923,1.3718576431274414,-7.135996097587238,21
14.4,rl_0,12.459167245136333,1.3922791481018066,0.0,22
14.8,rl_0,11.832691334337492,1.3279447555541992,-4.205550214224663,23
15.2,rl_0,11.20621542353865,0.34673333168029785,0.0,24
15.6,rl_0,10.353595708532493,0.5118811130523682,-1.4133987762957156,25
16.0,rl_0,9.500975993526337,0.0670318603515625,0.0,26
16.4,rl_0,8.764979661983592,-0.6574218273162842,0.7288961466463184,27
16.8,rl_0,8.028983330440846,0.5160605907440186,0.0,28
17.2,rl_0,7.39859798421072,0.538886547088623,0.6600686582038662,29
17.6,rl_0,6.768212637980593,0.05827641487121582,0.0,30
18.0,rl_0,6.730960595947808,0.5184221267700195,3.7070831512333866,31
18.4,rl_0,6.693708553915023,2.8343191146850586,0.0,32
18.8,rl_0,7.458726419985873,2.5597567558288574,5.014186925647717,33
19.2,rl_0,8.223744286056723,3.245741367340088,0.0,34
19.6,rl_0,9.321677845381869,3.6986746788024902,2.0807230828393473,35
20.0,rl_0,10.419611404707014,3.551931858062744,0.0,36
20.4,rl_0,11.165532846392928,3.142772674560547,-2.2000757352451994,37
20.8,rl_0,11.911454288078842,2.784961223602295,0.0,38
21.2,rl_0,12.167212061447014,3.083285331726074,-3.0635229269858844,39
21.6,rl_0,12.422969834815186,3.208653450012207,0.0,40
22.0,rl_0,12.763085752556517,2.3354549407958984,0.5272384023322418,41
22.4,rl_0,13.103201670297848,2.683903694152832,0.0,42
22.8,rl_0,13.17783815945028,1.949300765991211,-1.6592464286806163,43
23.2,rl_0,13.252474648602712,2.462733745574951,0.0,44
23.6,rl_0,12.720098187221044,1.6244869232177734,-3.7938309408381277,45
24.0,rl_0,12.187721725839376,0.2313518524169922,0.0,46
24.4,rl_0,11.369537178567683,0.7411613464355469,-1.7863005368126572,47
24.8,rl_0,10.55135263129599,0.4501070976257324,0.0,48
25.2,rl_0,9.49604537515305,-0.4899625778198242,-1.4820169304452846,49
25.6,rl_0,8.440738119010112,0.6603684425354004,0.0,50
26.0,rl_0,7.696953538286757,1.2339305877685547,1.9470167213724021,51
26.4,rl_0,6.953168957563403,1.5122694969177246,0.0,52
26.8,rl_0,6.948994105047943,1.8829174041748047,4.622560801299341,52
27.2,rl_0,6.944819252532483,0.8600616455078125,0.0,52
27.6,rl_0,8.544819252532482,2.913806915283203,10.026092828221621,52
28.0,rl_0,10.144819252532482,2.2942423820495605,0.0,52
28.4,rl_0,10.9407129216609,0.795893669128418,-5.025664567947385,52
28.8,rl_0,11.736606590789318,1.4757657051086426,0.0,52
29.2,rl_0,13.269130617824866,1.6349921226501465,4.60393973691956,52
29.6,rl_0,13.89,1.8387322425842285,-5.697841530377579,53
30.0,rl_0,13.89,1.1626296043395996,-3.8804336385945937,54
30.4,rl_0,13.89,1.8878545761108398,0.0,55
30.8,rl_0,13.89,2.072265625,0.0,56
31.2,rl_0,13.89,2.191159248352051,0.0,57
31.6,rl_0,13.486293634478269,1.1535282135009766,-2.523164784510823,58
32.0,rl_0,13.082587268956537,1.8457460403442383,0.0,59
32.4,rl_0,12.456071872432219,0.5998342037200928,-1.3925564437661686,60
32.8,rl_0,11.056071872432218,-1.482480764389038,-4.83427877172301,61
33.2,rl_0,10.120112173827163,0.496018648147583,2.9002518837184077,62
33.6,rl_0,9.184152475222108,1.5191898345947266,0.0,63
34.0,rl_0,8.104203737611055,2.465038299560547,-0.8999314937874869,64
34.4,rl_0,7.024255000000002,2.6042604446411133,0.0,64
34.8,rl_0,6.79,2.598379611968994,5.2855858600690695,64
35.2,rl_0,6.555744999999998,0.8967876434326172,0.0,64
35.6,rl_0,6.79,2.1240601539611816,2.9281875000000235,64
36.0,rl_0,7.024255000000002,0.45605039596557617,0.0,64
36.4,rl_0,8.624255000000002,2.004333019256592,8.535906249999986,64
36.8,rl_0,10.07197505081177,1.4477200508117676,-0.9517496824264504,64
37.2,rl_0,11.654795943145754,1.5828208923339844,0.844380259513855,64
37.6,rl_0,11.654795943145754,2.340925693511963,0.844380259513855,64
