sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
19.6,rl_0,3.948869258469439,0.27540087699890137,0.0,3
20.0,rl_0,3.948869258469439,0.013039112091064453,0.0,4
20.4,rl_0,4.417946841530636,1.1623282432556152,2.9317348941324815,5
20.8,rl_0,4.887024424591833,0.9656176567077637,0.0,6
21.2,rl_0,5.235219420869326,1.110884189605713,-0.7555161673981514,7
21.6,rl_0,5.583414417146819,2.006208896636963,0.0,8
22.0,rl_0,5.693655862917623,1.4341506958007812,-1.487209690666802,9
22.4,rl_0,5.803897308688428,1.6386423110961914,0.0,10
22.8,rl_0,6.1056627198021385,1.1448378562927246,1.1970247833931635,11
23.2,rl_0,6.407428130915849,2.615772247314453,0.0,12
23.6,rl_0,6.79,1.5423707962036133,0.5050403623152511,13
24.0,rl_0,6.79,1.562204360961914,-2.391074181775943,14
24.4,rl_0,7.78490479629049,2.364828109741211,6.218154976815559,15
24.8,rl_0,8.779809592580978,3.025667190551758,-5.551115123125783e-15,16
25.2,rl_0,9.09735935552536,2.7802395820617676,-4.233468958413172,17
25.6,rl_0,9.41490911846974,2.5208358764648438,0.0,18
26.0,rl_0,9.56307898652752,3.069059371948242,-1.058624343041259,19
26.4,rl_0,9.7112488545853,1.9988203048706055,0.0,20
26.8,rl_0,9.595478785769194,2.4928159713745117,-1.6496246054617858,21
27.2,rl_0,9.479708716953088,0.5033912658691406,0.0,22
27.6,rl_0,9.142083213634624,1.295762538909912,-1.3865964656397334,23
28.0,rl_0,8.80445771031616,1.3015689849853516,0.0,24
28.4,rl_0,8.735121096243072,2.1342825889587402,1.6768055577835894,25
28.8,rl_0,8.665784482169983,1.692638874053955,0.0,26
29.2,rl_0,8.83710922268455,2.1974196434020996,1.5041334661728523,27
29.6,rl_0,9.008433963199117,2.3463058471679688,0.0,28
30.0,rl_0,9.330671357951896,2.8188562393188477,0.9432040889888249,29
30.4,rl_0,9.652908752704676,2.897282123565674,0.0,30
30.8,rl_0,9.125667146183225,2.609914779663086,-5.309243757963933,31
31.2,rl_0,8.598425539661775,2.7026538848876953,0.0,31
31.6,rl_0,7.811340269830888,1.121467113494873,-1.6240228956839853,31
32.0,rl_0,7.024255,2.9795265197753906,0.0,31
32.4,rl_0,6.79,3.0610556602478027,3.455189186443047,31
32.8,rl_0,6.555745,2.290769100189209,0.0,31
33.2,rl_0,6.79,2.775428295135498,2.9281875000000013,31
33.6,rl_0,7.024255,1.3966155052185059,0.0,31
34.0,rl_0,8.624255,1.7832279205322266,8.535906249999996,31
34.4,rl_0,10.224255,1.7975711822509766,0.0,31
34.8,rl_0,11.824254999999999,1.8474206924438477,0.0,31
35.2,rl_0,11.824254999999999,2.6199188232421875,0.0,31
