sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
0.8,rl_0,1.7019000000000002,2.2603225708007812,10.0,0
1.2,rl_0,3.1691908782958986,1.4672908782958984,-0.8294320106506348,0
1.6,rl_0,4.769190878295898,1.694775104522705,0.8294320106506325,0
2.0,rl_0,5.09792313041687,0.3287322521209717,-7.945423424243924,0
2.4,rl_0,5.8403984597926435,1.916158676147461,2.5858942328425116,0
2.8,rl_0,6.582873789168417,1.6932249069213867,0.0,0
3.2,rl_0,6.976135830072082,1.183143138885498,-2.182583052950676,0
3.6,rl_0,7.369397870975748,1.4018120765686035,0.0,0
4.0,rl_0,7.196826435487874,1.4612617492675781,-3.5364592274471196,0
4.4,rl_0,6.79,0.9635725021362305,-1.4640937500000006,0
4.8,rl_0,6.142381467819214,-0.6476185321807861,-1.5049506043307015,0
5.2,rl_0,5.494762935638428,1.1004033088684082,0.0,0
5.6,rl_0,7.094762935638428,3.1608920097351074,14.047615826129915,0
6.0,rl_0,8.694762935638428,2.706918239593506,-4.440892098500626e-15,0
6.4,rl_0,9.88293909072876,1.188176155090332,-2.5738990306854226,0
6.8,rl_0,10.715136756896973,0.8321976661682129,-2.2248655557632446,0
7.2,rl_0,11.620534887313843,0.9053981304168701,0.45750290155410767,0
7.6,rl_0,12.525933017730713,1.8084383010864258,0.0,0
8.0,rl_0,13.89,2.0615925788879395,2.8666803240776084,0
8.4,rl_0,13.89,1.6085858345031738,-8.525418639183046,0
8.8,rl_0,13.89,1.7400107383728027,0.0,0
9.2,rl_0,13.89,2.3425731658935547,0.0,0
9.6,rl_0,12.91197747606208,2.8181896209716797,-6.112640774611999,0
10.0,rl_0,11.93395495212416,2.8203086853027344,0.0,0
10.4,rl_0,10.533954952124162,2.888853073120117,-2.637359225387992,0
10.8,rl_0,9.133954952124164,2.268115520477295,0.0,0
11.2,rl_0,8.079104976062082,-0.3639988899230957,2.15718764961198,0
11.6,rl_0,7.024255,2.763131618499756,0.0,0
12.0,rl_0,6.79,2.207951068878174,5.12871860038801,0
12.4,rl_0,6.555745,1.5519375801086426,0.0,0
12.8,rl_0,6.79,0.48473405838012695,2.9281875000000013,0
13.2,rl_0,7.024255,2.0864439010620117,0.0,0
13.6,rl_0,8.332890234832764,1.3086352348327637,6.714876467704772,0
14.0,rl_0,9.641525469665527,1.748307228088379,0.0,0
14.4,rl_0,11.241525469665527,2.4502625465393066,1.8210297822952248,0
14.8,rl_0,12.841525469665527,3.1153626441955566,0.0,0
15.2,rl_0,12.841525469665527,1.2140092849731445,0.0,0
