sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
0.8,rl_0,1.7019000000000002,2.2437257766723633,10.0,0
1.2,rl_0,3.3019000000000003,2.0691046714782715,0.0,0
1.6,rl_0,4.532496542358398,1.2305965423583984,-2.308771610260013,0
2.0,rl_0,5.763093084716797,1.5644731521606445,3.3306690738754696e-15,0
2.4,rl_0,6.09382588839141,1.699491024017334,-5.624148366773657,0
2.8,rl_0,6.424558692066023,1.7969317436218262,0.0,0
3.2,rl_0,6.850664654965391,0.7447891235351562,0.5960822451547165,0
3.6,rl_0,7.276770617864759,1.8571734428405762,0.0,0
4.0,rl_0,7.15051280893238,1.971240520477295,-3.452273573948422,0
4.4,rl_0,6.79,1.1032867431640625,-1.4640937500000006,0
4.8,rl_0,6.79,0.44925498962402344,2.253205055827373,0
5.2,rl_0,6.79,2.29537296295166,0.0,0
5.6,rl_0,8.39,1.9350404739379883,10.000000000000002,0
6.0,rl_0,9.99,2.0995869636535645,-4.440892098500626e-15,0
6.4,rl_0,11.29842399597168,1.3084239959716797,-1.8223500251769997,0
6.8,rl_0,12.60684799194336,2.0985307693481445,0.0,0
7.2,rl_0,13.89,1.3847990036010742,-0.15794992446899192,0
7.6,rl_0,13.89,0.8316752910614014,-8.019700050354006,0
8.0,rl_0,13.89,1.9829673767089844,0.0,1
8.4,rl_0,13.89,1.2858986854553223,0.0,2
8.8,rl_0,13.89,1.8173837661743164,0.0,3
9.2,rl_0,13.89,1.0462865829467773,0.0,4
9.6,rl_0,13.67411297291308,1.3381562232971191,-1.3492939192932485,5
10.0,rl_0,13.458225945826161,1.7021121978759766,0.0,6
10.4,rl_0,13.538611417950655,2.5114521980285645,1.8517031200713352,7
10.8,rl_0,13.618996890075149,3.102527618408203,0.0,8
11.2,rl_0,13.76095595558359,3.4651060104370117,0.3848349586496713,9
11.6,rl_0,13.89,2.532866954803467,-0.08071888182519249,10
12.0,rl_0,13.89,3.6254897117614746,-0.8065252776025655,10
12.4,rl_0,13.89,2.6925172805786133,0.0,10
12.8,rl_0,13.89,3.493600845336914,0.0,10
13.2,rl_0,13.89,3.3142127990722656,0.0,10
13.6,rl_0,13.89,3.330202579498291,0.0,10
14.0,rl_0,13.89,3.0358667373657227,0.0,10
14.4,rl_0,13.89,3.2205796241760254,0.0,10
14.8,rl_0,13.89,3.550276756286621,0.0,10
15.2,rl_0,13.122484740409467,2.5752487182617188,-4.796970372440834,10
15.6,rl_0,12.354969480818934,3.5744848251342773,0.0,10
16.0,rl_0,10.954969480818933,3.5981740951538086,-3.953029627559168,10
16.4,rl_0,9.554969480818933,2.6360177993774414,0.0,10
16.8,rl_0,8.289612240409467,3.005030632019043,0.8415172474408372,10
17.2,rl_0,7.024255,1.973912239074707,0.0,10
17.6,rl_0,5.884337626342774,-1.1399173736572266,0.783999167201499,10
18.0,rl_0,4.744420252685547,-1.0065250396728516,0.0,10
18.4,rl_0,5.882329188232422,1.137908935546875,14.236414432525635,10
18.8,rl_0,6.79,1.7082710266113281,-1.438988273620606,10
19.2,rl_0,8.366231956481933,1.5762319564819336,4.178507154464716,10
19.6,rl_0,9.942463912963866,2.520772933959961,5.551115123125783e-15,10
20.0,rl_0,11.213240184783935,1.2707762718200684,-1.9090980291366577,10
20.4,rl_0,11.963094749450683,0.749854564666748,-3.255760669708252,10
20.8,rl_0,11.963094749450683,2.5718326568603516,-3.255760669708252,10
