sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
12.0,rl_0,1.1876062056190102,0.08988285064697266,-1.3877787807814457e-15,3
12.4,rl_0,0.9739206930762856,-0.2136855125427246,-1.3355344533920273,4
12.8,rl_0,1.1028391024238198,0.12891840934753418,2.1412745118141174,5
13.2,rl_0,0.5306426188117592,-0.5721964836120605,-4.381968080997467,6
13.6,rl_0,0.0,-0.5504536628723145,0.25971165500188353,7
14.0,rl_0,0.0,0.8276042938232422,3.3165163675734948,8
14.4,rl_0,0.9866709335431345,-0.5609028339385986,6.166693334644591,9
14.8,rl_0,0.575527630625654,-0.41114330291748047,-8.736338977878843,10
15.2,rl_0,0.0,-0.667973518371582,-1.0274020481760848,11
15.6,rl_0,0.0,0.3689558506011963,3.5970476914103378,12
16.0,rl_0,1.0288007020114966,-0.29091930389404297,6.430004387571853,13
16.4,rl_0,0.7491063832401343,-0.2796943187713623,-8.178093879892868,14
16.8,rl_0,0.0,-0.8885030746459961,-2.9338254029298247,15
17.2,rl_0,0.0,0.1219327449798584,4.681914895250839,16
17.6,rl_0,0.7489717872076472,-0.4685707092285156,4.681073670047795,17
18.0,rl_0,0.0,-1.023259162902832,-9.36214734009559,18
18.4,rl_0,0.5815485038505573,-0.6018831729888916,8.315751819113778,19
18.8,rl_0,0.035751394246675505,-0.5457971096038818,-7.045910084090244,20
19.2,rl_0,0.6130678660216866,-0.894383430480957,7.0194598836180795,21
19.6,rl_0,0.0,-0.9270591735839844,-7.439902111229359,22
20.0,rl_0,0.4103257433991778,-0.7861952781677246,6.396210058880403,23
20.4,rl_0,0.0,-1.1799155473709106,-5.129071792489722,24
20.8,rl_0,0.3820998867572139,-0.2946052551269531,4.952660188477448,25
21.2,rl_0,0.0,-0.44406676292419434,-4.776248584465173,26
21.6,rl_0,0.2859661561916982,0.30529141426086426,4.1754127684307,27
22.0,rl_0,0.0,-0.44756484031677246,-3.574576952396227,28
22.4,rl_0,0.279491979975279,-0.6635797023773193,3.534113351043607,29
22.8,rl_0,0.0,-0.9177846908569336,-3.493649749690987,30
23.2,rl_0,0.1868544104612466,-0.7701385021209717,2.9146649402282847,31
