sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.0,rl_0,4.520282239094519,1.9123420715332031,5.308013994340746,3
6.4,rl_0,4.9688913527877565,0.4486091136932373,-2.5042070337580125,4
6.8,rl_0,4.383515782104687,0.19045066833496094,-6.462404277351919,5
7.2,rl_0,3.798140211421617,1.4932184219360352,0.0,6
7.6,rl_0,4.62932428327445,2.6053223609924316,8.853497765849388,7
8.0,rl_0,5.460508355127282,1.233532428741455,0.0,8
8.4,rl_0,5.462117213933749,0.8352434635162354,-5.184845081539785,9
8.8,rl_0,5.463726072740216,0.5104725360870361,0.0,10
9.2,rl_0,5.851495953691334,1.0580387115478516,2.4135063884040684,11
9.6,rl_0,6.239265834642452,3.118597984313965,0.0,12
10.0,rl_0,6.79,3.2039384841918945,1.0185267775401907,13
10.4,rl_0,6.79,3.542881965637207,-3.4420885334846774,14
10.8,rl_0,8.39,3.1985912322998047,10.000000000000002,15
11.2,rl_0,9.99,3.077515125274658,-4.440892098500626e-15,16
11.6,rl_0,10.860709243452796,3.4370946884155273,-4.558067228420026,17
12.0,rl_0,11.731418486905591,2.732349395751953,0.0,18
12.4,rl_0,11.727121525106165,1.4653997421264648,-5.468788782826383,19
12.8,rl_0,11.72282456330674,2.0566234588623047,0.0,20
13.2,rl_0,11.626338718616797,2.573021411895752,-0.5761805180657276,21
13.6,rl_0,11.529852873926854,1.6714072227478027,0.0,22
14.0,rl_0,10.878655350665843,1.0867300033569336,-3.4669479910691803,23
14.4,rl_0,10.227457827404832,-0.006430864334106445,0.0,24
14.8,rl_0,9.149513496019575,-0.08050251007080078,-2.667167550776539,25
15.2,rl_0,8.071569164634317,0.3979036808013916,0.0,26
15.6,rl_0,7.477536164970353,0.8201713562011719,3.0244458232580818,27
16.0,rl_0,6.883503165306388,1.7799391746520996,0.0,28
16.4,rl_0,6.352847728196152,0.47571825981140137,0.3961097659608004,29
16.8,rl_0,5.822192291085916,2.218029022216797,0.0,30
17.2,rl_0,6.413238025274648,1.6035914421081543,7.010632320618553,31
17.6,rl_0,7.00428375946338,2.898914337158203,0.0,31
18.0,rl_0,8.340437556799298,1.9135408401489258,4.6569253946699085,31
18.4,rl_0,9.676591354135216,1.9041051864624023,0.0,31
18.8,rl_0,11.013562584770112,1.514023780822754,0.005108958118615892,31
19.2,rl_0,12.350533815405008,2.7910823822021484,0.0,31
19.6,rl_0,13.120266907702504,1.7362284660339355,-3.5452383646087493,31
20.0,rl_0,13.89,2.5506467819213867,0.0,31
20.4,rl_0,13.89,2.870605945587158,-4.810831826859352,31
20.8,rl_0,13.89,3.0363173484802246,0.0,31
21.2,rl_0,13.89,2.525615692138672,0.0,31
21.6,rl_0,13.89,2.775104522705078,0.0,31
22.0,rl_0,13.89,3.168511390686035,0.0,31
22.4,rl_0,13.89,3.2355828285217285,0.0,31
22.8,rl_0,13.89,2.1207962036132812,0.0,31
23.2,rl_0,13.89,2.902431011199951,0.0,31
23.6,rl_0,13.89,3.3162269592285156,0.0,31
24.0,rl_0,13.89,2.6535425186157227,0.0,31
24.4,rl_0,13.89,2.7463765144348145,0.0,31
24.8,rl_0,13.89,2.965729236602783,0.0,31
25.2,rl_0,13.89,2.616974353790283,0.0,31
25.6,rl_0,13.89,2.68806791305542,0.0,31
26.0,rl_0,13.89,2.8350367546081543,0.0,31
26.4,rl_0,13.89,3.084163188934326,0.0,31
26.8,rl_0,13.89,3.3545279502868652,0.0,31
27.2,rl_0,13.89,2.563981056213379,0.0,31
27.6,rl_0,13.89,2.6674046516418457,0.0,31
28.0,rl_0,13.89,2.137989044189453,0.0,31
28.4,rl_0,13.272521555021779,2.021273612976074,-3.859240281113885,31
28.8,rl_0,12.655043110043557,2.6857919692993164,0.0,31
29.2,rl_0,12.173854413257661,2.7005581855773926,0.8518109262020346,31
29.6,rl_0,11.692665716471765,1.9016566276550293,0.0,31
30.0,rl_0,10.292665716471765,2.1964292526245117,-5.7425706450881515,31
30.4,rl_0,8.892665716471765,3.0093016624450684,0.0,31
30.8,rl_0,7.958460358235882,2.1105151176452637,2.911216511025738,31
31.2,rl_0,7.024255,2.749889373779297,0.0,31
31.6,rl_0,6.79,2.1535391807556152,4.374689738974263,31
32.0,rl_0,6.555745,1.5827703475952148,0.0,31
32.4,rl_0,6.79,1.9431495666503906,2.9281875000000013,31
32.8,rl_0,7.024255,1.8228588104248047,0.0,31
33.2,rl_0,8.624255,2.755946636199951,8.535906249999996,31
33.6,rl_0,10.224255,1.984851360321045,0.0,31
34.0,rl_0,11.769956503753662,1.545701503753662,-0.3393656015396096,31
34.4,rl_0,11.769956503753662,1.252354621887207,-0.3393656015396096,31
