sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
8.4,rl_0,1.911869307584705,0.5951991081237793,2.7755575615628914e-15,3
8.8,rl_0,1.2179565630626104,-0.6939127445220947,-4.336954653263095,4
9.2,rl_0,2.0582445166164938,1.8612775802612305,9.588754362974862,5
9.6,rl_0,2.898532470170377,1.1490817070007324,0.0,6
10.0,rl_0,4.022835070934026,1.505018711090088,1.775091545061036,7
10.4,rl_0,5.147137671697676,2.061239719390869,3.3306690738754696e-15,8
10.8,rl_0,5.494805497654368,1.182279109954834,-4.853967342543486,9
11.2,rl_0,5.84247332361106,1.6164398193359375,0.0,10
11.6,rl_0,4.569327798058456,1.4121809005737305,-10.130083446933096,11
12.0,rl_0,3.2961822725058525,0.6056408882141113,0.0,12
12.4,rl_0,4.047083494734856,0.7509012222290039,12.650292173635046,13
12.8,rl_0,4.79798471696386,2.0547103881835938,0.0,14
13.2,rl_0,5.8206511324090755,3.023530960083008,1.6985324576013205,15
13.6,rl_0,6.79,2.8018436431884766,-0.3332346740893166,16
14.0,rl_0,6.79,2.949746608734131,-6.058430422443278,17
14.4,rl_0,6.79,2.717862129211426,0.0,18
14.8,rl_0,8.265189208984374,1.475189208984375,9.219932556152338,19
15.2,rl_0,9.74037841796875,3.1371498107910156,5.551115123125783e-15,20
15.6,rl_0,10.612889086324532,2.9049034118652344,-3.7667408789286982,21
16.0,rl_0,11.485399754680316,2.2127208709716797,0.0,22
16.4,rl_0,11.67657993806306,2.0107421875,-4.258315531081491,23
16.8,rl_0,11.867760121445805,2.320809841156006,0.0,24
17.2,rl_0,11.65433877604723,1.3730549812316895,-2.528759554883253,25
17.6,rl_0,11.440917430648653,1.2021965980529785,0.0,26
18.0,rl_0,10.82147194336576,1.2005348205566406,-2.5376508867769876,27
18.4,rl_0,10.202026456082866,1.1681060791015625,0.0,28
18.8,rl_0,10.306836446315025,2.1517553329467773,4.526596734469079,29
19.2,rl_0,10.411646436547183,2.961583137512207,0.0,30
19.6,rl_0,10.842200263743857,2.6108832359313965,2.035898981028217,31
20.0,rl_0,11.27275409094053,3.3495349884033203,0.0,32
20.4,rl_0,11.350145280172946,1.4347186088562012,-2.2072664872766157,33
20.8,rl_0,11.42753646940536,3.1371545791625977,0.0,34
21.2,rl_0,11.3330208506062,0.9546689987182617,-1.0744175501973485,35
21.6,rl_0,11.23850523180704,2.5398788452148438,0.0,36
22.0,rl_0,11.076629224320179,2.0609540939331055,-0.4210024292981229,37
22.4,rl_0,10.914753216833319,2.826399803161621,0.0,38
22.8,rl_0,10.958574158086895,2.7015247344970703,1.2856059296277311,39
23.2,rl_0,11.002395099340472,2.9170799255371094,0.0,40
23.6,rl_0,11.154260473518606,1.685774803161621,0.6752777057784876,41
24.0,rl_0,11.306125847696741,3.2618794441223145,0.0,42
24.4,rl_0,11.320952597213388,1.8705954551696777,-0.8564914041342964,43
24.8,rl_0,11.335779346730035,3.303955078125,0.0,44
25.2,rl_0,11.184462076787963,1.2066764831542969,-1.0384001216170002,45
25.6,rl_0,11.03314480684589,2.1451988220214844,0.0,46
26.0,rl_0,10.539816252303053,1.8242778778076172,-2.137570528754773,47
26.4,rl_0,10.046487697760217,0.494704008102417,0.0,48
26.8,rl_0,9.127465217169764,0.28606748580932617,-2.6605870377976015,49
27.2,rl_0,7.772413818892481,-1.3550513982772827,-2.725180735542687,50
27.6,rl_0,6.964431154429067,0.2098391056060791,3.419179586336679,51
28.0,rl_0,6.156448489965653,0.1830291748046875,0.0,52
28.4,rl_0,5.628577418934269,0.5030531883239746,1.75069745895019,53
28.8,rl_0,5.100706347902886,0.3572540283203125,0.0,54
29.2,rl_0,5.05133911807841,1.7138543128967285,2.990649007543172,55
29.6,rl_0,5.001971888253934,2.043386936187744,0.0,56
30.0,rl_0,5.4420934849489,2.5179195404052734,3.0593051657465176,57
30.4,rl_0,5.882215081643867,2.4433798789978027,0.0,58
30.8,rl_0,6.79,2.0459585189819336,2.922895760382288,59
31.2,rl_0,6.79,3.39630126953125,-5.67365573972583,60
31.6,rl_0,8.216945861113192,2.457568645477295,8.91841163195745,60
32.0,rl_0,9.376158450377108,1.159212589263916,-1.6733329490579762,60
32.4,rl_0,10.976158450377108,1.724536418914795,2.7549213171005227,60
32.8,rl_0,11.824724028837801,0.8485655784606934,-4.696465134620664,60
33.2,rl_0,11.824724028837801,1.9713869094848633,-4.696465134620664,60
