sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
7.6,rl_0,8.076683626087693,1.2220478057861328,-0.05777903886714508,3
8.0,rl_0,7.644053325565842,-0.4326303005218506,-2.646160339394421,4
8.4,rl_0,6.521767913905899,-0.0033485889434814453,-4.3103444446130785,5
8.8,rl_0,5.399482502245956,1.8000426292419434,0.0,6
9.2,rl_0,6.211868751122978,1.6838717460632324,12.091697878356033,7
9.6,rl_0,7.024255,1.8729662895202637,0.0,8
10.0,rl_0,6.79,2.9523935317993164,-6.541507805481388,9
10.4,rl_0,6.555745,1.1519622802734375,0.0,10
10.8,rl_0,6.79,2.653383731842041,2.9281875000000013,11
11.2,rl_0,7.024255,3.1520657539367676,0.0,12
11.6,rl_0,8.624255,3.422187328338623,8.535906249999996,13
12.0,rl_0,10.224255,3.266850471496582,0.0,14
12.4,rl_0,11.619038529695402,2.8741488456726074,-1.282602939403732,15
12.8,rl_0,13.013822059390804,3.306027889251709,0.0,15
13.2,rl_0,13.355303480456511,1.1390442848205566,-6.583138178935599,15
13.6,rl_0,13.696784901522218,2.248997688293457,0.0,15
14.0,rl_0,13.204320656358668,2.364670753479004,-5.212160413932853,15
14.4,rl_0,12.711856411195118,2.17562198638916,0.0,15
14.8,rl_0,11.839269010597985,2.271101951599121,-2.375769721459897,15
15.2,rl_0,10.966681610000851,3.0537586212158203,0.0,15
15.6,rl_0,12.56668161000085,1.904998779296875,15.45367125373208,15
16.0,rl_0,13.639215694320919,1.0725340843200684,-3.2966619729995705,15
16.4,rl_0,13.764607847160459,1.9146652221679688,-5.919637071753303,15
16.8,rl_0,13.889999999999999,2.5129432678222656,0.0,15
17.2,rl_0,13.89,2.8374977111816406,-0.783700955247113,15
17.6,rl_0,13.89,3.107356071472168,-1.1102230246251565e-14,15
18.0,rl_0,13.89,1.9504022598266602,0.0,15
18.4,rl_0,13.89,1.0708622932434082,0.0,15
18.8,rl_0,13.89,2.169924736022949,0.0,15
19.2,rl_0,13.89,2.2008299827575684,0.0,15
19.6,rl_0,13.89,1.797323226928711,0.0,15
20.0,rl_0,13.89,2.270063877105713,0.0,15
20.4,rl_0,13.89,0.5595064163208008,0.0,15
20.8,rl_0,13.89,1.45831298828125,0.0,15
21.2,rl_0,13.89,1.5554890632629395,0.0,15
21.6,rl_0,13.89,1.6546297073364258,0.0,15
22.0,rl_0,13.89,1.6005592346191406,0.0,15
22.4,rl_0,13.89,2.3279433250427246,0.0,15
22.8,rl_0,13.89,2.2778358459472656,0.0,15
23.2,rl_0,13.89,3.0493054389953613,0.0,15
23.6,rl_0,13.89,3.083682060241699,0.0,15
24.0,rl_0,13.89,2.7780227661132812,0.0,15
24.4,rl_0,13.89,2.4069180488586426,0.0,15
24.8,rl_0,13.89,1.8473682403564453,0.0,15
25.2,rl_0,13.89,1.3976631164550781,0.0,15
25.6,rl_0,13.89,2.5085086822509766,0.0,15
26.0,rl_0,13.89,1.8282833099365234,0.0,15
26.4,rl_0,13.89,2.1744956970214844,0.0,15
26.8,rl_0,13.89,0.9368629455566406,0.0,15
27.2,rl_0,13.89,3.533155918121338,0.0,15
27.6,rl_0,12.640762083615158,3.738879680633545,-7.807736977405266,15
28.0,rl_0,11.391524167230315,2.8822574615478516,0.0,15
28.4,rl_0,9.991524167230315,2.8922853469848633,-0.9422630225947359,15
28.8,rl_0,8.591524167230315,2.2223386764526367,0.0,15
29.2,rl_0,7.807889583615157,2.5799078941345215,3.8522838524052694,15
29.6,rl_0,7.024255,2.49806547164917,0.0,15
30.0,rl_0,6.79,0.36280059814453125,3.433622397594732,15
30.4,rl_0,6.555745,1.8251943588256836,0.0,15
30.8,rl_0,6.79,2.1501007080078125,2.9281875000000013,15
31.2,rl_0,7.024255,0.6885778903961182,0.0,15
31.6,rl_0,8.624255,1.8557558059692383,8.535906249999996,15
32.0,rl_0,10.224255,1.6286063194274902,0.0,15
32.4,rl_0,10.78626910293579,0.562014102935791,-6.4874118566513035,15
32.8,rl_0,10.78626910293579,0.5263957977294922,-6.4874118566513035,15
