sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.4,rl_0,2.092236559936774,-0.03523898124694824,-0.2202436327934265,3
6.8,rl_0,1.3685477190706852,-0.7236888408660889,-4.302811622619629,4
7.2,rl_0,2.2111257391930303,1.895350456237793,9.789167881177713,5
7.6,rl_0,3.0537037593153755,1.225539207458496,0.0,6
8.0,rl_0,2.9737317305830757,-0.0799720287322998,-5.76593780534153,7
8.4,rl_0,2.8000905257490913,-0.17364120483398438,-0.5854323506355286,8
8.8,rl_0,2.8917337414219126,0.5938255786895752,1.6580276281675355,9
9.2,rl_0,2.983376957094734,1.451451301574707,0.0,10
9.6,rl_0,2.1821813548467572,2.730656623840332,-5.580242612004987,11
10.0,rl_0,1.3809857525987805,-0.255373477935791,0.0,12
10.4,rl_0,0.6661946521907903,0.7362594604492188,0.540028136499916,13
10.8,rl_0,0.0,0.20803046226501465,0.303727801357499,14
11.2,rl_0,0.0,-1.0178430080413818,4.1637165761924395,15
11.6,rl_0,0.0,1.5750484466552734,0.0,16
12.0,rl_0,0.3977524639487267,2.641697406768799,2.4859528996795417,17
12.4,rl_0,0.7955049278974534,2.6644039154052734,0.0,18
12.8,rl_0,2.133992454304295,3.231546401977539,5.879594140363219,19
13.2,rl_0,3.472479980711137,3.402867317199707,0.0,20
13.6,rl_0,4.535355695171494,2.7329063415527344,-1.722573824665532,21
14.0,rl_0,5.59823140963185,1.8863716125488281,0.0,22
14.4,rl_0,6.591475755730352,2.8183884620666504,-0.43519605226159386,23
14.8,rl_0,6.79,3.417391777038574,-4.967000636430335,24
15.2,rl_0,6.79,2.929960250854492,-1.2407765266853,25
15.6,rl_0,6.79,3.2020907402038574,0.0,26
16.0,rl_0,8.39,3.790861129760742,10.000000000000002,27
16.4,rl_0,9.99,3.386089324951172,-4.440892098500626e-15,28
16.8,rl_0,11.251453070704672,3.2150235176086426,-2.115918308095799,29
17.2,rl_0,12.512906141409344,3.076140880584717,0.0,30
17.6,rl_0,12.06797640084418,1.9802188873291016,-10.664892570436468,31
18.0,rl_0,11.623046660279018,-0.2809016704559326,0.0,32
18.4,rl_0,10.973254724923105,1.4016704559326172,-1.2803887174421824,33
18.8,rl_0,10.323462789567193,1.3302803039550781,0.0,34
19.2,rl_0,10.072235596105068,0.6204617023468018,2.491029636836173,35
19.6,rl_0,9.821008402642944,0.8700962066650391,0.0,36
20.0,rl_0,9.463938500365002,1.0067825317382812,-0.6615169300988599,37
20.4,rl_0,9.10686859808706,2.060360908508301,0.0,38
20.8,rl_0,9.156925736795994,2.14456844329834,2.5445440061679814,39
21.2,rl_0,9.206982875504929,3.182048797607422,0.0,40
21.6,rl_0,9.684288663828195,2.823667049407959,2.6703040600895678,41
22.0,rl_0,10.16159445215146,2.6815552711486816,0.0,42
22.4,rl_0,10.122911575854154,2.341311454772949,-3.224929153878575,43
22.8,rl_0,10.084228699556848,1.7682714462280273,0.0,44
23.2,rl_0,9.51811771625165,1.8281769752502441,-3.2964256687993188,45
23.6,rl_0,8.952006732946453,0.8598635196685791,0.0,46
24.0,rl_0,8.619937411415728,1.3994312286376953,1.4627603860904559,47
24.4,rl_0,8.287868089885004,0.7600493431091309,0.0,48
24.8,rl_0,8.32300243495083,0.0354156494140625,2.2950229162284397,49
25.2,rl_0,8.358136780016656,1.7245025634765625,0.0,50
25.6,rl_0,8.579556648641825,1.9705615043640137,1.1642845222458953,51
26.0,rl_0,8.800976517266994,2.1264262199401855,0.0,52
26.4,rl_0,8.758845061285497,1.294337272644043,-1.6471957787916658,53
26.8,rl_0,8.716713605304,1.0956697463989258,0.0,54
27.2,rl_0,8.327138037233711,1.7189655303955078,-2.1715257005549438,55
27.6,rl_0,7.937562469163423,0.6475996971130371,0.0,56
28.0,rl_0,7.904559404813836,0.2554154396057129,2.228578148254384,57
28.4,rl_0,7.871556340464249,0.8657932281494141,0.0,58
28.8,rl_0,8.09739830137923,1.6475648880004883,1.6177814079035457,59
29.2,rl_0,8.32324026229421,2.134232997894287,0.0,60
29.6,rl_0,8.198998626473456,0.5906641483306885,-2.1880224795983394,61
30.0,rl_0,8.074756990652702,0.6333129405975342,0.0,62
30.4,rl_0,7.667033533128396,0.718634843826294,-1.7717613856472025,63
30.8,rl_0,7.259310075604089,-0.0021071434020996094,0.0,64
31.2,rl_0,6.867213133457339,0.6077027320861816,0.09766572110972427,65
31.6,rl_0,6.475116191310589,0.813939094543457,0.0,66
32.0,rl_0,6.289995117867979,0.5801804065704346,1.2935991794008783,67
32.4,rl_0,6.104874044425369,1.5961732864379883,0.0,68
32.8,rl_0,6.276669299088427,1.6345438957214355,2.2307270506604246,69
33.2,rl_0,6.448464553751485,2.3305535316467285,0.0,70
33.6,rl_0,6.79,2.9739861488342285,1.0608761974091052,71
34.0,rl_0,6.79,3.074042320251465,-2.1345965390532182,72
34.4,rl_0,8.329593520920973,1.9249916076660156,9.622459505756082,72
34.8,rl_0,9.69872413234065,1.3691306114196777,-1.0653931843830955,72
35.2,rl_0,10.343689780991774,0.644965648651123,-4.526031017303467,72
35.6,rl_0,10.988655429642897,1.1910672187805176,0.0,72
36.0,rl_0,10.988655429642897,0.7695488929748535,0.0,72
