sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.2,rl_0,3.903998827954683,0.921074390411377,1.4562426747167705,3
5.6,rl_0,4.136997655909367,0.5337095260620117,2.7755575615628914e-15,4
6.0,rl_0,3.5593244591167643,-0.5776731967926025,-5.066700154670539,5
6.4,rl_0,2.9816512623241618,2.1021461486816406,0.0,6
6.8,rl_0,4.355126049467753,2.7134299278259277,12.194674899601209,7
7.2,rl_0,5.728600836611344,2.2409706115722656,0.0,8
7.6,rl_0,5.974886656222108,1.3727617263793945,-7.044931047080166,9
8.0,rl_0,6.221172475832873,1.6543445587158203,0.0,10
8.4,rl_0,5.91534477826979,0.6132924556732178,-3.4507094823365447,11
8.8,rl_0,5.609517080706707,1.8702926635742188,0.0,12
9.2,rl_0,6.6227644200285845,3.0805578231811523,8.244218980530999,13
9.6,rl_0,6.79,2.7668251991271973,-5.287573495940384,14
10.0,rl_0,6.79,2.4026618003845215,-1.0452223748213474,15
10.4,rl_0,6.79,3.7049031257629395,0.0,16
10.8,rl_0,8.39,3.6379480361938477,10.000000000000002,17
11.2,rl_0,9.99,3.108421802520752,-4.440892098500626e-15,18
11.6,rl_0,11.337908254195666,3.1209020614624023,-1.575573411277087,19
12.0,rl_0,12.685816508391332,2.7067384719848633,0.0,20
12.4,rl_0,12.889233674316284,1.9101338386535645,-7.153069301691961,21
12.8,rl_0,13.092650840241236,2.1334590911865234,0.0,22
13.2,rl_0,13.084985156390252,2.6503424644470215,-1.3192678110996003,23
13.6,rl_0,13.077319472539267,1.2856049537658691,0.0,24
14.0,rl_0,11.9881021052511,0.3766932487487793,-6.7596980214823965,25
14.4,rl_0,10.898884737962932,-0.2466721534729004,0.0,26
14.8,rl_0,9.804589228262753,-0.6955223083496094,-0.03173839007507562,27
15.2,rl_0,8.610453323950619,-1.1941359043121338,-0.6240024663247135,28
15.6,rl_0,7.771423854484587,0.40027689933776855,2.2194152177881343,29
16.0,rl_0,6.932394385018554,-0.0397489070892334,0.0,30
16.4,rl_0,6.536651671363096,2.0811996459960938,2.770542223816086,30
16.8,rl_0,6.140908957707637,2.3235621452331543,0.0,30
17.2,rl_0,7.740908957707637,2.441134452819824,12.473391960346612,30
17.6,rl_0,9.340908957707637,2.9073266983032227,0.0,30
18.0,rl_0,10.940908957707636,3.164120674133301,0.0,30
18.4,rl_0,12.540908957707636,3.0020084381103516,0.0,31
18.8,rl_0,13.531837959224436,2.6369729042053223,-3.806693740519995,32
19.2,rl_0,13.89,3.314757823944092,-3.9547935046327254,33
19.6,rl_0,13.89,3.2513012886047363,-2.238512754847277,34
20.0,rl_0,13.89,2.457899570465088,0.0,35
20.4,rl_0,13.89,1.7663288116455078,0.0,36
20.8,rl_0,13.89,2.6616334915161133,0.0,37
21.2,rl_0,13.89,3.569143295288086,0.0,38
21.6,rl_0,13.89,2.537200927734375,0.0,39
22.0,rl_0,12.938400724030657,2.5239920616149902,-5.947495474808395,40
22.4,rl_0,11.986801448061314,3.263939380645752,0.0,40
22.8,rl_0,10.586801448061314,3.2199034690856934,-2.802504525191607,40
23.2,rl_0,9.186801448061313,3.3679118156433105,0.0,40
23.6,rl_0,8.105528224030657,2.498474597930908,1.9920423498083983,40
24.0,rl_0,7.024255,0.6083223819732666,0.0,40
24.4,rl_0,6.79,1.8995981216430664,5.293863900191603,40
24.8,rl_0,6.555745,2.5123095512390137,0.0,40
25.2,rl_0,6.79,1.7332549095153809,2.9281875000000013,40
25.6,rl_0,7.024255,1.7343497276306152,0.0,40
26.0,rl_0,8.624255,1.6392574310302734,8.535906249999996,40
26.4,rl_0,10.224255,1.8560123443603516,0.0,40
26.8,rl_0,11.620552931671142,1.3962979316711426,-1.2731379270553567,40
27.2,rl_0,11.963441763763427,0.34288883209228516,-6.583806872367859,40
27.6,rl_0,11.963441763763427,1.6645426750183105,-6.583806872367859,40
