sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
4.8,rl_0,4.35831932225742,1.7156376838684082,7.242620764108872,3
5.2,rl_0,5.480459252982517,1.1221399307250977,-0.2292461970770121,4
5.6,rl_0,5.947843009456144,1.8888969421386719,-4.092226089071693,5
6.0,rl_0,6.415226765929771,1.661999225616455,0.0,6
6.4,rl_0,5.563231452437326,1.0355854034423828,-8.246119187287947,7
6.8,rl_0,4.711236138944881,0.7779927253723145,0.0,8
7.2,rl_0,5.230070632538585,1.8061614036560059,8.567686294288428,9
7.6,rl_0,5.748905126132288,1.1691627502441406,0.0,10
8.0,rl_0,6.463486551712291,2.5861716270446777,1.223418324914366,11
8.4,rl_0,6.79,1.91790771484375,-2.42542485807683,12
8.8,rl_0,6.79,1.974386215209961,-2.040709051798184,13
9.2,rl_0,6.79,3.0705628395080566,0.0,14
9.6,rl_0,8.39,2.7085375785827637,10.000000000000002,15
10.0,rl_0,9.99,2.8771090507507324,-4.440892098500626e-15,16
10.4,rl_0,10.809242668041382,2.7491111755371094,-4.879733324741364,17
10.8,rl_0,11.628485336082763,1.6376123428344727,0.0,17
11.2,rl_0,11.841418296684617,2.951263904571533,-3.7894356714970434,17
11.6,rl_0,12.054351257286472,3.0954089164733887,0.0,17
12.0,rl_0,11.740125333180726,0.9289612770080566,-3.2947430294224977,17
12.4,rl_0,11.425899409074981,2.0737476348876953,0.0,17
12.8,rl_0,13.025899409074981,2.348271369934082,11.963912025660905,17
13.2,rl_0,13.89,1.4894394874572754,-4.599371306718624,17
13.6,rl_0,13.89,2.8669495582580566,-5.400628693281373,17
14.0,rl_0,13.89,2.7541770935058594,0.0,17
14.4,rl_0,13.89,2.840243339538574,0.0,17
14.8,rl_0,13.89,3.0000791549682617,0.0,17
15.2,rl_0,13.89,3.482639789581299,0.0,17
15.6,rl_0,13.89,3.7863755226135254,0.0,17
16.0,rl_0,13.89,2.4913430213928223,0.0,17
16.4,rl_0,13.89,2.8993802070617676,0.0,17
16.8,rl_0,13.89,2.531130313873291,0.0,17
17.2,rl_0,13.89,3.313753604888916,0.0,17
17.6,rl_0,13.89,1.2845311164855957,0.0,17
18.0,rl_0,13.89,3.7381591796875,0.0,17
18.4,rl_0,13.89,3.5131030082702637,0.0,17
18.8,rl_0,13.89,2.926353931427002,0.0,17
19.2,rl_0,13.89,2.4690518379211426,0.0,17
19.6,rl_0,13.89,3.5330309867858887,0.0,17
20.0,rl_0,13.89,3.749330520629883,0.0,17
20.4,rl_0,13.89,3.736471176147461,0.0,17
20.8,rl_0,13.89,2.7793312072753906,0.0,17
21.2,rl_0,13.89,3.283417224884033,0.0,17
21.6,rl_0,13.89,3.19858455657959,0.0,17
22.0,rl_0,13.89,3.504638671875,0.0,17
22.4,rl_0,13.89,2.6294803619384766,0.0,17
22.8,rl_0,13.89,3.3010053634643555,0.0,17
23.2,rl_0,13.89,3.201605796813965,0.0,17
23.6,rl_0,13.89,3.2433958053588867,0.0,17
24.0,rl_0,13.89,3.463263988494873,0.0,17
24.4,rl_0,13.89,3.8519392013549805,0.0,17
24.8,rl_0,13.322003958366002,3.6070914268493652,-3.54997526021249,17
25.2,rl_0,12.754007916732004,3.719339370727539,0.0,17
25.6,rl_0,11.354007916732005,3.3016304969787598,-5.200024739787501,17
26.0,rl_0,9.954007916732007,3.2823486328125,0.0,17
26.4,rl_0,8.554007916732006,1.853736400604248,-1.1102230246251565e-14,18
26.8,rl_0,7.154007916732006,2.2192635536193848,0.0,18
27.2,rl_0,7.4170690848493095,3.4146242141723633,10.39413230073315,18
27.6,rl_0,7.680130252966613,3.0582971572875977,0.0,18
28.0,rl_0,6.6985014997096695,2.8393211364746094,-7.779312008589045,18
28.4,rl_0,5.716872746452726,1.4850950241088867,0.0,18
28.8,rl_0,6.751279885277189,1.034407138824463,12.60022432550879,18
29.2,rl_0,6.79,2.916840076446533,-6.2230439006353215,18
29.6,rl_0,8.39,1.6761198043823242,9.75799928298243,18
30.0,rl_0,9.737390174865723,1.3473901748657227,-1.5788114070892356,18
30.4,rl_0,9.58215488433838,-0.15523529052734375,-9.391409158706665,18
30.8,rl_0,9.426919593811036,1.605118751525879,0.0,18
31.2,rl_0,11.026919593811035,1.8201379776000977,10.970220565795895,18
31.6,rl_0,11.026919593811035,1.2812652587890625,10.970220565795895,18
