sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.6,rl_0,1.8828850662558978,1.0373497009277344,2.2474066640993606,3
4.0,rl_0,2.2424701325117953,0.9303653240203857,-1.3877787807814457e-15,4
4.4,rl_0,2.9705685249983675,0.7280983924865723,2.3032082889417174,5
4.8,rl_0,3.69866691748494,1.5799188613891602,0.0,6
5.2,rl_0,4.7606495265903455,1.6321868896484375,2.0867763538677084,7
5.6,rl_0,5.822632135695751,1.1674489974975586,0.0,8
6.0,rl_0,5.973656842049299,1.0325102806091309,-5.693486892199112,9
6.4,rl_0,6.1246815484028465,1.0406956672668457,0.0,10
6.8,rl_0,6.0573137537570485,1.6524219512939453,-1.3649531312459107,11
7.2,rl_0,5.9899459591112505,1.0413427352905273,0.0,12
7.6,rl_0,6.491735878267554,2.3822669982910156,3.5572357112631345,13
8.0,rl_0,6.79,2.308157444000244,-1.2720362338991098,14
8.4,rl_0,6.79,2.297308921813965,-1.8641507608277874,15
8.8,rl_0,6.79,2.8262248039245605,0.0,16
9.2,rl_0,8.39,3.547807216644287,10.000000000000002,17
9.6,rl_0,9.99,3.2427000999450684,-4.440892098500626e-15,18
10.0,rl_0,11.59,3.501882553100586,0.0,19
10.4,rl_0,13.19,2.6430230140686035,0.0,20
10.8,rl_0,13.726403204525951,2.845181465148926,-6.6474799717128,21
11.2,rl_0,13.89,3.185319423675537,-2.3300400565743895,22
11.6,rl_0,13.770982482892865,0.7240095138549805,-1.766339453632404,23
12.0,rl_0,13.65196496578573,1.5793499946594238,0.0,24
12.4,rl_0,12.593707407901508,-0.1274113655090332,-5.87025025485679,25
12.8,rl_0,11.535449850017287,0.31199073791503906,0.0,26
13.2,rl_0,10.371621448324158,-0.8159825801849365,-0.659817773805671,27
13.6,rl_0,9.207793046631028,-0.578850269317627,0.0,28
14.0,rl_0,8.421411930141897,0.9368011951446533,2.3590455325249837,29
14.4,rl_0,7.635030813652765,-0.2529633045196533,0.0,29
14.8,rl_0,9.235030813652765,2.486569881439209,14.91488197805707,29
15.2,rl_0,10.140359325844537,0.9053285121917725,-4.3416967988014195,29
15.6,rl_0,11.740359325844537,2.4839348793029785,4.3416967988014195,29
16.0,rl_0,13.340359325844537,2.46382999420166,0.0,29
16.4,rl_0,13.61517966292227,2.5656280517578125,-8.282372893264167,29
16.8,rl_0,13.89,2.3472628593444824,-1.1102230246251565e-14,29
17.2,rl_0,13.89,1.6340255737304688,-1.7176271067358195,29
17.6,rl_0,13.89,1.039785385131836,0.0,29
18.0,rl_0,13.89,0.9682984352111816,0.0,30
18.4,rl_0,13.89,0.5697500705718994,0.0,31
18.8,rl_0,13.89,0.6310927867889404,0.0,32
19.2,rl_0,13.89,0.024904727935791016,0.0,33
19.6,rl_0,13.07951153755188,-0.8104884624481201,-5.065552890300751,34
20.0,rl_0,12.26902307510376,1.3428030014038086,0.0,35
20.4,rl_0,11.035975663004809,2.8043618202209473,-2.6409934353176956,36
20.8,rl_0,9.802928250905858,2.7373013496398926,0.0,36
21.2,rl_0,8.413591625452929,3.853212356567383,-0.976807583462358,36
21.6,rl_0,7.024255,1.0107026100158691,0.0,36
22.0,rl_0,6.79,0.9947259426116943,7.219260159080803,36
22.4,rl_0,6.555745,2.092010974884033,0.0,36
22.8,rl_0,6.01002704536438,-0.5457179546356201,-1.946643466472625,36
23.2,rl_0,5.46430909072876,1.2907586097717285,0.0,36
23.6,rl_0,6.652469987030029,1.1881608963012695,10.83674281835556,36
24.0,rl_0,7.840630883331299,1.7465081214904785,0.0,36
24.4,rl_0,9.440630883331298,2.086581230163574,2.573994398117063,36
24.8,rl_0,10.7828201953125,1.3421893119812012,-1.6113168001174905,36
25.2,rl_0,12.237825364227295,1.455005168914795,0.7050991058349609,36
25.6,rl_0,12.237825364227295,1.0534358024597168,0.7050991058349609,36
