sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
23.6,rl_0,1.365609976611708,0.09298396110534668,0.0,3
24.0,rl_0,1.365609976611708,1.0308003425598145,0.0,4
24.4,rl_0,2.495846582363276,1.6567463874816895,7.0639787859473,5
24.8,rl_0,3.626083188114844,1.536313533782959,0.0,6
25.2,rl_0,4.376270829423771,1.703904151916504,-2.375306027766505,7
25.6,rl_0,4.329353390916691,-0.04691743850708008,-4.9819067488500455,8
26.0,rl_0,4.948123677656177,1.2101898193359375,4.160548282791037,9
26.4,rl_0,5.566893964395663,1.6524982452392578,0.0,10
26.8,rl_0,5.772048982096247,0.7851409912109375,-2.5850954314931394,11
27.2,rl_0,5.9772039997968305,0.8674783706665039,0.0,12
27.6,rl_0,6.500729499898416,1.181795597076416,1.9898155150062602,13
28.0,rl_0,6.79,2.056525230407715,-1.4640937500000062,14
28.4,rl_0,6.79,2.6415247917175293,-1.8079406256349018,15
28.8,rl_0,6.79,3.2661943435668945,0.0,16
29.2,rl_0,8.39,3.340090751647949,10.000000000000002,17
29.6,rl_0,9.99,3.83029842376709,-4.440892098500626e-15,18
30.0,rl_0,11.282060631481722,3.70536470413208,-1.9246210532392394,19
30.4,rl_0,12.574121262963443,2.3277201652526855,0.0,20
30.8,rl_0,12.499357735753351,1.5891313552856445,-8.54265099182383,21
31.2,rl_0,12.42459420854326,2.1622142791748047,0.0,22
31.6,rl_0,11.800428817613147,0.3957843780517578,-3.433761648250133,23
32.0,rl_0,11.176263426683034,1.2169342041015625,0.0,24
32.4,rl_0,10.243014284056397,-0.07828021049499512,-1.93177344810328,25
32.8,rl_0,9.309765141429759,-0.06281661987304688,0.0,26
33.2,rl_0,8.389916646385403,0.6838893890380859,0.08375404738926173,27
33.6,rl_0,7.470068151341048,0.2109851837158203,0.0,28
34.0,rl_0,7.068751750228208,2.007266044616699,3.240825587071977,29
34.4,rl_0,6.667435349115369,1.695716381072998,0.0,30
34.8,rl_0,6.513740169438777,0.9325888156890869,1.5476326339765478,31
35.2,rl_0,6.360044989762185,1.7149724960327148,0.0,32
35.6,rl_0,6.2007773270385975,1.6826167106628418,-0.03482801904372557,33
36.0,rl_0,6.04150966431501,1.6433391571044922,0.0,34
36.4,rl_0,6.019155974656121,1.5844268798828125,0.855712331654368,34
36.8,rl_0,5.996802284997232,3.184600353240967,0.0,34
37.2,rl_0,7.596802284997231,3.4176011085510254,10.139710560368053,34
37.6,rl_0,9.196802284997231,2.7430777549743652,0.0,34
38.0,rl_0,10.79680228499723,2.705977439880371,0.0,34
38.4,rl_0,12.367069485467201,1.5702672004699707,-0.18582999706268089,34
38.8,rl_0,13.016165974419838,0.6490964889526367,-5.757316946983337,34
39.2,rl_0,13.665262463372475,0.9095749855041504,0.0,34
39.6,rl_0,13.89,0.8753974437713623,-2.652243452031944,34
40.0,rl_0,13.89,2.0539331436157227,-1.4046096039220357,34
40.4,rl_0,13.89,1.4581794738769531,0.0,34
40.8,rl_0,13.89,1.5503582954406738,0.0,34
41.2,rl_0,13.89,2.6034369468688965,0.0,34
41.6,rl_0,13.89,2.954735279083252,0.0,34
42.0,rl_0,13.89,2.3816580772399902,0.0,35
42.4,rl_0,12.947098627090455,-0.9429013729095459,-5.893133580684662,35
42.8,rl_0,12.544342923155288,2.8657097816467285,3.375910431089868,36
43.2,rl_0,11.823841977110366,-0.7205009460449219,-1.9859077631859678,37
43.6,rl_0,11.435045281248572,-0.10679054260253906,2.0731515636445486,38
44.0,rl_0,11.046248585386778,0.5571012496948242,0.0,39
44.4,rl_0,10.822013107563947,0.6119229793548584,1.0285076127435233,40
44.8,rl_0,10.597777629741117,0.05597209930419922,0.0,41
45.2,rl_0,9.9318419167843,-0.2949953079223633,-2.7606264695874128,42
45.6,rl_0,9.265906203827484,-0.42020368576049805,0.0,43
46.0,rl_0,8.605644802114623,-0.008942365646362305,0.035464445274724365,44
46.4,rl_0,7.945383400401763,0.8075079917907715,0.0,45
46.8,rl_0,7.881067127666167,-0.0643162727355957,3.724657056107905,46
47.2,rl_0,7.8167508549305715,1.8598461151123047,0.0,47
47.6,rl_0,8.413357621378957,2.361471652984619,4.1307689948998805,48
48.0,rl_0,9.009964387827342,2.104553699493408,0.0,49
48.4,rl_0,9.762432085518363,2.9366087913513184,0.9741308202664722,50
48.8,rl_0,10.514899783209383,2.2977066040039062,0.0,51
49.2,rl_0,11.45497199771013,2.5356359481811523,1.1725282300607875,52
49.6,rl_0,12.395044212210877,3.539203643798828,0.0,53
50.0,rl_0,12.172188927707683,3.510464668273926,-7.268296868774626,54
50.4,rl_0,11.94933364320449,0.06280255317687988,0.0,55
50.8,rl_0,10.54933364320449,3.681459426879883,-7.357154471855043,55
51.2,rl_0,9.14933364320449,2.390615463256836,0.0,55
51.6,rl_0,8.086794321602245,3.259035587310791,2.109129239985974,55
52.0,rl_0,7.024255,3.095531463623047,0.0,55
52.4,rl_0,6.79,1.7224960327148438,5.176777010014027,55
52.8,rl_0,6.555745,0.3463096618652344,0.0,55
53.2,rl_0,6.79,1.774660587310791,2.9281875000000013,55
53.6,rl_0,7.024255,0.2693185806274414,0.0,55
54.0,rl_0,8.46564789855957,1.4413928985595703,7.544611865997314,55
54.4,rl_0,9.388140402679443,0.922492504119873,-3.243127465248108,55
54.8,rl_0,10.988140402679443,2.3147687911987305,4.234421849250791,55
55.2,rl_0,12.182632265930176,1.1944918632507324,-2.53442585468292,55
55.6,rl_0,12.182632265930176,3.025618553161621,-2.53442585468292,55
