sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.8,rl_0,2.7971592619287295,1.1701240539550781,-2.7755575615628914e-15,3
7.2,rl_0,2.797159261928729,1.1587066650390625,0.0,4
7.6,rl_0,3.2162956033052876,1.1553678512573242,2.6196021336034936,5
8.0,rl_0,2.7077811990084126,-0.508514404296875,-5.79781716045896,6
8.4,rl_0,2.169498804599233,-0.5382823944091797,-0.1860499382019043,7
8.8,rl_0,1.6312164101900533,0.48615527153015137,0.0,8
9.2,rl_0,2.0911015207565304,1.3836627006530762,6.238546906097855,9
9.6,rl_0,2.5509866313230076,2.6834487915039062,0.0,10
10.0,rl_0,2.5951042947448077,3.142791748046875,-2.5985465446542313,11
10.4,rl_0,2.639221958166608,2.385481834411621,0.0,12
10.8,rl_0,3.4344697958040946,2.390292167663574,4.694563588848041,13
11.2,rl_0,4.229717633441581,2.5892906188964844,-2.7755575615628914e-15,14
11.6,rl_0,5.163730526760005,1.3796906471252441,0.867281598005859,15
12.0,rl_0,6.097743420078428,2.1048498153686523,0.0,16
12.4,rl_0,6.79,2.125645637512207,-1.5109769587303257,17
12.8,rl_0,6.79,3.2328386306762695,-4.326603624509822,18
13.2,rl_0,6.79,3.805180072784424,0.0,19
13.6,rl_0,6.79,2.6612329483032227,0.0,20
14.0,rl_0,8.39,3.544506072998047,10.000000000000002,21
14.4,rl_0,9.99,3.4737892150878906,-4.440892098500626e-15,22
14.8,rl_0,11.59,2.7827987670898438,0.0,23
15.2,rl_0,13.19,3.083336353302002,0.0,24
15.6,rl_0,13.78156548203274,3.3827056884765625,-6.302715737295372,25
16.0,rl_0,13.89,3.3405823707580566,-3.019568525409244,26
16.4,rl_0,13.851972477532264,2.588129997253418,-0.9153877527187326,27
16.8,rl_0,13.813944955064528,2.3756022453308105,0.0,28
17.2,rl_0,12.761488923837913,1.029266357421875,-6.340178179742995,29
17.6,rl_0,11.709032892611297,-0.5476267337799072,0.0,30
18.0,rl_0,10.44431778425517,-0.5809247493743896,-1.326619232059445,31
18.4,rl_0,9.161819186156416,-1.2824985980987549,-0.11114681089142708,32
18.8,rl_0,8.40084078442306,0.2378401756286621,3.2595012272837454,33
19.2,rl_0,7.639862382689705,0.8032741546630859,0.0,33
19.6,rl_0,9.239862382689704,2.876730442047119,14.75611501083347,33
20.0,rl_0,10.839862382689704,2.0987558364868164,0.0,33
20.4,rl_0,12.364931191344851,3.0096588134765625,-0.46831994590532666,34
20.8,rl_0,13.889999999999999,2.6383352279663086,0.0,35
21.2,rl_0,13.89,3.7614283561706543,-9.53168005409466,36
21.6,rl_0,13.89,3.467386245727539,-1.1102230246251565e-14,37
22.0,rl_0,13.89,3.5112013816833496,0.0,38
22.4,rl_0,13.89,2.8091249465942383,0.0,39
22.8,rl_0,13.89,2.3987364768981934,0.0,40
23.2,rl_0,13.89,2.4109115600585938,0.0,41
23.6,rl_0,13.24719217891115,1.4580307006835938,-4.01754888180531,42
24.0,rl_0,12.604384357822301,0.6298239231109619,0.0,43
24.4,rl_0,11.611409820090943,0.345550537109375,-2.188541979015679,44
24.8,rl_0,10.618435282359584,-0.36606788635253906,0.0,45
25.2,rl_0,9.49102963889645,-1.1274056434631348,-0.8401944108236026,46
25.6,rl_0,8.363623995433315,0.6694722175598145,0.0,47
26.0,rl_0,8.187370598091952,0.6423807144165039,5.944701538261077,48
26.4,rl_0,8.01111720075059,0.3139379024505615,0.0,49
26.8,rl_0,7.517686100375295,1.261855125427246,-1.9823606439620778,50
27.2,rl_0,6.79,3.120713710784912,-1.4640937500000006,51
27.6,rl_0,6.79,2.5551958084106445,4.548038127345594,52
28.0,rl_0,6.79,3.255978584289551,0.0,52
28.4,rl_0,7.915447750091553,1.1254477500915527,7.034048438072205,52
28.8,rl_0,9.040895500183105,1.8816962242126465,-5.551115123125783e-15,52
29.2,rl_0,9.9289000415802,0.8880045413970947,-1.484020054340357,52
29.6,rl_0,10.816904582977294,1.682878017425537,0.0,52
30.0,rl_0,12.353452291488647,2.164217948913574,4.053394794464116,52
30.4,rl_0,12.353452291488647,1.1162734031677246,4.053394794464116,52
