sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
1.2,rl_0,2.7816,2.2493696212768555,10.0,0
1.6,rl_0,4.381600000000001,2.4410247802734375,2.220446049250313e-15,0
2.0,rl_0,5.9816,2.353334426879883,-4.440892098500626e-15,0
2.4,rl_0,6.773465825653076,0.7918658256530762,-5.050838589668271,0
2.8,rl_0,6.054401376773704,1.2330856323242188,-9.443314215827803,0
3.2,rl_0,5.335336927894332,1.2130069732666016,0.0,0
3.6,rl_0,6.179795963947166,2.3205509185791016,9.77202178082629,0
4.0,rl_0,7.024255,1.6339678764343262,0.0,0
4.4,rl_0,6.79,1.71769380569458,-6.741962725330214,0
4.8,rl_0,6.555745,2.6180453300476074,0.0,0
5.2,rl_0,6.79,0.899317741394043,2.9281875000000013,0
5.6,rl_0,7.024255,2.4855151176452637,0.0,0
6.0,rl_0,8.624255,1.6164941787719727,8.535906249999996,0
6.4,rl_0,10.224255,2.3445253372192383,0.0,0
6.8,rl_0,11.229212675933837,1.004957675933838,-3.719014525413511,0
7.2,rl_0,12.234170351867675,1.1524152755737305,0.0,0
7.6,rl_0,13.050765906219482,0.8165955543518066,-1.1772632598876953,0
8.0,rl_0,13.740490828399658,0.6897249221801758,-0.7929414510726929,0
8.4,rl_0,13.89,2.026095390319824,-3.3763484411239553,0
8.8,rl_0,13.89,1.7670669555664062,-0.9344323225021434,0
9.2,rl_0,13.616538928648076,2.161149501800537,-1.7091316959495284,0
9.6,rl_0,13.343077857296151,2.5511064529418945,0.0,0
10.0,rl_0,11.943077857296151,3.090839385986328,-7.040868304050473,0
10.4,rl_0,10.54307785729615,2.6210689544677734,0.0,0
10.8,rl_0,9.14307785729615,3.2082371711730957,0.0,0
11.2,rl_0,7.74307785729615,3.5822038650512695,0.0,0
11.6,rl_0,7.383666428648075,1.9362726211547852,6.503678570949534,0
12.0,rl_0,6.79,2.571767807006836,-1.4640937500000006,0
12.4,rl_0,6.403102197647095,-0.3868978023529053,1.2923039143448112,0
12.8,rl_0,6.0162043952941895,1.6307921409606934,0.0,0
13.2,rl_0,7.3342047119140625,1.318000316619873,10.655613243579865,0
13.6,rl_0,8.652205028533935,2.302351951599121,-5.551115123125783e-15,0
14.0,rl_0,10.252205028533934,1.82728910446167,1.7624980211257968,0
14.4,rl_0,11.852205028533934,2.3768506050109863,0.0,0
14.8,rl_0,12.871102514266967,2.884014129638672,-3.6318907141685397,0
15.2,rl_0,12.871102514266967,1.2586474418640137,-3.6318907141685397,0
