sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
18.8,rl_0,2.971648908333403,0.35714077949523926,-2.7755575615628914e-15,3
19.2,rl_0,2.9716489083334023,1.2176785469055176,0.0,4
19.6,rl_0,3.144444312675749,0.8340613842010498,1.0799712771396686,5
20.0,rl_0,2.973912801368986,-0.1705315113067627,-2.1457932228069323,6
20.4,rl_0,3.9450895056977666,1.8057622909545898,7.135676347722144,7
20.8,rl_0,4.9162662100265475,1.591212272644043,3.3306690738754696e-15,8
21.2,rl_0,5.09313478837643,1.5038790702819824,-4.964425787368115,9
21.6,rl_0,5.270003366726312,1.0900826454162598,0.0,10
22.0,rl_0,5.513427447209838,1.5250978469848633,0.4159718883352703,11
22.4,rl_0,5.756851527693364,0.9836969375610352,0.0,12
22.8,rl_0,5.6683353849337506,1.679746150970459,-2.0746263952696187,13
23.2,rl_0,5.579819242174137,2.081594467163086,0.0,14
23.6,rl_0,6.333648724013273,3.1302194595336914,5.264660153742178,15
24.0,rl_0,6.79,2.579883098602295,-1.8592387865775495,16
24.4,rl_0,8.275504499026804,3.3961992263793945,6.432207644000476,17
24.8,rl_0,9.761008998053608,3.49887752532959,5.551115123125783e-15,18
25.2,rl_0,10.247356386543373,3.1919665336608887,-6.244731940856496,19
25.6,rl_0,10.733703775033138,2.747727870941162,0.0,20
26.0,rl_0,10.540799894998877,2.8296775817871094,-4.245320428275168,21
26.4,rl_0,10.347896014964615,2.117015838623047,0.0,22
26.8,rl_0,9.941713713436192,1.145186424255371,-1.3329901343385075,23
27.2,rl_0,9.535531411907769,1.1824493408203125,0.0,24
27.6,rl_0,8.645324952645462,0.20529937744140625,-3.0251509858367776,25
28.0,rl_0,7.755118493383154,-0.1297903060913086,0.0,26
28.4,rl_0,7.320554791532176,0.2648046016693115,2.847767233820808,27
28.8,rl_0,6.885991089681198,1.6753449440002441,0.0,28
29.2,rl_0,6.843916033301494,2.2057743072509766,2.453054034195462,29
29.6,rl_0,6.80184097692179,1.5725879669189453,0.0,30
30.0,rl_0,7.053486701964875,2.2442469596862793,1.835754883892432,31
30.4,rl_0,7.30513242700796,2.4356861114501953,0.0,32
30.8,rl_0,7.945901046721074,2.276301383972168,2.432018091687682,33
31.2,rl_0,8.586669666434188,2.007749557495117,0.0,34
31.6,rl_0,9.078221990436552,3.240391731262207,-0.9326018481921938,35
32.0,rl_0,9.569774314438915,2.940641403198242,0.0,36
32.4,rl_0,10.092037682651346,2.663105010986328,0.19194402631292906,37
32.8,rl_0,10.614301050863778,2.9874887466430664,0.0,38
33.2,rl_0,11.333250853915118,3.1237659454345703,1.229290217743173,39
33.6,rl_0,12.052200656966457,2.9170737266540527,0.0,40
34.0,rl_0,12.01954048971915,2.6424636840820312,-4.697562314366543,41
34.4,rl_0,11.986880322471842,1.6471385955810547,0.0,42
34.8,rl_0,11.83018904027193,1.39967679977417,-0.775194468453777,43
35.2,rl_0,11.673497758072019,0.9783809185028076,0.0,44
35.6,rl_0,11.464718037733995,1.7261276245117188,-0.32555273836319953,45
36.0,rl_0,11.255938317395971,2.1333465576171875,0.0,46
36.4,rl_0,10.662064512552133,1.0302906036376953,-2.40683802816134,47
36.8,rl_0,10.068190707708295,0.6548972129821777,0.0,48
37.2,rl_0,9.22867048231973,0.5563864707946777,-1.5352901284045428,49
37.6,rl_0,8.389150256931165,0.16373682022094727,0.0,50
38.0,rl_0,7.5325118006118315,0.34235095977783203,-0.10698894331730435,51
38.4,rl_0,6.675873344292498,0.909630537033081,0.0,52
38.8,rl_0,6.146409712955987,1.4375362396240234,2.0448426561426425,53
39.2,rl_0,5.616946081619476,1.949599266052246,0.0,54
39.6,rl_0,5.593714673836821,1.9813308715820312,3.1639513972116005,55
40.0,rl_0,5.5704832660541665,1.713714599609375,0.0,56
40.4,rl_0,5.532381050890484,2.325920581817627,-0.09294254613142483,57
40.8,rl_0,5.494278835726801,2.78410005569458,0.0,58
41.2,rl_0,5.592333736200493,2.1117658615112305,0.8509819727335888,59
41.6,rl_0,5.690388636674184,2.745173454284668,0.0,60
42.0,rl_0,6.69826523249337,3.0876622200012207,5.6863855959093375,61
42.4,rl_0,6.79,1.8444318771362305,-5.725886426953469,62
42.8,rl_0,6.79,3.047074317932129,-0.5733422969164403,63
43.2,rl_0,6.79,3.01878023147583,0.0,63
43.6,rl_0,7.562246360778809,0.7722463607788086,4.826539754867554,63
44.0,rl_0,8.334492721557616,1.8178300857543945,-5.551115123125783e-15,63
44.4,rl_0,8.80170539855957,0.4672126770019531,-1.9064605236053411,63
44.8,rl_0,9.268918075561523,0.49704694747924805,0.0,63
45.2,rl_0,9.268918075561523,2.0604419708251953,0.0,63
