sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
9.6,rl_0,2.6342517623137676,0.5371224880218506,0.0,3
10.0,rl_0,2.6342517623137676,1.0753626823425293,0.0,4
10.4,rl_0,3.297595571179961,1.0723109245300293,4.145898805413708,5
10.8,rl_0,3.572568963666533,0.27497339248657227,-2.427315102372632,6
11.2,rl_0,3.3386611867883786,-0.21961498260498047,-3.1805073085295423,7
11.6,rl_0,3.104753409910224,1.0527434349060059,0.0,8
12.0,rl_0,2.4810802916466868,1.2393903732299805,-2.4360333836586423,9
12.4,rl_0,1.8574071733831494,0.43522071838378906,0.0,10
12.8,rl_0,1.0704075247591684,0.4057178497314453,-1.0207908147527727,11
13.2,rl_0,0.2834078761351875,0.20441484451293945,0.0,12
13.6,rl_0,0.0,-0.30835413932800293,3.1474485780549593,13
14.0,rl_0,0.0,2.55696439743042,1.7712992258449216,14
14.4,rl_0,0.8876881545385641,3.5467162132263184,5.548050965866024,15
14.8,rl_0,1.775376309077128,3.0416693687438965,-1.1102230246251565e-15,16
15.2,rl_0,3.0253110891593793,3.0807900428771973,2.2640414096480463,17
15.6,rl_0,4.275245869241631,2.649996280670166,0.0,18
16.0,rl_0,5.603491326884499,2.3525781631469727,0.4894417347538571,19
16.4,rl_0,6.931736784527367,1.9445867538452148,0.0,20
16.8,rl_0,6.79,1.3775043487548828,-9.187389013563973,21
17.2,rl_0,6.648263215472633,1.0726585388183594,0.0,22
17.6,rl_0,6.79,2.6552305221557617,1.7717098065920922,23
18.0,rl_0,6.931736784527367,3.3430848121643066,0.0,24
18.4,rl_0,8.531736784527368,3.430356979370117,9.114145096703956,25
18.8,rl_0,10.131736784527368,3.670255661010742,-4.440892098500626e-15,26
19.2,rl_0,11.731736784527367,3.8631725311279297,0.0,27
19.6,rl_0,13.331736784527367,3.6404504776000977,0.0,28
20.0,rl_0,13.582272052089902,2.8345746994018555,-8.434154577734153,29
20.4,rl_0,13.832807319652437,3.409595012664795,0.0,30
20.8,rl_0,13.733536804338636,3.0287795066833496,-2.1862861429771008,31
21.2,rl_0,13.634266289024835,2.8964362144470215,0.0,32
21.6,rl_0,13.491154227419779,3.28963565826416,-0.27400966432034046,33
22.0,rl_0,13.348042165814723,2.607807159423828,0.0,34
22.4,rl_0,12.490233981135992,1.7854881286621094,-4.466850769210473,35
22.8,rl_0,11.63242579645726,2.7221269607543945,0.0,36
23.2,rl_0,12.049391449177223,2.6701784133911133,7.967336483741838,37
23.6,rl_0,12.466357101897186,1.9173307418823242,0.0,38
24.0,rl_0,11.473310276202735,1.1687865257263184,-8.812577990090086,39
24.4,rl_0,10.480263450508284,0.03546547889709473,0.0,40
24.8,rl_0,10.102016283248311,0.8344225883483887,3.8424978652154884,41
25.2,rl_0,9.723769115988338,0.8557567596435547,0.0,42
25.6,rl_0,9.272546682917321,1.294517993927002,-0.4560954113190241,43
26.0,rl_0,8.821324249846304,1.3245182037353516,0.0,44
26.4,rl_0,8.9710522723875,2.4633193016052246,3.7559403475763253,45
26.8,rl_0,9.120780294928695,2.3464956283569336,0.0,46
27.2,rl_0,9.088812792954252,2.3155856132507324,-1.1355970282227346,47
27.6,rl_0,9.05684529097981,1.317373275756836,0.0,48
28.0,rl_0,8.327746490420894,0.4158916473388672,-4.357070616152958,49
28.4,rl_0,7.598647689861979,1.6476755142211914,0.0,50
28.8,rl_0,7.500634186786112,0.9135129451751709,3.9442831092690533,51
29.2,rl_0,7.402620683710245,0.9193944931030273,0.0,52
29.6,rl_0,7.0878366882904125,1.1931099891662598,-1.3548155771497816,53
30.0,rl_0,6.65219230009156,-0.43564438819885254,-0.7553774548688774,54
30.4,rl_0,6.477064457737789,0.42916297912597656,1.6282284115317625,55
30.8,rl_0,6.301936615384019,0.8043243885040283,0.0,56
31.2,rl_0,6.340449449510775,0.8700613975524902,1.3352542280032909,57
31.6,rl_0,6.378962283637531,0.32126736640930176,0.0,58
32.0,rl_0,6.476128093709112,0.3349184989929199,0.3665810996551555,59
32.4,rl_0,6.573293903780693,1.368760108947754,0.0,60
32.8,rl_0,7.242440819713037,3.0653839111328125,3.5748819116297734,61
33.2,rl_0,7.911587735645382,3.274320602416992,0.0,61
33.6,rl_0,7.467921367822691,3.0795083045959473,-6.955083023468972,61
34.0,rl_0,6.79,2.6899142265319824,-1.4640937500000006,61
34.4,rl_0,6.79,1.5222511291503906,4.2370085488918185,61
34.8,rl_0,6.79,2.106019973754883,0.0,61
35.2,rl_0,8.39,1.6910319328308105,10.000000000000002,61
35.6,rl_0,9.737624301910401,1.3476243019104004,-1.5773481130599998,61
36.0,rl_0,11.3376243019104,2.159442901611328,1.5773481130599953,61
36.4,rl_0,12.9376243019104,2.6412124633789062,0.0,61
36.8,rl_0,12.9376243019104,2.424455165863037,0.0,61
