sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.2,rl_0,2.6848150009981415,0.1040337085723877,0.0,3
5.6,rl_0,2.6848150009981415,0.9662594795227051,0.0,4
6.0,rl_0,3.30032045792258,0.6155054569244385,3.8469091057777405,5
6.4,rl_0,3.6555770153871796,0.3552565574645996,-1.626555621623993,6
6.8,rl_0,4.152187180029514,0.496610164642334,0.8834600448608398,7
7.2,rl_0,4.255078863608005,0.10289168357849121,-2.4607405066490173,8
7.6,rl_0,4.953404379628432,1.0092058181762695,3.721461452762098,9
8.0,rl_0,5.651729895648859,0.906790018081665,0.0,10
8.4,rl_0,6.144898548343352,1.5368213653564453,-1.2822303957870873,11
8.8,rl_0,6.6380672010378445,0.9176509380340576,0.0,12
9.2,rl_0,6.79,2.1030755043029785,-2.132724085827109,13
9.6,rl_0,6.79,2.463001251220703,-0.9495799935134719,14
10.0,rl_0,6.79,2.993624210357666,0.0,15
10.4,rl_0,6.79,2.84195613861084,0.0,16
10.8,rl_0,8.39,3.5382843017578125,10.000000000000002,17
11.2,rl_0,9.99,3.764479160308838,-4.440892098500626e-15,18
11.6,rl_0,11.59,3.0236172676086426,0.0,19
12.0,rl_0,12.879416313171387,1.2894163131713867,-1.9411480426788308,20
12.4,rl_0,13.118798464661348,2.9682679176330566,-6.56271351050891,21
12.8,rl_0,13.358180616151309,2.848072052001953,0.0,22
13.2,rl_0,13.616218152793461,3.1355061531066895,0.11659615720119865,23
13.6,rl_0,13.874255689435614,2.537278652191162,0.0,24
14.0,rl_0,13.595061038810684,1.9086122512817383,-3.3577011704192694,25
14.4,rl_0,13.315866388185754,2.410586357116699,0.0,26
14.8,rl_0,11.915866388185753,2.4743590354919434,-7.005033433594187,27
15.2,rl_0,10.515866388185753,2.9009437561035156,0.0,27
15.6,rl_0,9.115866388185752,3.688052177429199,0.0,27
16.0,rl_0,7.715866388185752,2.131584644317627,0.0,27
16.4,rl_0,7.370060694092876,1.626354694366455,6.588714411919527,27
16.8,rl_0,6.79,1.2913455963134766,-1.4640937500000006,27
17.2,rl_0,6.79,0.403104305267334,3.6253793380804753,27
17.6,rl_0,6.79,0.47402238845825195,0.0,27
18.0,rl_0,8.39,2.105113983154297,10.000000000000002,27
18.4,rl_0,9.99,2.2744455337524414,-4.440892098500626e-15,27
18.8,rl_0,11.59,2.782470703125,0.0,27
19.2,rl_0,13.19,1.6804418563842773,0.0,27
19.6,rl_0,13.19,2.7124061584472656,0.0,27
