sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.6,rl_0,3.9749132966199605,1.0182790756225586,1.8994581038747542,3
6.0,rl_0,4.278826593239922,0.7721118927001953,2.7755575615628914e-15,4
6.4,rl_0,4.710430704588408,1.166111946105957,0.7980675920532809,5
6.8,rl_0,5.142034815936894,1.216148853302002,0.0,6
7.2,rl_0,5.379484883541287,1.9020686149597168,-1.213462773400581,7
7.6,rl_0,5.61693495114568,0.8124158382415771,0.0,8
8.0,rl_0,4.21693495114568,0.7865457534790039,-10.23406292252746,9
8.4,rl_0,2.8169349511456794,1.3623270988464355,0.0,10
8.8,rl_0,1.416934951145681,2.0917000770568848,1.3322676295501878e-14,11
9.2,rl_0,0.016934951145682664,1.4680709838867188,0.0,11
9.6,rl_0,0.0,-1.214381217956543,8.644156555339473,11
10.0,rl_0,0.0,0.8565118312835693,0.10584344466051665,11
10.4,rl_0,0.0,1.4692068099975586,0.0,11
10.8,rl_0,0.0,1.1737465858459473,0.0,11
11.2,rl_0,0.0,1.0019645690917969,0.0,11
11.6,rl_0,0.0,1.16190767288208,0.0,11
12.0,rl_0,0.0,0.37079429626464844,0.0,11
12.4,rl_0,0.0,0.41524338722229004,0.0,12
12.8,rl_0,0.0,-0.8906254768371582,0.0,13
13.2,rl_0,0.0,-0.7114720344543457,0.0,14
13.6,rl_0,0.0,-0.6071224212646484,0.0,15
14.0,rl_0,0.0,-0.6600227355957031,0.0,15
14.4,rl_0,0.0,-0.5147848129272461,0.0,15
14.8,rl_0,0.0,0.1647181510925293,0.0,15
15.2,rl_0,0.0,0.5119123458862305,0.0,15
15.6,rl_0,0.0,0.9878427982330322,0.0,15
16.0,rl_0,0.0,1.6509809494018555,0.0,15
16.4,rl_0,0.0,0.7578921318054199,0.0,15
16.8,rl_0,0.0,-0.5388309955596924,0.0,15
17.2,rl_0,0.0,-0.38115572929382324,0.0,15
17.6,rl_0,0.0,-0.7771532535552979,0.0,15
18.0,rl_0,0.0,-0.38474369049072266,0.0,15
18.4,rl_0,0.0,-0.5954122543334961,0.0,16
18.8,rl_0,0.0,-0.6999845504760742,0.0,17
19.2,rl_0,0.0,0.27838802337646484,0.0,18
19.6,rl_0,0.0,0.5531215667724609,0.0,19
20.0,rl_0,0.0,0.8543939590454102,0.0,19
20.4,rl_0,0.0,0.29428744316101074,0.0,19
20.8,rl_0,0.0,1.0419902801513672,0.0,19
21.2,rl_0,0.0,0.38758254051208496,0.0,19
21.6,rl_0,0.0,0.32598304748535156,0.0,19
22.0,rl_0,0.0,-0.2027750015258789,0.0,19
22.4,rl_0,0.0,0.42802953720092773,0.0,19
22.8,rl_0,0.0,0.8964760303497314,0.0,19
23.2,rl_0,0.0,0.7736372947692871,0.0,19
23.6,rl_0,0.0,1.015540599822998,0.0,19
24.0,rl_0,0.0,-0.1777782440185547,0.0,19
24.4,rl_0,0.0,-0.0016682147979736328,0.0,19
24.8,rl_0,1.5518872663378716,-0.614842414855957,9.699295414611697,19
25.2,rl_0,3.103774532675743,2.6697216033935547,0.0,19
25.6,rl_0,4.703774532675743,1.8560209274291992,0.3007045853883006,19
26.0,rl_0,6.303774532675742,2.0240893363952637,0.0,19
26.4,rl_0,6.257887539267539,-0.045886993408203125,-10.286793708801266,19
26.8,rl_0,6.212000545859336,1.1320085525512695,0.0,19
27.2,rl_0,7.812000545859336,1.6504325866699219,10.286793708801266,19
27.6,rl_0,8.3588850826025,0.5468845367431641,-6.581971645355222,19
28.0,rl_0,9.9588850826025,2.0211338996887207,6.581971645355222,19
28.4,rl_0,10.071177133917807,0.11229205131530762,-9.298174679279324,19
28.8,rl_0,11.671177133917807,1.7013030052185059,9.298174679279324,19
29.2,rl_0,13.271177133917806,1.7201738357543945,0.0,19
29.6,rl_0,13.77186354100704,0.5006864070892334,-6.870709955692289,19
30.0,rl_0,13.89,1.6489295959472656,-2.390937175601704,19
30.4,rl_0,13.89,1.9003543853759766,-0.7383528687060048,20
30.8,rl_0,13.89,2.257162570953369,0.0,21
31.2,rl_0,13.89,1.380711555480957,0.0,22
31.6,rl_0,13.89,1.9602422714233398,0.0,23
32.0,rl_0,13.89,3.261270523071289,0.0,24
32.4,rl_0,13.89,2.294069290161133,0.0,25
32.8,rl_0,13.89,3.702552318572998,0.0,26
33.2,rl_0,13.89,3.611618995666504,0.0,27
33.6,rl_0,13.89,2.3836312294006348,0.0,28
