sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
29.6,rl_0,2.056105624564222,0.1910419464111328,0.0,3
30.0,rl_0,2.056105624564222,1.476883888244629,0.0,4
30.4,rl_0,3.1735576865964212,2.347072124481201,6.984075387701243,5
30.8,rl_0,4.29100974862862,1.8979411125183105,0.0,6
31.2,rl_0,5.1049449295029286,0.8690829277038574,-1.8969805072368173,7
31.6,rl_0,5.918880110377237,1.5209860801696777,0.0,8
32.0,rl_0,6.0771714883921,0.8694920539855957,-4.097773767871532,9
32.4,rl_0,6.235462866406963,1.2164897918701172,0.0,10
32.8,rl_0,6.070811231913572,1.362013816833496,-2.01839382817659,11
33.2,rl_0,5.906159597420181,0.14333629608154297,0.0,12
33.6,rl_0,6.18778491950452,1.3596105575561523,2.789230978610818,13
34.0,rl_0,6.46941024158886,2.4611072540283203,0.0,14
34.4,rl_0,6.79,2.4482431411743164,0.24352772704250292,15
34.8,rl_0,7.11058975841114,3.800649642944336,0.0,16
35.2,rl_0,8.71058975841114,3.637971878051758,7.996314009930376,17
35.6,rl_0,10.31058975841114,3.546262264251709,-4.440892098500626e-15,18
36.0,rl_0,11.37746941915744,3.0914926528930664,-3.33200212033562,19
36.4,rl_0,12.444349079903741,2.9424352645874023,0.0,20
36.8,rl_0,12.449535930065956,2.43269681930542,-6.635580066150537,21
37.2,rl_0,12.45472278022817,1.9851922988891602,0.0,22
37.6,rl_0,11.750576894921927,1.2520041465759277,-4.43332959667786,23
38.0,rl_0,11.046431009615684,0.19570398330688477,0.0,24
38.4,rl_0,10.27865382697908,0.006136894226074219,-0.39769560831476314,25
38.8,rl_0,9.510876644342474,0.939201831817627,0.0,26
39.2,rl_0,9.166534088855052,1.8932552337646484,2.6464664196823917,27
39.6,rl_0,8.82219153336763,1.7916178703308105,0.0,28
40.0,rl_0,9.075483412046957,2.0073013305664062,3.7352152135421868,29
40.4,rl_0,9.328775290726284,2.7221298217773438,0.0,30
40.8,rl_0,10.177838553653206,2.9906888008117676,3.7235711515474668,31
41.2,rl_0,11.026901816580128,3.3074631690979004,0.0,32
41.6,rl_0,11.734759790862695,2.737313747406006,-0.8825330540272236,33
42.0,rl_0,12.442617765145261,2.217158317565918,0.0,34
42.4,rl_0,12.736179492563936,3.341742515563965,-2.589351542899321,35
42.8,rl_0,13.029741219982611,3.4157557487487793,0.0,36
43.2,rl_0,13.183318030236297,2.9323301315307617,-0.8749057322811837,37
43.6,rl_0,13.336894840489983,2.796630859375,0.0,38
44.0,rl_0,13.025983925232602,0.9368715286254883,-2.903048284444165,39
44.4,rl_0,12.715073009975221,1.4580960273742676,0.0,40
44.8,rl_0,12.210607796798143,0.6850855350494385,-1.2097143619981043,41
45.2,rl_0,11.706142583621066,1.936640739440918,0.0,42
45.6,rl_0,11.320924517197316,0.7431793212890625,0.7452946672082961,43
