sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.2,rl_0,1.7619,2.87355375289917,10.0,3
3.6,rl_0,3.3619000000000003,2.348221778869629,2.220446049250313e-15,4
4.0,rl_0,4.647954493169297,3.017076015472412,-1.9621594176918988,5
4.4,rl_0,4.973967581395615,0.32601308822631836,-6.000258780893613,6
4.8,rl_0,5.537819743708456,0.8369753360748291,1.4864942130407677,7
5.2,rl_0,6.101671906021298,1.0300331115722656,0.0,8
5.6,rl_0,5.1042611337421455,0.10724306106567383,-9.757893341199958,9
6.0,rl_0,4.106850361462993,1.366100788116455,0.0,10
6.4,rl_0,4.6889908443553034,0.7685070037841797,9.872195344821638,11
6.8,rl_0,5.2711313272476135,1.779097557067871,0.0,12
7.2,rl_0,5.857156985759959,2.6520485877990723,0.024282347625220746,13
7.6,rl_0,6.443182644272304,2.0577034950256348,0.0,14
8.0,rl_0,6.79,3.74306058883667,-1.495051892404059,15
8.4,rl_0,7.136817355727696,2.709749221801758,0.0,16
8.8,rl_0,8.707451066870428,2.5822763442993164,7.648852221343977,17
9.2,rl_0,10.27808477801316,2.8092470169067383,-5.551115123125783e-15,18
9.6,rl_0,11.080806804284768,2.454051971435547,-4.79944803044452,19
10.0,rl_0,11.883528830556376,2.721174716949463,0.0,20
10.4,rl_0,11.998502510944348,2.8677916526794434,-4.298427161772722,21
10.8,rl_0,12.113476191332321,3.0293617248535156,0.0,22
11.2,rl_0,11.951997085278231,2.2551889419555664,-1.7278299152628906,23
11.6,rl_0,11.790517979224141,1.835848331451416,0.0,24
12.0,rl_0,11.388576185708779,2.434619426727295,-1.5028917966329547,25
12.4,rl_0,10.986634392193416,0.6476893424987793,0.0,26
12.8,rl_0,10.190456285122252,0.6097226142883301,-2.463976959723757,27
13.2,rl_0,9.394278178051088,0.1904160976409912,0.0,28
13.6,rl_0,8.27413017931812,-0.7319703102111816,-2.0248118228862744,29
14.0,rl_0,7.153982180585153,-0.43209171295166016,0.0,30
14.4,rl_0,6.298112305410978,0.42519211769104004,1.6517382722424534,31
14.8,rl_0,5.442242430236803,0.9535796642303467,0.0,32
15.2,rl_0,5.290640804286065,1.6837873458862305,4.401676557646483,33
15.6,rl_0,5.139039178335327,1.3877801895141602,0.0,33
16.0,rl_0,6.739039178335327,2.746835708618164,10.947510162192108,33
16.4,rl_0,7.49862360521521,0.7595844268798828,-5.25259733200073,33
16.8,rl_0,9.09862360521521,2.681004524230957,5.25259733200073,33
17.2,rl_0,10.47500881715979,1.37638521194458,-1.3975924253463723,33
17.6,rl_0,12.07500881715979,1.978398323059082,1.3975924253463723,33
18.0,rl_0,13.470675893270629,1.3956670761108398,-1.2770807743072488,33
18.4,rl_0,13.89,2.5627007484436035,-6.102143558634176,33
18.8,rl_0,13.89,2.539186954498291,-2.6207756670585725,33
19.2,rl_0,13.89,3.3891100883483887,0.0,33
19.6,rl_0,13.89,2.126904010772705,0.0,33
20.0,rl_0,13.89,3.6768665313720703,0.0,33
20.4,rl_0,13.89,3.2338719367980957,0.0,33
20.8,rl_0,13.336896461101006,2.5358028411865234,-3.456897118118718,33
21.2,rl_0,12.78379292220201,2.628495216369629,0.0,33
21.6,rl_0,11.38379292220201,2.819206714630127,-5.293102881881284,33
22.0,rl_0,9.98379292220201,2.2158946990966797,0.0,33
22.4,rl_0,8.583792922202012,3.336702346801758,1.1102230246251565e-14,33
22.8,rl_0,7.183792922202013,3.2823591232299805,0.0,33
23.2,rl_0,7.1040239611010065,2.9192748069763184,8.2514439931187,33
23.6,rl_0,6.79,1.820969581604004,-1.4640937500000006,33
24.0,rl_0,5.414194860458374,-1.375805139541626,-6.6361323652538715,33
24.4,rl_0,4.038389720916748,0.9679908752441406,0.0,33
24.8,rl_0,5.638389720916749,2.3158602714538574,18.598782122135162,33
25.2,rl_0,6.607722892761231,0.9693331718444824,-3.941667675971987,33
25.6,rl_0,8.20772289276123,1.7937259674072266,3.9416676759719826,33
26.0,rl_0,9.80772289276123,2.593942642211914,0.0,33
26.4,rl_0,11.40772289276123,2.5388426780700684,0.0,33
26.8,rl_0,11.40772289276123,2.442838191986084,0.0,33
