sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.6,rl_0,9.002349446085638,1.9370784759521484,-7.892815961964761,0
4.0,rl_0,7.739498892171277,1.8440723419189453,0.0,0
4.4,rl_0,7.919207428552318,2.6275110244750977,9.01599431434627,0
4.8,rl_0,8.09891596493336,0.9497556686401367,0.0,0
5.2,rl_0,7.56158548246668,1.786005973815918,-4.4814938677982585,0
5.6,rl_0,6.79,1.148263931274414,-1.4640937500000006,0
6.0,rl_0,6.79,1.4921088218688965,4.822409265416749,0
6.4,rl_0,6.79,1.350327968597412,0.0,0
6.8,rl_0,7.802590408325195,1.0125904083251953,6.328690052032471,0
7.2,rl_0,8.81518081665039,1.1570286750793457,-5.551115123125783e-15,0
7.6,rl_0,10.41518081665039,2.239314079284668,3.6713099479675324,0
8.0,rl_0,12.015180816650389,1.8745222091674805,0.0,0
8.4,rl_0,13.615180816650389,1.897092342376709,0.0,0
8.8,rl_0,13.89,2.4747490882873535,-8.282380104064924,0
9.2,rl_0,13.89,3.1644091606140137,-1.7176198959350741,0
9.6,rl_0,13.89,2.5166420936584473,0.0,0
10.0,rl_0,13.89,0.9404997825622559,0.0,0
10.4,rl_0,13.89,1.6394858360290527,0.0,0
10.8,rl_0,12.662597677781076,1.9598779678344727,-7.671264513868281,0
11.2,rl_0,11.43519535556215,2.9121198654174805,0.0,0
11.6,rl_0,10.03519535556215,2.9502553939819336,-1.078735486131721,0
12.0,rl_0,8.63519535556215,3.066983699798584,0.0,0
12.4,rl_0,7.829725177781075,3.0739431381225586,3.715811388868284,0
12.8,rl_0,7.024255,2.181339740753174,0.0,0
13.2,rl_0,6.79,1.0435357093811035,3.570094861131717,0
13.6,rl_0,6.555745,1.0423226356506348,0.0,0
14.0,rl_0,6.79,1.8061504364013672,2.9281875000000013,0
14.4,rl_0,7.024255,2.435293197631836,0.0,0
14.8,rl_0,8.624255,1.7413272857666016,8.535906249999996,0
15.2,rl_0,9.688590346221924,1.0643353462219238,-3.347904086112974,0
15.6,rl_0,11.288590346221923,1.9334392547607422,3.347904086112974,0
16.0,rl_0,11.288590346221923,0.6920976638793945,3.347904086112974,0
