sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
12.8,rl_0,1.726677745706781,1.9857349395751953,7.04986091066738,3
13.2,rl_0,2.854655491413562,1.185002326965332,0.0,4
13.6,rl_0,3.2393311248520162,0.7049834728240967,-4.645638201677041,5
14.0,rl_0,3.2524541602829244,0.013123035430908203,-2.3222037375471625,6
14.4,rl_0,3.2769247279861715,0.02447056770324707,0.07092207670211792,7
14.8,rl_0,2.0718848691681173,-1.2050398588180542,-7.684440165758133,8
15.2,rl_0,2.8423130285122067,1.2627787590026855,12.346675113513395,9
15.6,rl_0,3.612741187856296,2.7033777236938477,0.0,10
16.0,rl_0,4.3591168104666655,2.1844987869262695,-0.15032835458574922,11
16.4,rl_0,5.1054924330770355,1.4951891899108887,2.7755575615628914e-15,12
16.8,rl_0,3.705492433077036,0.4095478057861328,-13.414847641314807,13
17.2,rl_0,2.3054924330770366,1.439439296722412,0.0,14
17.6,rl_0,0.9054924330770364,2.0991830825805664,-3.3306690738754696e-15,15
18.0,rl_0,0.0,-0.10034513473510742,3.0906722932685224,15
18.4,rl_0,0.0,0.07448244094848633,5.659327706731477,15
18.8,rl_0,0.0,0.8339674472808838,0.0,15
19.2,rl_0,1.2902198542654515,0.5867114067077637,8.06387408915907,15
19.6,rl_0,2.580439708530903,3.340763568878174,0.0,15
20.0,rl_0,4.180439708530903,3.248000144958496,1.936125910840929,15
20.4,rl_0,5.780439708530903,3.3742198944091797,-2.220446049250313e-15,15
20.8,rl_0,6.79,2.881678581237793,-3.6902481783181393,15
21.2,rl_0,6.79,2.314591407775879,-6.309751821681858,15
21.6,rl_0,8.39,1.811448097229004,10.000000000000002,15
22.0,rl_0,9.99,2.4749364852905273,-4.440892098500626e-15,15
22.4,rl_0,11.59,2.1481399536132812,0.0,15
22.8,rl_0,13.19,2.8975067138671875,0.0,15
23.2,rl_0,13.89,2.934269905090332,-5.624999999999991,15
23.6,rl_0,13.89,3.2190027236938477,-4.375000000000006,15
24.0,rl_0,13.89,1.5966410636901855,0.0,15
24.4,rl_0,13.89,2.317708969116211,0.0,15
24.8,rl_0,13.89,2.708810806274414,0.0,15
25.2,rl_0,13.89,1.3915677070617676,0.0,16
25.6,rl_0,13.89,2.9682693481445312,0.0,17
26.0,rl_0,13.89,2.4377059936523438,0.0,18
26.4,rl_0,13.89,2.260580539703369,0.0,19
26.8,rl_0,13.89,1.9948639869689941,0.0,20
27.2,rl_0,12.49,2.150430679321289,-8.750000000000002,21
27.6,rl_0,11.09,2.551283836364746,0.0,22
28.0,rl_0,10.513676642970605,1.9621391296386719,5.147979018566284,22
28.4,rl_0,9.93735328594121,3.4884772300720215,0.0,23
28.8,rl_0,9.293743922072965,1.5171842575073242,-0.42053754274281596,24
29.2,rl_0,8.65013455820472,2.2830452919006348,0.0,25
29.6,rl_0,9.151186474671116,2.2188363075256348,7.154133002091512,26
30.0,rl_0,9.652238391137512,3.7100491523742676,0.0,27
30.4,rl_0,10.2582373641403,3.3402252197265625,0.6559191033524425,28
30.8,rl_0,10.864236337143087,3.0678958892822266,0.0,29
31.2,rl_0,10.201071613301828,2.479611396789551,-7.932273105275289,30
31.6,rl_0,9.537906889460569,1.1343865394592285,0.0,31
32.0,rl_0,8.763949291216054,0.8833432197570801,-0.6924554650203474,32
32.4,rl_0,7.9899916929715395,-0.308260440826416,0.0,33
32.8,rl_0,7.631818801037477,1.1048026084899902,2.5986544144403267,34
33.2,rl_0,7.273645909103415,0.8480157852172852,0.0,35
33.6,rl_0,7.005780636558459,1.0262236595153809,0.5644226211819148,36
34.0,rl_0,6.737915364013503,1.196357250213623,0.0,37
34.4,rl_0,6.39131972135894,0.5820779800415039,-0.4920648131850447,38
34.8,rl_0,6.044724078704377,-0.06296110153198242,0.0,39
35.2,rl_0,5.942635230087818,1.7537212371826172,1.5281674627375286,40
35.6,rl_0,5.84054638147126,0.2903017997741699,0.0,41
36.0,rl_0,5.877162134459698,1.6460762023925781,0.866903760031229,42
36.4,rl_0,5.913777887448136,1.6578369140625,0.0,43
36.8,rl_0,6.043302455743378,2.1002888679504395,0.580680095667524,44
37.2,rl_0,6.17282702403862,3.07413387298584,0.0,45
37.6,rl_0,6.79,3.453747272491455,3.047802547913364,46
38.0,rl_0,7.40717297596138,2.887202262878418,0.0,47
38.4,rl_0,9.00717297596138,2.90683650970459,6.142668900241371,47
38.8,rl_0,10.338449869577103,1.3312768936157227,-1.6795194149017312,47
39.2,rl_0,11.938449869577102,2.2930755615234375,1.6795194149017312,47
39.6,rl_0,11.938449869577102,1.5248641967773438,1.6795194149017312,47
