sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
10.4,rl_0,3.902319929792589,0.2772819995880127,0.0,3
10.8,rl_0,3.806410572721666,-0.09590935707092285,-0.5994334816932678,4
11.2,rl_0,3.6675815798780382,-0.13882899284362793,-0.26824772357940674,5
11.6,rl_0,3.2354598261854113,-0.43212175369262695,-1.833079755306244,6
12.0,rl_0,3.013551686512464,1.3330564498901367,1.313835087622997,7
12.4,rl_0,2.7916435468395164,1.2817988395690918,0.0,8
12.8,rl_0,1.8762463885760519,1.5268683433532715,-4.334306366190732,9
13.2,rl_0,0.9608492303125873,-0.3465135097503662,0.0,10
13.6,rl_0,0.3995852575127241,0.41545772552490234,2.213332409147508,11
14.0,rl_0,0.0,0.7097127437591553,1.0104919705446191,12
14.4,rl_0,0.029489863475449775,0.9583194255828857,2.6817195061760866,13
14.8,rl_0,0.05897972695089955,1.517007827758789,0.0,14
15.2,rl_0,0.013562369598330029,2.3107781410217285,-0.46817013017512055,15
15.6,rl_0,0.0,-0.45656561851501465,0.19909367346399684,16
16.0,rl_0,0.00015003010690284313,2.274660110473633,0.08570249815770545,17
16.4,rl_0,0.00030006021380568626,1.2398157119750977,0.0,18
16.8,rl_0,0.0,2.7829036712646484,-0.0028130645044283087,19
17.2,rl_0,0.0,2.1893930435180664,0.0018753763362855391,20
17.6,rl_0,0.0,2.223694324493408,0.0,21
18.0,rl_0,0.0,1.7821788787841797,0.0,22
18.4,rl_0,0.0,2.0015077590942383,0.0,23
18.8,rl_0,0.0,1.900235652923584,0.0,24
19.2,rl_0,0.0,2.092219352722168,0.0,25
19.6,rl_0,0.0,2.8612046241760254,0.0,26
20.0,rl_0,0.0,1.5856518745422363,0.0,27
20.4,rl_0,0.0,2.2626304626464844,0.0,28
20.8,rl_0,0.0,1.4027409553527832,0.0,29
21.2,rl_0,0.0,2.354006767272949,0.0,30
21.6,rl_0,0.0,2.1019530296325684,0.0,31
22.0,rl_0,0.0,1.2295236587524414,0.0,32
22.4,rl_0,0.0,1.9864425659179688,0.0,33
22.8,rl_0,0.0,1.1738252639770508,0.0,34
23.2,rl_0,0.0,2.8933372497558594,0.0,35
23.6,rl_0,0.0,0.5985560417175293,0.0,36
24.0,rl_0,0.0,0.723686695098877,0.0,37
24.4,rl_0,0.0,1.6181235313415527,0.0,38
24.8,rl_0,0.0,2.42050838470459,0.0,39
25.2,rl_0,0.0,1.5719103813171387,0.0,40
25.6,rl_0,0.0,2.3092336654663086,0.0,41
26.0,rl_0,0.0,1.6983366012573242,0.0,42
26.4,rl_0,0.0,1.7968683242797852,0.0,43
26.8,rl_0,0.0,1.3889656066894531,0.0,44
27.2,rl_0,0.0,1.8129901885986328,0.0,45
27.6,rl_0,0.0,2.5508017539978027,0.0,46
28.0,rl_0,0.0,2.6849608421325684,0.0,47
28.4,rl_0,0.0,2.436330795288086,0.0,48
28.8,rl_0,0.0,2.019254684448242,0.0,49
29.2,rl_0,0.0,1.765364646911621,0.0,50
29.6,rl_0,0.0,1.383735179901123,0.0,51
30.0,rl_0,0.0,1.5751628875732422,0.0,52
30.4,rl_0,0.0,2.512965202331543,0.0,53
30.8,rl_0,0.0,1.0057730674743652,0.0,54
31.2,rl_0,0.0,0.03781747817993164,0.0,55
31.6,rl_0,0.0,2.452116012573242,0.0,56
32.0,rl_0,0.0,0.5402688980102539,0.0,57
32.4,rl_0,0.0,2.9161667823791504,0.0,58
32.8,rl_0,0.0,1.6304216384887695,0.0,59
33.2,rl_0,0.0,2.0690860748291016,0.0,60
33.6,rl_0,0.0,3.0730724334716797,0.0,61
34.0,rl_0,0.0,0.8023405075073242,0.0,62
34.4,rl_0,0.0,1.4180312156677246,0.0,63
34.8,rl_0,0.0,2.0939736366271973,0.0,64
35.2,rl_0,0.0,3.0823206901550293,0.0,65
35.6,rl_0,0.0,1.736959457397461,0.0,66
36.0,rl_0,0.0,1.975876808166504,0.0,67
36.4,rl_0,0.0,2.4335222244262695,0.0,68
36.8,rl_0,0.0,1.281667709350586,0.0,69
37.2,rl_0,0.0,1.9577364921569824,0.0,70
37.6,rl_0,0.0,2.521249771118164,0.0,71
38.0,rl_0,0.0,1.863111972808838,0.0,72
38.4,rl_0,0.0,2.1841650009155273,0.0,73
38.8,rl_0,0.0,2.6914305686950684,0.0,74
39.2,rl_0,0.0,2.8718252182006836,0.0,75
39.6,rl_0,0.0,2.864063262939453,0.0,76
40.0,rl_0,0.0,2.2451367378234863,0.0,77
40.4,rl_0,0.0,1.9776983261108398,0.0,78
40.8,rl_0,0.0,2.2549591064453125,0.0,79
41.2,rl_0,0.0,1.882720947265625,0.0,80
41.6,rl_0,0.0,1.556614875793457,0.0,81
