sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
1.2,rl_0,1.7019000000000002,2.3801956176757812,10.0,0
1.6,rl_0,2.8158745712280275,1.1139745712280273,-3.037658929824829,0
2.0,rl_0,4.415874571228027,2.055527687072754,3.037658929824827,0
2.4,rl_0,6.015874571228027,2.2051305770874023,0.0,0
2.8,rl_0,6.240158324733169,1.1776213645935059,-8.598226540592856,0
3.2,rl_0,6.464442078238312,1.5193157196044922,0.0,0
3.6,rl_0,6.8821845984164,2.5890355110168457,1.2091172917059079,0
4.0,rl_0,7.299927118594487,1.6689682006835938,0.0,0
4.4,rl_0,7.162091059297244,1.171548843383789,-3.472366121720821,0
4.8,rl_0,6.79,1.9612236022949219,-1.4640937500000006,0
5.2,rl_0,6.79,1.8505148887634277,2.3255691206077733,0
5.6,rl_0,6.79,2.4465560913085938,0.0,0
6.0,rl_0,7.797697582244873,1.007697582244873,6.2981098890304565,0
6.4,rl_0,7.914392032623291,0.11669445037841797,-5.568769574165344,0
6.8,rl_0,9.514392032623292,1.705948829650879,9.27065968513489,0
7.2,rl_0,10.72784818649292,1.213456153869629,-2.4158990383148216,0
7.6,rl_0,11.101825132369996,0.3739769458770752,-5.246745049953461,0
8.0,rl_0,11.47580207824707,2.1834797859191895,0.0,0
8.4,rl_0,13.07580207824707,3.1690664291381836,7.662644088268277,0
8.8,rl_0,13.89,1.8104910850524902,-4.911262989044185,0
9.2,rl_0,13.89,0.5226423740386963,-5.088737010955812,0
9.6,rl_0,13.89,3.49637508392334,0.0,0
10.0,rl_0,13.89,3.899561882019043,0.0,0
10.4,rl_0,13.89,3.368997573852539,0.0,0
10.8,rl_0,13.89,2.1597023010253906,0.0,0
11.2,rl_0,13.89,2.26985502243042,0.0,0
11.6,rl_0,13.89,2.697160243988037,0.0,0
12.0,rl_0,13.89,3.1763362884521484,0.0,0
12.4,rl_0,13.89,2.619297504425049,0.0,0
12.8,rl_0,13.89,2.8592538833618164,0.0,0
13.2,rl_0,13.89,3.3481030464172363,0.0,0
13.6,rl_0,13.89,3.2025089263916016,0.0,0
14.0,rl_0,13.89,2.5832862854003906,0.0,0
14.4,rl_0,13.89,2.8549184799194336,0.0,0
14.8,rl_0,13.89,2.135307788848877,0.0,0
15.2,rl_0,13.89,2.6742420196533203,0.0,0
15.6,rl_0,13.89,2.9170680046081543,0.0,0
16.0,rl_0,13.89,2.5578598976135254,0.0,0
16.4,rl_0,13.89,1.2780303955078125,0.0,0
16.8,rl_0,13.89,2.2548418045043945,0.0,0
17.2,rl_0,13.89,2.958406448364258,0.0,0
17.6,rl_0,13.89,1.8851284980773926,0.0,1
18.0,rl_0,12.49,-2.0326404571533203,-8.750000000000002,2
18.4,rl_0,11.09,-0.85009765625,0.0,3
18.8,rl_0,10.02759574026413,2.543517589569092,2.10997337665082,4
19.2,rl_0,8.965191480528262,2.2436323165893555,0.0,5
19.6,rl_0,9.627595740264132,3.4086227416992188,10.780053246698373,5
20.0,rl_0,10.290000000000003,2.7369003295898438,0.0,5
20.4,rl_0,9.998840886222048,2.9751110076904297,-5.959771084461407,5
20.8,rl_0,9.707681772444094,2.862684726715088,0.0,5
21.2,rl_0,10.409231366665658,2.384397506713867,6.204429424996993,5
21.6,rl_0,11.110780960887222,1.9931793212890625,0.0,5
22.0,rl_0,12.381864530348068,2.5922489166259766,3.5595873452455074,6
22.4,rl_0,13.652948099808913,1.4557275772094727,0.0,7
22.8,rl_0,13.182690674142457,1.063948154449463,-10.88338121954564,8
23.2,rl_0,12.712433248476,0.7010917663574219,0.0,9
23.6,rl_0,11.525902695757111,1.4120168685913086,-4.476707044077699,10
24.0,rl_0,10.339372143038222,2.066317558288574,0.0,11
24.4,rl_0,8.939372143038224,2.290943145751953,-1.3341840455069365,12
24.8,rl_0,7.539372143038225,2.473567485809326,0.0,12
25.2,rl_0,7.281813571519113,3.299327850341797,7.140258928005538,12
25.6,rl_0,6.79,0.5369846820831299,-1.4640937500000006,12
26.0,rl_0,6.79,3.2632789611816406,3.073834821994453,12
26.4,rl_0,6.79,0.9626016616821289,0.0,12
26.8,rl_0,8.341927089691161,1.551927089691162,9.699544310569758,12
27.2,rl_0,9.893854179382323,1.9923205375671387,5.551115123125783e-15,12
27.6,rl_0,10.380778112411498,0.4869239330291748,-6.656269729137421,12
28.0,rl_0,10.867702045440673,1.412135124206543,0.0,12
28.4,rl_0,10.867702045440673,1.0929450988769531,0.0,12
