sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
0.8,rl_0,1.7019000000000002,1.7759642601013184,10.0,0
1.2,rl_0,3.3019000000000003,1.8742122650146484,0.0,0
1.6,rl_0,4.9019,2.419658660888672,0.0,0
2.0,rl_0,6.380046076202393,1.4781460762023926,-0.7615870237350464,0
2.4,rl_0,6.284696491771155,1.8879022598266602,-9.834347878960191,0
2.8,rl_0,6.1893469073399165,1.7105278968811035,0.0,0
3.2,rl_0,6.666031613081067,2.279348373413086,3.5752143135774292,0
3.6,rl_0,7.142716318822218,1.1820120811462402,0.0,0
4.0,rl_0,7.083485659411108,2.2110414505004883,-3.349471032201623,0
4.4,rl_0,6.79,2.964385986328125,-1.464093749999995,0
4.8,rl_0,6.79,1.0099835395812988,1.8342853713194274,0
5.2,rl_0,6.79,2.2946267127990723,0.0,0
5.6,rl_0,7.458728828430176,0.6687288284301758,4.179555177688599,0
6.0,rl_0,8.12745765686035,1.670677661895752,-5.551115123125783e-15,0
6.4,rl_0,9.72745765686035,1.9328594207763672,5.820444822311404,0
6.8,rl_0,9.826386585235594,0.09892892837524414,-9.38169419765472,0
7.2,rl_0,11.426386585235594,2.464777946472168,9.38169419765472,0
7.6,rl_0,12.129277935028075,0.7028913497924805,-5.606929063796994,0
8.0,rl_0,13.6793809901354,2.5487890243530273,5.295073158217778,0
8.4,rl_0,13.89,1.8237619400024414,-8.371775282767024,0
8.8,rl_0,13.89,2.0300965309143066,-1.3163688116537564,0
9.2,rl_0,13.89,2.45247220993042,0.0,0
9.6,rl_0,13.89,3.0970921516418457,0.0,0
10.0,rl_0,13.89,2.973088264465332,0.0,0
10.4,rl_0,13.89,2.7072267532348633,0.0,0
10.8,rl_0,13.89,2.9316329956054688,0.0,0
11.2,rl_0,13.89,2.8406882286071777,0.0,0
11.6,rl_0,13.89,2.5855650901794434,0.0,1
12.0,rl_0,13.759645846031285,2.235039234161377,-0.8147134623044727,2
12.4,rl_0,13.62929169206257,1.216933250427246,0.0,3
12.8,rl_0,13.588157286182465,1.2772603034973145,0.5576234255538215,4
13.2,rl_0,13.547022880302361,1.2831072807312012,0.0,5
13.6,rl_0,13.149348553606341,2.407163619995117,-2.228374505099473,6
14.0,rl_0,12.751674226910321,2.0864176750183105,0.0,7
14.4,rl_0,12.817942823307838,1.681983470916748,2.8996432693346064,8
14.8,rl_0,12.884211419705355,3.1618809700012207,0.0,9
15.2,rl_0,12.653554335497455,1.2782697677612305,-1.8557855037838578,10
15.6,rl_0,12.422897251289555,1.104259967803955,0.0,11
16.0,rl_0,12.58421760127171,1.831186294555664,2.4498589636878454,12
16.4,rl_0,12.745537951253866,2.701303005218506,0.0,13
16.8,rl_0,12.6146769813853,2.6558351516723633,-1.826133249067008,14
17.2,rl_0,12.483816011516733,2.0727505683898926,0.0,15
17.6,rl_0,12.521912070353814,1.765822410583496,1.055981429410291,16
18.0,rl_0,12.560008129190894,1.6502289772033691,0.0,17
18.4,rl_0,12.120093506209836,1.9554786682128906,-2.9875667613633694,18
18.8,rl_0,11.680178883228777,1.5412321090698242,0.0,19
19.2,rl_0,11.598838529313745,3.0471925735473633,2.24108918166267,20
19.6,rl_0,11.517498175398714,1.9604783058166504,0.0,21
20.0,rl_0,11.314060184673256,1.6983256340026855,-0.7631102300651671,22
20.4,rl_0,11.110622193947798,2.7280144691467285,0.0,23
20.8,rl_0,11.378364729348018,2.5929932594299316,2.9448782882854907,24
21.2,rl_0,11.646107264748238,2.2373743057250977,0.0,25
21.6,rl_0,11.695647515110831,2.7004470825195312,-1.3637642814851691,26
22.0,rl_0,11.745187765473425,1.6670074462890625,0.0,27
22.4,rl_0,11.775430610955466,1.343214988708496,-0.12060878050345059,28
22.8,rl_0,11.805673456437507,2.8713274002075195,0.0,28
23.2,rl_0,11.250938648748393,3.3220696449279785,-3.6561103323197175,28
23.6,rl_0,10.69620384105928,3.3536481857299805,0.0,28
24.0,rl_0,9.296203841059281,2.7435545921325684,-5.28290745194303,28
24.4,rl_0,7.8962038410592825,3.2822580337524414,0.0,28
24.8,rl_0,7.460229420529641,1.7976250648498535,6.025159871689733,28
25.2,rl_0,6.79,0.7741479873657227,-1.4640937500000006,28
25.6,rl_0,6.79,3.263369560241699,4.188933878310258,28
26.0,rl_0,6.79,2.022416114807129,0.0,28
26.4,rl_0,8.39,1.8992133140563965,10.000000000000002,28
26.8,rl_0,9.640208854675294,1.250208854675293,-2.186194658279421,28
27.2,rl_0,10.862517013549805,1.2223081588745117,-0.1743793487548828,28
27.6,rl_0,12.084825172424317,1.4693236351013184,0.0,28
28.0,rl_0,12.084825172424317,0.8825345039367676,0.0,28
