sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
7.2,rl_0,2.395374233815998,0.59920334815979,0.0,3
7.6,rl_0,2.395374233815998,0.49939727783203125,0.0,4
8.0,rl_0,2.8084890199640693,0.4131147861480713,2.5819674134254456,5
8.4,rl_0,3.2216038061121406,1.047243595123291,0.0,6
8.8,rl_0,4.5628951257300265,2.1225104331970215,5.801103334186341,7
9.2,rl_0,5.9041864453479125,2.3593082427978516,0.0,8
9.6,rl_0,5.882443130052505,1.1896910667419434,-8.518966468208083,9
10.0,rl_0,5.860699814757098,1.4582161903381348,0.0,10
10.4,rl_0,5.732363078170761,1.8087472915649414,-0.6662088830683088,11
10.8,rl_0,5.604026341584424,1.3120718002319336,0.0,12
11.2,rl_0,5.426554491669692,1.206820011138916,-0.3070944583024704,13
11.6,rl_0,5.24908264175496,2.116313934326172,0.0,14
12.0,rl_0,6.354695436367858,2.4259543418884277,8.019279028297687,15
12.4,rl_0,6.79,2.721689224243164,-4.189426443629723,16
12.8,rl_0,8.338171262158426,3.275330066680908,6.955416865789271,17
13.2,rl_0,9.886342524316852,3.374868869781494,5.551115123125783e-15,18
13.6,rl_0,10.994289658185954,2.9876604080200195,-2.751400801808279,19
14.0,rl_0,12.102236792055056,2.8459630012512207,0.0,20
14.4,rl_0,12.70044645992084,3.095363140106201,-3.185859162520732,21
14.8,rl_0,13.298656127786625,2.095167636871338,0.0,22
15.2,rl_0,12.886301256646343,1.558706283569336,-6.316028368787918,23
15.6,rl_0,12.47394638550606,0.5222513675689697,0.0,24
16.0,rl_0,11.646020365924064,1.0729498863220215,-2.597319677760712,25
16.4,rl_0,10.818094346342068,1.2036833763122559,0.0,26
16.8,rl_0,10.04087307151923,1.222179889678955,0.31690465474473184,27
17.2,rl_0,9.26365179669639,1.656794548034668,0.0,28
17.6,rl_0,8.266967335277373,-0.009606361389160156,-1.3716449162261113,29
18.0,rl_0,7.270282873858356,0.1835613250732422,0.0,30
18.4,rl_0,6.827481401459563,0.5638089179992676,3.461768681376398,31
18.8,rl_0,6.38467992906077,0.008537769317626953,0.0,32
19.2,rl_0,6.012222814994314,0.9496841430664062,0.43965223957710964,32
19.6,rl_0,5.639765700927859,3.036571502685547,0.0,32
20.0,rl_0,7.239765700927858,2.221548557281494,12.327856962915344,32
20.4,rl_0,8.839765700927858,2.3493008613586426,0.0,32
20.8,rl_0,9.406903419128541,0.5671377182006836,-6.455389261245725,32
21.2,rl_0,9.974041137329225,1.8525362014770508,0.0,32
21.6,rl_0,11.574041137329225,2.3274502754211426,6.455389261245725,32
22.0,rl_0,13.174041137329224,2.7901573181152344,0.0,32
22.4,rl_0,13.89,2.264266014099121,-5.525257108307646,32
22.8,rl_0,13.89,0.09427094459533691,-4.474742891692351,32
23.2,rl_0,13.89,1.9078550338745117,0.0,32
23.6,rl_0,13.89,1.558852195739746,0.0,32
24.0,rl_0,13.89,3.0042991638183594,0.0,32
24.4,rl_0,13.89,2.236560344696045,0.0,32
24.8,rl_0,13.89,2.5678458213806152,0.0,32
25.2,rl_0,13.89,2.721524238586426,0.0,32
25.6,rl_0,13.89,3.175189971923828,0.0,32
26.0,rl_0,13.89,3.7835373878479004,0.0,32
26.4,rl_0,13.89,3.3515939712524414,0.0,32
26.8,rl_0,13.89,1.965886116027832,0.0,32
27.2,rl_0,13.89,3.0023155212402344,0.0,32
27.6,rl_0,13.89,3.0123772621154785,0.0,32
28.0,rl_0,13.89,3.4943995475769043,0.0,33
28.4,rl_0,13.89,1.8757023811340332,0.0,34
28.8,rl_0,13.89,0.2364966869354248,0.0,35
29.2,rl_0,13.89,0.9800853729248047,0.0,36
29.6,rl_0,13.492600070568642,0.5930073261260986,-2.4837495589459913,37
30.0,rl_0,12.80187641296061,-0.6907236576080322,-1.8332733011042102,38
30.4,rl_0,11.85839210662516,-0.9434843063354492,-1.5797540545463562,39
30.8,rl_0,10.45839210662516,-1.8212451934814453,-2.8532230854034446,40
31.2,rl_0,10.380902039057121,0.29115986824035645,8.265687077699756,41
31.6,rl_0,10.303411971489082,0.7476041316986084,0.0,42
32.0,rl_0,9.925741865691382,0.1743478775024414,-1.8761252389353777,43
32.4,rl_0,9.548071759893682,0.024155616760253906,0.0,44
32.8,rl_0,8.286163379946842,2.181314468383789,-5.526489213432129,45
33.2,rl_0,7.024255000000002,1.794715404510498,0.0,46
33.6,rl_0,6.79,2.538790702819824,6.4228336246677395,47
34.0,rl_0,6.555744999999998,3.3515539169311523,0.0,47
34.4,rl_0,6.79,1.0114526748657227,2.9281875000000235,47
34.8,rl_0,7.024255000000002,2.1751084327697754,0.0,47
35.2,rl_0,8.624255000000002,2.554983139038086,8.535906249999986,47
35.6,rl_0,10.224255000000001,1.9480977058410645,0.0,47
36.0,rl_0,10.991519604568483,0.7672646045684814,-5.204596221446988,47
36.4,rl_0,11.758784209136964,1.4980268478393555,0.0,47
36.8,rl_0,11.758784209136964,1.6377158164978027,0.0,47
