sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
6.4,rl_0,1.511188112862916,2.3022618293762207,6.709925705393225,3
6.8,rl_0,2.5847762257258324,1.1938128471374512,2.220446049250313e-15,4
7.2,rl_0,3.318536319845913,0.7418725490570068,-2.1239251171427247,5
7.6,rl_0,4.052296413965993,1.4051551818847656,0.0,6
8.0,rl_0,4.77103608615212,1.052833080291748,-0.09387763708721131,7
8.4,rl_0,5.489775758338246,1.4187469482421875,0.0,8
8.8,rl_0,5.328840108230609,1.2620978355407715,-5.497970764336024,9
9.2,rl_0,5.167904458122972,0.8035521507263184,0.0,10
9.6,rl_0,5.802727452945753,0.827019214630127,4.9734915308151155,11
10.0,rl_0,6.437550447768534,1.969223976135254,0.0,12
10.4,rl_0,6.79,2.3821067810058594,-1.764834016195721,13
10.8,rl_0,6.79,1.9567203521728516,-2.202809701446662,14
11.2,rl_0,6.79,2.3945727348327637,0.0,15
11.6,rl_0,6.79,3.075016498565674,0.0,15
12.0,rl_0,8.39,2.604680061340332,10.000000000000002,15
12.4,rl_0,9.99,1.7120895385742188,-4.440892098500626e-15,15
12.8,rl_0,11.143948284722908,2.5703554153442383,-2.787823220481822,15
13.2,rl_0,12.297896569445816,1.4946446418762207,0.0,16
13.6,rl_0,11.947225579877758,1.658015251159668,-9.403870464318542,17
14.0,rl_0,11.5965545903097,2.7771430015563965,0.0,18
14.4,rl_0,12.196481523913226,3.0717015266418457,5.94123701982241,19
14.8,rl_0,12.796408457516753,3.467099189758301,0.0,20
15.2,rl_0,12.602618331378185,2.2130608558654785,-4.960731623388092,21
15.6,rl_0,12.408828205239617,1.517878532409668,0.0,22
16.0,rl_0,13.272142359267919,3.0395092964172363,6.606901751042937,23
16.4,rl_0,13.89,1.9781217575073242,-1.5341032081013783,24
16.8,rl_0,13.105142279914052,1.1646728515625,-8.766971005112689,25
17.2,rl_0,12.320284559828103,2.5352048873901367,0.0,26
17.6,rl_0,12.347851500855205,2.6779046058654785,5.077654131956566,27
18.0,rl_0,12.375418441882307,2.0293164253234863,0.0,28
18.4,rl_0,12.634157118311656,2.2357921600341797,1.4448233462640458,29
18.8,rl_0,12.75741499375416,0.12325787544250488,-0.8467550061677764,30
19.2,rl_0,11.851191332612828,-0.3783700466156006,-6.434259603648984,31
19.6,rl_0,10.944967671471495,1.6355085372924805,0.0,32
20.0,rl_0,11.322260183603076,2.8964853286743164,8.021976082955705,33
20.4,rl_0,11.699552695734656,1.8032188415527344,0.0,34
20.8,rl_0,11.841096305028524,1.3859601020812988,-1.473430642735707,35
21.2,rl_0,11.982639914322391,0.7486763000488281,0.0,36
21.6,rl_0,12.029184217501705,0.8048985004425049,-0.593745663215961,37
22.0,rl_0,12.075728520681018,2.377976417541504,0.0,38
22.4,rl_0,12.450053389672838,1.2151541709899902,2.0486285363281675,39
22.8,rl_0,12.824378258664659,0.8776211738586426,0.0,40
23.2,rl_0,12.407870424881013,1.4338750839233398,-4.942704392346664,41
23.6,rl_0,11.991362591097367,1.5395565032958984,0.0,42
24.0,rl_0,11.936916912297349,3.357937812805176,2.2628884686476725,43
24.4,rl_0,11.88247123349733,2.877931594848633,0.0,44
24.8,rl_0,11.973832463681292,2.675243377685547,0.9112931811498748,45
25.2,rl_0,12.065193693865254,3.0928292274475098,0.0,46
25.6,rl_0,12.521877083718357,1.2762207984924316,2.283263497932131,47
26.0,rl_0,12.97856047357146,1.8979663848876953,0.0,48
26.4,rl_0,12.776657152249133,2.2613978385925293,-4.116166944846433,49
26.8,rl_0,12.574753830926806,2.366168975830078,0.0,49
27.2,rl_0,11.174753830926806,3.446981430053711,-7.48810424173546,50
27.6,rl_0,9.774753830926805,-0.16001415252685547,0.0,51
28.0,rl_0,8.374753830926805,1.553581714630127,0.0,52
28.4,rl_0,6.9747538309268045,2.320286273956299,0.0,53
28.8,rl_0,6.532913424689274,2.943469524383545,5.9884974610154345,54
29.2,rl_0,6.091073018451743,2.312006950378418,0.0,55
29.6,rl_0,5.924873639535081,1.9840106964111328,1.722756420755428,56
30.0,rl_0,5.7586742606184185,2.853123664855957,0.0,57
30.4,rl_0,6.6468866879785935,3.405416488647461,6.590073789230233,58
30.8,rl_0,7.5350991153387685,2.1704540252685547,0.0,59
31.2,rl_0,7.076563647453086,1.5407137870788574,-8.41717434528661,60
31.6,rl_0,6.618028179567403,3.038167953491211,0.0,61
32.0,rl_0,6.777893185539188,1.0365171432495117,3.8650029616091706,62
32.4,rl_0,6.937758191510973,0.48182249069213867,0.0,63
32.8,rl_0,6.351969736310261,0.33907055854797363,-4.660334132328103,64
33.2,rl_0,5.766181281109549,0.7716960906982422,0.0,65
33.6,rl_0,5.97785235251927,1.5266170501708984,4.984122041315203,66
34.0,rl_0,6.189523423928991,1.1334800720214844,0.0,67
34.4,rl_0,6.078271532702653,0.41560935974121094,-2.0182685164753686,68
34.8,rl_0,5.967019641476314,0.31294775009155273,0.0,69
35.2,rl_0,6.79,1.640580654144287,5.838951560937649,70
35.6,rl_0,6.79,1.9246344566345215,-5.143627240773035,71
36.0,rl_0,8.347953347385127,3.0739221572875977,9.737208421157044,71
36.4,rl_0,9.651897935092647,1.3039445877075195,-1.5875547479850483,71
36.8,rl_0,11.251897935092646,2.0734996795654297,1.8503463268280007,71
37.2,rl_0,12.851897935092646,2.163548469543457,0.0,71
37.6,rl_0,12.851897935092646,1.2115540504455566,0.0,71
