sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
66.8,[ 0.277 -1.    -0.06  -1.     0.     1.     0.185],-0.6022696495056152,-7.450543761057284,rl_0,8.940576200261654,0.0,-2.482530251145354,28
67.2,[ 0.243 -1.    -0.06  -1.     0.     1.     0.169],-0.4125269651412964,-6.463162257357062,rl_0,8.699668340459409,0.0,0.0,28
67.6,[ 0.218 -0.943 -0.044 -1.     0.     1.     0.199],-0.43559443950653076,-6.580237204048592,rl_0,8.525430564656796,0.0,0.4166880249977023,28
68.0,[ 0.19  -0.886 -0.049 -1.     0.     1.     0.23 ],-0.49279361963272095,-6.590238507051215,rl_0,8.328313116803708,0.0,-0.14299795031547102,28
68.4,[ 0.163 -0.857 -0.047 -1.     0.     1.     0.23 ],-0.47303587198257446,-6.635479961482638,rl_0,8.139098768010678,0.0,0.04939436912536621,28
68.8,[ 0.136 -0.857 -0.047 -1.     0.     1.     0.23 ],-0.4689643979072571,-6.746335177192426,rl_0,7.949884419217648,0.0,0.0,28
69.2,[ 0.11  -0.914 -0.045 -1.     0.     1.     0.23 ],-0.4524856209754944,-6.912339356753018,rl_0,7.768890170827451,0.0,0.051375627517702416,28
69.6,[ 0.084 -0.971 -0.045 -1.     0.     1.     0.23 ],-0.4396829605102539,-7.094787754272471,rl_0,7.587895922437253,0.0,0.0,28
70.0,[ 0.061 -1.    -0.041 -1.     0.     1.     0.23 ],-0.40916621685028076,-7.263722570314433,rl_0,7.424229435697141,0.0,0.10829851031303184,28
70.4,[ 0.037 -1.    -0.041 -1.     0.     1.     0.23 ],-0.3896855115890503,-7.427965959421986,rl_0,7.260562948957029,0.0,0.0,28
70.8,[ 0.017 -1.    -0.035 -1.     0.     1.     0.23 ],-0.34780019521713257,-7.5742775603813834,rl_0,7.121442870870176,0.0,0.1534150540828727,28
71.2,[-0.003 -1.    -0.035 -1.     0.     1.     0.23 ],-0.3316740393638611,-7.711174689813078,rl_0,6.982322792783323,0.0,0.0,28
71.6,[-0.019 -1.    -0.029 -1.     0.     1.     0.23 ],-0.2858627438545227,-7.832356973948326,rl_0,6.867977695241514,0.0,0.15484362840652022,28
72.0,[-0.035 -1.    -0.029 -1.     0.     1.     0.23 ],-0.2722301483154297,-7.943948638380333,rl_0,6.7536325976997045,0.0,0.0,28
72.4,[-0.048 -1.    -0.023 -1.     0.     1.     0.23 ],-0.22767573595046997,-8.040877347878343,rl_0,6.6625623033195165,0.0,0.14546751976013406,28
72.8,[-0.061 -1.    -0.023 -1.     0.     1.     0.23 ],-0.21733349561691284,-8.129341737654288,rl_0,6.5714920089393285,0.0,0.0,28
73.2,[-0.071 -1.    -0.018 -1.     0.     1.     0.23 ],-0.1768772006034851,-8.20458164046317,rl_0,6.500741128697935,0.0,0.12699633836746327,28
73.6,[-0.081 -1.    -0.018 -1.     0.     1.     0.23 ],-0.1702633500099182,-8.454013285363814,rl_0,6.429990248456541,0.0,0.0,28
74.0,[-0.089 -1.    -0.014 -1.     0.     1.     0.23 ],-0.13644254207611084,-8.33096562371804,rl_0,6.375413231626096,0.0,0.10108664631843234,28
74.4,[-0.097 -1.    -0.014 -1.     0.     1.     0.23 ],-0.13079768419265747,-8.384473528121958,rl_0,6.320836214795651,0.0,0.0,28
74.8,[-0.103 -1.    -0.01  -1.     0.     1.     0.23 ],-0.103604257106781,-8.428003202572235,rl_0,6.279394511952939,0.0,0.08209571242332458,28
75.2,[-0.109 -1.    -0.01  -1.     0.     1.     0.23 ],-0.09918773174285889,-8.468836994623196,rl_0,6.237952809110226,0.0,0.0,28
75.6,[-0.113 -1.    -0.008 -1.     0.     1.     0.23 ],-0.07774114608764648,-8.501324872598364,rl_0,6.206856350675167,0.0,0.06465777754783852,28
76.0,[-0.118 -1.    -0.008 -1.     0.     1.     0.23 ],-0.07556533813476562,-8.532140499294565,rl_0,6.175759892240109,0.0,0.0,28
76.4,[-0.121 -1.    -0.006 -1.     0.     1.     0.23 ],-0.05896031856536865,-8.55658667120635,rl_0,6.152175764813961,0.0,0.04695206880569458,28
76.8,[-0.124 -1.    -0.006 -1.     0.     1.     0.23 ],-0.05655306577682495,-8.58015104441208,rl_0,6.128591637387814,0.0,0.0,28
77.2,[-0.127 -1.    -0.004 -1.     0.     1.     0.23 ],-0.04403257369995117,-8.59835713923409,rl_0,6.110978607907834,0.0,0.03731936216354592,28
77.6,[-0.13  -1.    -0.004 -1.     0.     1.     0.23 ],-0.0425989031791687,-8.61600614013918,rl_0,6.0933655784278535,0.0,0.0,28
78.0,[-0.131 -1.    -0.003 -1.     0.     1.     0.23 ],-0.032696306705474854,-8.629478846555982,rl_0,6.080287055745663,0.0,0.028340667486187465,28
78.4,[-0.133 -1.    -0.003  1.     0.44   1.     0.23 ],-0.031735002994537354,-8.642630275599355,rl_0,6.067208533063473,0.0,0.0,28
78.8,[-0.074 -1.     0.104  1.     0.399  1.     0.23 ],1.0425463914871216,-9.663348534085934,rl_0,6.484227089658322,0.0,2.688106745481494,28
79.2,[-0.014 -1.     0.104  1.     0.426  1.     0.23 ],1.178035855293274,-7.793699642531269,rl_0,6.901245646253171,0.0,0.0,28
79.6,[ 0.057 -1.     0.124  1.     0.447  1.     0.23 ],1.241056203842163,-7.337670155825645,rl_0,7.397668127790037,0.0,0.49627453088760265,28
80.0,[ 0.128 -1.     0.124  1.     0.378  1.     0.23 ],1.301703691482544,-6.783125305116936,rl_0,7.894090609326902,0.0,0.0,28
80.4,[ 0.203 -1.     0.131  1.     0.307  1.     0.23 ],1.312548041343689,-6.255119598963686,rl_0,8.419109825864378,0.0,0.17872959375381803,28
80.8,[ 0.278 -1.     0.131  1.     0.268  1.     0.23 ],1.3129076957702637,-5.714336185737073,rl_0,8.944129042401855,0.0,0.0,28
81.2,[ 0.354 -1.     0.134 -1.     0.     1.     0.23 ],1.3391263484954834,-5.17000346614916,rl_0,9.479779581800049,0.0,0.06644576787948608,28
81.6,[ 0.319 -1.    -0.061 -1.     0.     1.     0.23 ],-0.6085987091064453,-10.158948200427456,rl_0,9.23634009815747,0.0,-4.869312644004831,28
82.0,[ 0.299 -1.    -0.036 -1.     0.     1.     0.23 ],-0.36078429222106934,-5.640562804481844,rl_0,9.092026381269042,0.0,0.6195360422134422,28
82.4,[ 0.273 -1.    -0.046 -1.     0.     1.     0.23 ],-0.4609847068786621,-5.764034607491228,rl_0,8.907632498517577,0.0,-0.2505010366439797,28
82.8,[ 0.246 -1.    -0.046 -1.     0.     1.     0.23 ],-0.4577903747558594,-5.937883289467024,rl_0,8.724516348615234,0.0,0.007985830307011277,28
83.2,[ 0.219 -1.    -0.048 -1.     0.     1.     0.23 ],-0.47598153352737427,-6.132076664099271,rl_0,8.534123735204284,0.0,-0.04547789692879167,28
83.6,[ 0.192 -1.    -0.048 -1.     0.     1.     0.23 ],-0.48051977157592773,-6.327328953496243,rl_0,8.341915826573914,0.0,-0.011345595121381447,28
84.0,[ 0.164 -1.    -0.048 -1.     0.     1.     0.23 ],-0.4801531434059143,-6.52294340170357,rl_0,8.149707917943543,0.0,0.0,28
84.4,[ 0.137 -1.    -0.047 -1.     0.     1.    -0.025],-0.47229820489883423,-6.715320734967808,rl_0,7.960788635984009,0.0,0.020553916692733765,28
84.8,[ 0.109 -1.    -0.049 -1.     0.     1.     0.091],-0.4920901656150818,-6.916076890406192,rl_0,7.7639525697379765,0.0,-0.04947990179062223,28
85.2,[ 0.084 -1.    -0.044 -1.     0.     1.     0.166],-0.43559861183166504,-7.096927221219636,rl_0,7.589713125005311,0.0,0.1412288844585441,28
85.6,[ 0.059 -1.    -0.044 -1.     0.     1.     0.241],-0.4161489009857178,-7.270288965047163,rl_0,7.415473680272645,0.0,0.0,28
86.0,[ 0.038 -1.    -0.038 -1.     0.     1.     0.3  ],-0.37774819135665894,-7.428269781893078,rl_0,7.264374403729981,0.0,0.14462605118751304,28
86.4,[ 0.016 -1.    -0.038 -1.     0.     1.     0.36 ],-0.368010938167572,-7.577883920866157,rl_0,7.113275127187317,0.0,0.0,28
86.8,[-0.014 -1.057 -0.052 -1.     0.     0.993  0.398],-0.3347982168197632,-7.819530850563212,rl_0,6.905465018202245,0.0,-0.3544427027650565,28
87.2,[-0.043 -1.114 -0.052 -1.     0.     0.9    0.436],-0.20330655574798584,-8.045925928442912,rl_0,6.697654909217172,0.0,0.0,28
87.6,[-0.071 -1.143 -0.048 -0.757  0.383  0.808  0.383],-0.042539238929748535,-8.3497039631211,rl_0,6.505465018202246,0.0,0.09762636231341881,29
88.0,[-0.098 -1.143 -0.048 -0.665  0.435  0.728  0.331],1.4157466888427734,-8.712169635151866,rl_0,6.31327512718732,0.0,0.0,31
88.4,[-0.019 -1.143  0.139  0.433  0.225 -0.858 -0.201],1.3873779773712158,-12.639650760550513,rl_0,6.8682263181358065,0.0,4.669631762271325,32
88.8,[ 0.03  -1.143  0.086  0.472  0.12  -0.811 -0.226],0.861243486404419,-8.067681345988614,rl_0,7.212723712697574,0.0,-1.315336227416991,32
89.2,[ 0.045 -1.086  0.026  0.489  0.033 -0.765 -0.185],0.2561975121498108,-7.98120126937007,rl_0,7.315202717557499,0.0,-1.5126149356365193,32
89.6,[ 0.051 -1.029  0.01   0.494  0.012 -0.728 -0.14 ],0.10390573740005493,-7.484036982689881,rl_0,7.356765012517521,0.0,-0.3807294368743941,32
90.0,[ 0.056 -1.036  0.01   0.494 -0.01  -0.699 -0.121],0.09548085927963257,-7.561482469955301,rl_0,7.394957356229374,0.0,-0.021062195301052578,32
90.4,[ 0.059 -1.036  0.004  0.492 -0.016 -0.674 -0.101],0.04186528921127319,-7.543230379574834,rl_0,7.411703471913883,0.0,-0.13403892517089844,32
90.8,[ 0.06  -1.093  0.002  0.487 -0.022 -0.654 -0.081],0.01689434051513672,-7.471453584445697,rl_0,7.418461208119938,0.0,-0.0624273717403423,32
91.2,[ 0.06  -1.093  0.     0.479 -0.055 -0.638 -0.06 ],-1.1920928955078125e-07,-7.414713633802582,rl_0,7.418461160436222,0.0,-0.042236149311064564,32
91.6,[ 0.063 -1.036  0.005  0.462 -0.09  -0.623 -0.071],0.048730432987213135,-7.3665773406880195,rl_0,7.437953333631108,0.0,0.12182638049125782,32
92.0,[ 0.065 -1.029  0.005  0.453  0.004  0.088  0.005],0.051580190658569336,-7.227567641591075,rl_0,7.4574455068259935,0.0,0.0,32
92.4,[ 0.03  -1.    -0.062  0.466  0.118  0.085  0.025],-0.6224881410598755,-8.044177209562,rl_0,7.208450250402043,0.0,-1.6780464351177249,32
92.8,[-0.006 -1.    -0.062  0.508  0.249  0.079  0.029],-0.14798694849014282,-7.734450842168402,rl_0,6.959454993978093,0.0,0.0,32
93.2,[ 0.025 -1.     0.053  0.574  0.347  0.076  0.001],0.5318939685821533,-9.183641580929788,rl_0,7.172212581410954,0.0,2.885955274105073,32
93.6,[ 0.055 -1.     0.053 -1.     0.     0.076 -0.008],0.8372951745986938,-7.30133718203722,rl_0,7.384970168843815,0.0,0.0,32
94.0,[ 0.017 -1.    -0.066 -1.     0.     0.076  0.017],-0.6653965711593628,-9.364129438845268,rl_0,7.1188115403800705,0.0,-2.993226349353789,32
94.4,[-0.021 -1.    -0.066 -1.     0.     0.069  0.044],-0.08830726146697998,-7.843160104266988,rl_0,6.8526529119163255,0.0,0.0,32
94.8,[-0.02  -1.     0.002 -1.     0.     0.058  0.051],0.021355092525482178,-8.42400034034899,rl_0,6.861194948926518,0.0,1.716879159212109,32
95.2,[-0.038 -1.    -0.032 -1.     0.     0.047  0.049],-0.32206112146377563,-8.113008786087399,rl_0,6.732370500341008,0.0,-0.8585405349731401,32
95.6,[-0.058 -1.    -0.035 -1.     0.     0.036  0.047],-0.10722517967224121,-8.109303125051202,rl_0,6.592172026528585,0.0,-0.07108765766820624,32
96.0,[-0.078 -1.    -0.035 -1.     0.     0.017  0.119],-0.03365492820739746,-8.250994452024297,rl_0,6.451973552716162,0.0,0.0,32
96.4,[-0.083 -1.    -0.007 -1.     0.    -0.017  0.183],0.050118088722229004,-1.4352706307746068,rl_0,6.422379276358081,0.0,0.6912762340896328,32
96.8,[-0.087 -1.    -0.007 -1.     0.    -0.06   0.205],-0.07531076669692993,-1.402921374093749,rl_0,6.392254969679309,0.0,-0.0033126895043145144,32
97.2,[-0.09  -1.    -0.006 -1.     0.    -0.108  0.225],-0.0564764142036438,-1.4507728399723714,rl_0,6.369664403997851,0.0,0.04708588123321644,32
97.6,[-0.093 -1.    -0.006 -1.     0.    -0.161  0.245],-0.04802662134170532,-8.357767375609773,rl_0,6.347073838316394,0.0,0.0,32
98.0,[-0.095 -1.    -0.002 -1.     0.    -0.218  0.264],-0.023353159427642822,-8.368646885171152,rl_0,6.337732574545337,0.0,0.08280813693999911,32
98.4,[-0.096 -1.    -0.002 -1.     0.     0.509  0.222],-0.015687882900238037,-8.376783519715143,rl_0,6.328391310774279,0.0,0.0,32
98.8,[-0.087 -1.     0.015 -1.     0.     0.458  0.231],0.1543636918067932,-8.35341454420966,rl_0,6.3901367874969965,0.0,0.4442921280860934,32
99.2,[-0.088 -1.    -0.001 -1.     0.     0.397  0.313],-0.007946968078613281,-8.350101934373498,rl_0,6.386958000265551,0.0,-0.40577664971351846,32
99.6,[-0.086 -1.     0.003 -1.     0.     0.318  0.394],0.033568888902664185,-8.305658121120125,rl_0,6.400385555826617,0.0,0.10378964245319477,32
100.0,[-0.091 -1.    -0.01  -1.     0.     0.226  0.427],-0.09562879800796509,141.63669670193107,rl_0,6.362134036623431,0.0,-0.3229942172765732,32
100.4,[-0.095 -1.    -0.008 -1.     0.     0.127  0.458],-0.07640624046325684,141.62599161636592,rl_0,6.331571540438128,0.0,0.04805639386177285,32
