sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
112.0,[-0.81  -1.     0.    -0.967  0.167 -0.513 -0.142],0.7362945079803467,-13.467055649949366,rl_0,1.3274222003687264,0.0,0.0,3
112.4,[-0.81  -1.     0.    -0.925  0.206 -0.513 -0.142],0.7025320529937744,-13.467055649949366,rl_0,1.3274222003687264,0.0,0.0,5
112.8,[-0.769 -1.     0.073 -0.876  0.228 -0.513 -0.142],0.7300911545753479,-13.836095618787287,rl_0,1.6194586621988656,0.0,1.82522788643837,7
113.2,[-0.727 -1.     0.072 -0.823  0.25  -0.513 -0.142],0.7207687497138977,-12.876457037243531,rl_0,1.9077661620844246,0.0,-0.023306012153626043,9
113.6,[-0.689 -1.     0.068 -0.766  0.254 -0.513 -0.142],0.6752142906188965,-12.604033738666061,rl_0,2.177851878331983,0.0,-0.11388614773750333,11
114.0,[-0.652 -1.     0.064 -0.709  0.259 -0.513 -0.142],0.6419363021850586,-12.341464228204172,rl_0,2.4346263992060067,0.0,-0.08319497108459362,13
114.4,[-0.616 -1.     0.062 -0.653  0.238 -0.513 -0.142],0.6248708963394165,-12.086032260576216,rl_0,2.6845747577417733,0.0,-0.042663514614105225,15
114.8,[-0.581 -1.     0.062 -0.602  0.216 -0.97  -0.088],0.6272769570350647,-11.831256503399324,rl_0,2.93452311627754,0.0,0.0,17
115.2,[-0.541 -1.     0.07  -0.555  0.203 -0.948 -0.109],0.7026032209396362,-11.552749513447877,rl_0,3.2155644046533944,0.0,0.1943308115005482,19
115.6,[-0.504 -1.     0.065 -0.511  0.192 -0.921 -0.129],0.6495176553726196,-11.28427274320451,rl_0,3.4753714668024425,0.0,-0.13271391391753984,20
116.0,[-0.468 -1.     0.062 -0.461  0.252 -0.894 -0.117],0.6145867109298706,-11.032050770764606,rl_0,3.721206151174391,0.0,-0.08732736110687311,20
116.4,[-0.433 -1.     0.062 -0.398  0.311 -0.869 -0.106],0.628974974155426,-10.780300967715009,rl_0,3.967040835546339,0.0,0.0,20
116.8,[-0.394 -1.     0.069 -0.328  0.311 -0.843 -0.121],0.688953161239624,-10.506711570374897,rl_0,4.242622100042189,0.0,0.18591612577438243,20
117.2,[-0.355 -1.     0.069 -0.259  0.311 -0.814 -0.137],0.728334367275238,-10.2192962507056,rl_0,4.518203364538039,0.0,2.7755575615628914e-15,20
117.6,[-0.31  -1.     0.077 -0.792  0.556 -0.789 -0.094],0.7717806100845337,-4.696632496594324,rl_0,4.826915608571852,0.0,0.20706862211227195,21
118.0,[-0.266 -1.     0.077 -0.118  0.317 -0.772 -0.051],0.9745067358016968,-4.040170492757557,rl_0,5.135627852605666,0.0,0.0,22
118.4,[-0.211 -1.     0.096 -0.588  0.351 -0.761 -0.046],0.9598824977874756,-3.2786060163138764,rl_0,5.519580851720656,0.0,0.47025471925735696,23
118.8,[-0.157 -1.     0.096 -0.52   0.254 -0.752 -0.042],1.3206191062927246,-2.42858573947667,rl_0,5.903533850835647,0.0,0.0,25
119.2,[-0.087 -1.     0.121 -0.473  0.164 -0.511  0.091],1.211942195892334,-8.395211725943119,rl_0,6.388310729192581,0.0,0.630149245262146,27
119.6,[-0.031 -1.     0.099 -0.446  0.08  -0.728 -0.057],0.9847151041030884,-7.979414579779717,rl_0,6.782196770833816,0.0,-0.5680677294731151,29
120.0,[ 0.007 -0.965  0.066 -0.427  0.086 -0.713 -0.085],0.660656213760376,-7.779055608482202,rl_0,7.046459256337966,0.0,-0.8101472258567832,31
120.4,[ 0.044 -0.965  0.065 -0.407  0.092 -0.691 -0.111],0.6529363393783569,-7.382024031798204,rl_0,7.307633792089309,0.0,-0.019299685955048718,33
120.8,[ 0.078 -1.     0.059 -0.389  0.074 -0.668 -0.089],0.5938491225242615,-7.144532231760759,rl_0,7.5451734410990134,0.0,-0.14771804213523643,35
121.2,[ 0.105 -1.     0.047 -0.374  0.06  -0.651 -0.062],0.4705530107021332,-6.967588224539936,rl_0,7.7333946453798665,0.0,-0.30824027955532185,37
121.6,[ 0.128 -0.943  0.041 -0.364  0.028 -0.636 -0.074],0.4077005386352539,-6.798687739949374,rl_0,7.896474860833968,0.0,-0.15713118016719707,39
122.0,[ 0.143 -0.886  0.026 -0.361  0.002 -0.619 -0.082],0.2563971281051636,-6.770287841640812,rl_0,7.9990337120760335,0.0,-0.37825852632522583,41
122.4,[ 0.154 -0.857  0.02  -0.367 -0.064 -0.6   -0.089],0.2040289044380188,-6.85897814495854,rl_0,8.08064527385124,0.0,-0.13092055916786305,43
122.8,[ 0.164 -0.857  0.018 -0.666  0.098 -0.579 -0.096],0.17512130737304688,-6.894129450030279,rl_0,8.150693796800459,0.0,-0.07226899266243314,45
123.2,[ 0.185 -0.914  0.036  1.     0.242 -0.562 -0.052],0.35740435123443604,-6.9064635199525295,rl_0,8.293655537294233,0.0,0.45570760965347734,46
123.6,[ 0.205 -0.971  0.036 -0.719 -0.254 -0.555 -0.009],0.9156454801559448,-6.181193040613412,rl_0,8.436617277788008,0.0,0.0,47
124.0,[ 0.034 -1.    -0.3   -0.776 -0.254 -0.562  0.07 ],0.13553526997566223,-21.388530549792755,rl_0,7.236617277788008,0.0,-8.39351087808609,49
124.4,[-0.138 -1.    -0.3   -1.     0.    -0.587  0.149],0.6492332220077515,-9.114100273993579,rl_0,6.036617277788007,0.0,0.0,50
124.8,[-0.267 -0.943 -0.226 -1.     0.    -0.621  0.152],0.7473254799842834,-10.634775859828022,rl_0,5.133965237546389,0.0,1.8584247484898841,50
125.2,[-0.396 -0.886 -0.226 -1.     0.    -0.655  0.155],0.7614004611968994,-10.715110677342587,rl_0,4.23131319730477,0.0,0.0,50
125.6,[-0.404 -0.857 -0.015 -1.     0.    -0.687  0.127],0.6981834173202515,-16.20911419117136,rl_0,4.172458864439718,0.0,5.273735671103541,50
126.0,[-0.412 -0.914 -0.015 -1.     0.    -0.712  0.098],0.7364639639854431,-10.659546283532158,rl_0,4.113604531574666,0.0,0.0,50
126.4,[-0.369 -0.914  0.075 -1.     0.    -0.726  0.027],0.7524194717407227,-11.340188126013537,rl_0,4.414572320270954,0.0,2.24888825975838,50
126.8,[-0.326 -0.971  0.075 -1.     0.    -0.724 -0.044],0.7526518106460571,-10.019174356543285,rl_0,4.715540108967243,0.0,0.0,50
127.2,[-0.284 -0.978  0.075 -1.     0.    -0.712 -0.063],0.7473113536834717,-9.714205772213784,rl_0,5.014464650440631,0.0,-0.012770295143127441,50
127.6,[-0.243 -0.978  0.072 -1.     0.    -0.696 -0.082],0.7161513566970825,-9.42381092837903,rl_0,5.300925193119465,0.0,-0.07789999246596846,50
128.0,[-0.205 -1.     0.065 -1.     0.    -0.68  -0.059],0.6543077230453491,-9.160981324581535,rl_0,5.562648282337604,0.0,-0.15460908412933683,50
128.4,[-0.172 -1.     0.058 -1.     0.    -0.669 -0.035],0.5831342935562134,-8.925113639757567,rl_0,5.79590199976009,0.0,-0.17793357372283825,50
128.8,[-0.143 -1.     0.051 -1.     0.    -0.66  -0.051],0.5130626559257507,-8.716029315799368,rl_0,6.00112706213039,0.0,-0.1751790940761555,50
129.2,[-0.118 -1.     0.043 -1.     0.    -0.647 -0.064],0.4315243363380432,-8.542510343527237,rl_0,6.173736796665607,0.0,-0.20384579896927102,50
129.6,[-0.098 -1.     0.036 -1.     0.    -0.637 -0.024],0.35548853874206543,-8.396691905375842,rl_0,6.3159322121624335,0.0,-0.19008949398994224,50
130.0,[-0.08  -1.     0.032 -1.     0.    -0.636  0.017],0.31704267859458923,-8.262231045434643,rl_0,6.4427492836002695,0.0,-0.09611465036868938,50
