sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
117.6,[-0.622 -1.     0.    -0.962  0.14  -0.003  0.046],0.7525562047958374,-12.126064979445506,rl_0,2.644886718758483,0.0,2.7755575615628914e-15,3
118.0,[-0.622 -1.     0.    -0.931  0.134 -0.003  0.046],0.7477532029151917,-12.126064979445506,rl_0,2.6448867187584835,0.0,0.0,5
118.4,[-0.58  -1.     0.074 -0.897  0.17  -0.003  0.046],0.7426619529724121,-12.513128940512019,rl_0,2.9419514999474483,0.0,1.8566548824310274,7
118.8,[-0.547 -1.     0.057 -0.854  0.211 -0.003  0.046],0.5733663439750671,-11.626079712577686,rl_0,3.171298037537475,0.0,-0.423239022493363,9
119.2,[-0.517 -1.     0.052 -0.811  0.173 -0.989 -0.121],0.5189980268478394,-11.382642011427183,rl_0,3.3788972482766106,0.0,-0.13592079281807,11
119.6,[-0.488 -1.     0.052 -0.777  0.135 -0.96  -0.143],0.7247849702835083,-11.167640779540791,rl_0,3.586496459015746,0.0,0.0,13
120.0,[-0.449 -1.     0.068 -0.748  0.126 -0.925 -0.171],0.6813356280326843,-10.923181716218402,rl_0,3.85903071022882,0.0,0.40584400296211354,15
120.4,[-0.411 -1.     0.066 -0.72   0.118 -0.889 -0.148],0.6594889163970947,-10.622330242105992,rl_0,4.122826276787658,0.0,-0.054616779088975664,17
120.8,[-0.374 -1.     0.065 -0.695  0.105 -0.858 -0.126],0.6548264622688293,-10.355152899911623,rl_0,4.384756861695189,0.0,-0.011656135320661787,19
121.2,[-0.336 -1.     0.065 -0.673  0.092 -0.832 -0.112],0.6612659692764282,-10.08851781003262,rl_0,4.646687446602721,0.0,0.0,21
121.6,[-0.298 -1.     0.068 -0.648  0.136 -0.808 -0.098],0.6747696399688721,-9.814287333823406,rl_0,4.91659530259027,0.0,0.04985794425010903,23
122.0,[-0.259 -1.     0.068 -0.613  0.179 -0.789 -0.077],0.7410600781440735,-3.9333997843476602,rl_0,5.186503158577819,0.0,0.0,25
122.4,[-0.209 -1.     0.087 -0.568  0.222 -0.773 -0.062],0.8722392916679382,-3.2499240623460786,rl_0,5.5353988752449945,0.0,0.4936741292476621,27
122.8,[-0.159 -1.     0.087 -0.513  0.266 -0.76  -0.055],1.0675098896026611,-2.4689626819891224,rl_0,5.88429459191217,0.0,0.0,29
123.2,[-0.09  -1.     0.121 -0.467  0.145 -0.76  -0.055],1.212726354598999,-8.479971964213757,rl_0,6.369385133751769,0.0,0.851217657327652,31
123.6,[-0.037 -1.     0.094 -0.447  0.033 -0.76  -0.055],0.9362412691116333,-8.049428722024512,rl_0,6.743881641396422,0.0,-0.6912127137184143,33
124.0,[-0.004 -1.     0.057 -0.447 -0.032 -0.722 -0.047],0.5695401430130005,-8.008876648901307,rl_0,6.971697698601623,0.0,-0.9167528152465798,35
124.4,[ 0.027 -1.     0.055 -0.461 -0.096 -0.71  -0.065],0.5475350022315979,-7.499235954420804,rl_0,7.190711699494262,0.0,-0.05501285195350647,37
124.8,[ 0.059 -1.     0.056 -0.487 -0.134 -0.693 -0.084],0.5640167593955994,-7.196740116422082,rl_0,7.416318403252502,0.0,0.04120439291000477,39
125.2,[ 0.088 -1.     0.051 -0.521 -0.169 -0.674 -0.088],0.5079473257064819,-6.9176396939699565,rl_0,7.619497333535095,0.0,-0.1401735842227969,41
125.6,[ 0.075 -1.    -0.024 -0.561 -0.189 -0.656 -0.071],0.4786365032196045,-7.6644183723494255,rl_0,7.521615084208794,0.0,-1.8816323725555806,43
126.0,[ 0.061 -1.    -0.024 -0.605 -0.207 -0.644 -0.041],0.746277928352356,-6.9886250314607725,rl_0,7.423732834882494,0.0,0.0,45
126.4,[-0.008 -1.    -0.121 -0.652 -0.204 -0.641  0.015],0.7536761164665222,-8.594954458776693,rl_0,6.941437116222414,0.0,-2.4025841833361206,47
126.8,[-0.077 -1.    -0.121 -0.697 -0.201 -0.649  0.062],0.7678484916687012,-7.884262708726001,rl_0,6.459141397562335,0.0,0.0,49
127.2,[-0.163 -1.    -0.151 -0.737 -0.159 -0.67   0.118],0.7796632051467896,-8.646828347152933,rl_0,5.856428078563962,0.0,-0.7526100021143345,51
127.6,[-0.249 -1.    -0.151 -0.768 -0.117 -0.695  0.108],0.8028512001037598,-9.213099638667344,rl_0,5.253714759565589,0.0,0.0,53
128.0,[-0.3   -1.    -0.089 -0.788 -0.062 -0.716  0.081],0.804120659828186,-10.20817176911212,rl_0,4.897914011163917,0.0,1.5432035662293841,55
128.4,[-0.351 -1.    -0.089 -0.796 -0.008 -0.734  0.075],0.6762989163398743,-10.333797012988187,rl_0,4.542113262762245,0.0,0.0,57
128.8,[-0.34  -1.     0.019 -0.794  0.027 -0.746  0.037],0.6165793538093567,-11.576200446599177,rl_0,4.618452227662783,0.0,2.70087320813881,59
129.2,[-0.329 -1.     0.019 -0.784  0.062 -0.75  -0.003],0.6730712652206421,-10.039555068608436,rl_0,4.694791192563321,0.0,0.0,61
129.6,[-0.29  -1.     0.069 -0.774  0.023 -0.743 -0.057],0.6890853643417358,-10.06930020568405,rl_0,4.970425338300015,0.0,1.2455948802259753,63
130.0,[-0.251 -1.     0.069 -0.773 -0.016 -0.731 -0.056],0.7389666438102722,-9.58421854587062,rl_0,5.246059484036709,0.0,0.0,65
