sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
84.8,[-0.943 -1.     0.095 -0.956  0.18  -0.995 -0.026],-1.4654524326324463,-15.474844297419512,rl_0,0.4010593371032541,0.0,2.3074700325440767,31
85.2,[-0.945 -1.    -0.004 -0.907  0.26  -0.989 -0.023],-0.03913754224777222,-15.64775298059798,rl_0,0.3854043202041452,0.0,-2.471697496280594,33
85.6,[-0.947 -1.    -0.003 -0.84   0.34  -0.985 -0.014],-0.030118703842163086,-14.438259567417498,rl_0,0.37335683866728,0.0,0.02254709601402262,35
86.0,[-0.948 -1.    -0.003 -0.754  0.425 -0.983 -0.005],0.2770078778266907,-14.450420508245504,rl_0,0.36130935713041473,0.0,0.0,37
86.4,[-0.905 -1.     0.075 -0.652  0.487 -0.98  -0.025],0.7544991970062256,-14.912763112379062,rl_0,0.663109035932905,0.0,1.961544752120972,39
86.8,[-0.864 -1.     0.073 -0.536  0.552 -0.972 -0.045],0.7277824282646179,-13.847812364407366,rl_0,0.9542220072387522,0.0,-0.06679192185401972,40
87.2,[-0.821 -1.     0.075 -0.405  0.617 -0.961 -0.051],0.7509156465530396,-13.541859122666969,rl_0,1.254588265859968,0.0,0.05783304572105491,40
87.6,[-0.778 -1.     0.075 -0.266  0.622 -0.949 -0.057],0.7521651387214661,-13.235460248620614,rl_0,1.554954524481184,0.0,0.0,40
88.0,[-0.737 -1.     0.071 -0.126  0.628 -0.936 -0.06 ],0.7140005826950073,-12.946463413805057,rl_0,1.840554757559187,0.0,-0.09228765964508084,40
88.4,[-0.698 -1.     0.068  0.013  0.611 -0.922 -0.062],0.6780700087547302,-12.670302408352818,rl_0,2.111782761061079,0.0,-0.08982643485069414,40
88.8,[-0.657 -1.     0.072  0.148  0.594 -0.91  -0.052],0.719017505645752,-12.378041680965929,rl_0,2.3993897633193795,0.0,0.10236874222755432,40
89.2,[-0.616 -1.     0.072  0.277  0.557 -0.899 -0.043],0.7222998142242432,-12.083202967504537,rl_0,2.68699676557768,0.0,0.0,40
89.6,[-0.579 -1.     0.065  0.398  0.523 -0.889 -0.042],0.6480889320373535,-8.64128765379791,rl_0,2.9462323383926217,0.0,-0.17732143402099387,40
90.0,[-0.545 -1.     0.059  0.509  0.474 -0.88  -0.038],0.5943186283111572,-8.13970058743747,rl_0,3.1839597897170844,0.0,-0.13442575931549294,40
90.4,[-0.512 -1.     0.057  0.61   0.426 -0.872 -0.038],0.5735284090042114,-7.655167038307352,rl_0,3.413371153318769,0.0,-0.05197554826736339,40
90.8,[-0.48  -1.     0.057  0.704  0.416 -0.863 -0.038],0.5763306617736816,-7.1731669630836645,rl_0,3.6427825169204535,0.0,0.0,40
91.2,[-0.446 -1.     0.059  0.796  0.405 -0.855 -0.039],0.591720700263977,-6.6768489994493425,rl_0,3.8794707970260442,0.0,0.04548072814941351,40
91.6,[-0.412 -1.     0.059  0.882  0.359 -0.846 -0.04 ],0.6189107894897461,-6.17970363716182,rl_0,4.116159077131635,0.0,0.0,40
92.0,[-0.375 -1.     0.064  0.957  0.311 -0.834 -0.067],0.6438031196594238,-10.369790781824099,rl_0,4.373680324995404,0.0,0.13020604848861528,40
92.4,[-0.338 -1.     0.064  1.     0.234  0.36   0.52 ],0.6666017174720764,-10.104280217235875,rl_0,4.631201572859173,0.0,0.0,40
92.8,[-0.303 -1.     0.061 -1.     0.    -0.795 -0.093],0.6131859421730042,-9.855797705226266,rl_0,4.876475949728375,0.0,-0.07654294371604586,40
93.2,[-0.268 -1.     0.061 -1.     0.    -0.774 -0.094],0.7599658966064453,-9.60497166432357,rl_0,5.121750326597577,0.0,0.0,40
93.6,[-0.226 -1.     0.074 -1.     0.    -0.756 -0.066],0.7420588731765747,-9.323607984962065,rl_0,5.418573875868207,0.0,0.32218232750892417,40
94.0,[-0.187 -1.     0.068 -1.     0.    -0.745 -0.036],0.6790012121200562,-9.031367536796626,rl_0,5.690174360716229,0.0,-0.15764415264129528,40
94.4,[-0.152 -1.     0.062 -1.     0.    -0.735 -0.054],0.6198962330818176,-8.77837762573909,rl_0,5.938132853948956,0.0,-0.1477624475955952,40
94.8,[-0.121 -1.     0.054 -1.     0.    -0.721 -0.071],0.540538489818573,-8.561806556684576,rl_0,6.154348249876386,0.0,-0.19839435815811046,40
95.2,[-0.095 -1.     0.046 -1.     0.    -0.706 -0.063],0.45777925848960876,-8.376114300135287,rl_0,6.337459953272229,0.0,-0.20689807832241502,40
95.6,[-0.073 -1.     0.039 -1.     0.    -0.693 -0.054],0.38663914799690247,-8.21646171392499,rl_0,6.4921156124709904,0.0,-0.1778502762317613,40
96.0,[-0.054 -1.     0.032 -1.     0.    -0.681 -0.05 ],0.32450351119041443,-8.082842329776577,rl_0,6.621917016947156,0.0,-0.1553390920162212,40
96.4,[-0.039 -1.     0.027 -1.     0.    -0.671 -0.046],0.2700849771499634,-7.971754834865583,rl_0,6.729951007807141,0.0,-0.13604633510113096,40
96.8,[-0.026 -1.     0.023 -1.     0.    -0.66  -0.053],0.22557073831558228,-7.878690495744818,rl_0,6.820179303133374,0.0,-0.11128559708595276,40
97.2,[-0.015 -1.     0.018 -1.     0.    -0.647 -0.058],0.17953604459762573,-7.805765772045592,rl_0,6.891993720972424,0.0,-0.11508673429488914,40
97.6,[-0.007 -1.     0.014 -1.     0.    -0.637 -0.031],0.14023280143737793,-7.7479529284747395,rl_0,6.948086841547376,0.0,-0.09825810790061729,40
98.0,[-0.    -1.     0.012 -1.     0.    -0.633 -0.003],0.12456941604614258,-7.695611126411846,rl_0,6.997914607965833,0.0,-0.03915846347808949,40
98.4,[ 0.006 -1.     0.011 -1.     0.    -0.634  0.015],0.11345663666725159,-7.649265757476835,rl_0,7.043297262632733,0.0,-0.02778194844723081,40
98.8,[ 0.013 -1.     0.011 -1.     0.    -0.64   0.034],0.1108349859714508,-7.603994308600589,rl_0,7.087631257021314,0.0,-0.006554126739499733,40
99.2,[ 0.019 -1.     0.011 -1.     0.    -0.647  0.031],0.11237740516662598,-7.5582350332885015,rl_0,7.132582219087964,0.0,0.0038560479879379272,40
99.6,[ 0.025 -1.     0.011 -1.     0.    -0.654  0.029],0.10942244529724121,-7.513692407188194,rl_0,7.17635119720686,0.0,-0.0073873996734641345,40
100.0,[ 0.031 -1.     0.011 -1.     0.    -0.657  0.002],0.10853704810142517,-7.469492388493784,rl_0,7.21976601644743,0.0,-0.00221349298953899,40
100.4,[ 0.037 -1.     0.009 -1.     0.    -0.655 -0.024],0.09095871448516846,-7.432844464951915,rl_0,7.256149502241497,0.0,-0.043945834040642895,40
100.8,[ 0.041 -1.     0.007 -1.     0.    -0.651 -0.013],0.07171741127967834,-7.403721770637019,rl_0,7.284836466753369,0.0,-0.04810325801372084,40
101.2,[ 0.044 -1.     0.007 -1.     0.    -0.649 -0.001],0.06587380170822144,-7.376481622828393,rl_0,7.311185987436657,0.0,-0.014609023928646714,40
101.6,[ 0.048 -1.     0.006 -1.     0.    -0.65   0.005],0.06075769662857056,-7.351734594077572,rl_0,7.335489066088085,0.0,-0.012790262699124977,40
102.0,[ 0.051 -1.     0.006 -1.     0.    -0.651  0.01 ],0.058034151792526245,-7.328082957661509,rl_0,7.358702726805095,0.0,-0.006808862090112999,40
102.4,[-0.018 -1.    -0.121 -1.     0.    -0.657  0.036],0.05723714828491211,-9.82130231571734,rl_0,6.875743863402548,0.0,-3.1635782757472364,40
102.8,[-0.087 -1.    -0.121 -1.     0.    -0.667  0.061],0.6459957361221313,-1.4018068181818197,rl_0,6.392785,0.0,0.0,40
103.2,[-0.087 -1.     0.    -1.     0.    -0.678  0.036],0.7164063453674316,-3.2240666911433884,rl_0,6.392785,0.0,3.018492896265923,40
103.6,[-0.087 -1.     0.    -1.     0.    -0.683  0.011],0.5105793476104736,-1.4018068181818197,rl_0,6.392785,0.0,0.0,40
104.0,[-0.087 -1.     0.    -1.     0.    -0.685  0.006],0.5128782987594604,-8.31123994318182,rl_0,6.392785,0.0,0.0,40
104.4,[-0.087 -1.     0.    -1.     0.    -0.686  0.002],0.5145218968391418,-8.31123994318182,rl_0,6.392785,0.0,0.0,40
104.8,[-0.057 -1.     0.052 -1.     0.    -0.686  0.   ],0.5147848725318909,-8.432903290599857,rl_0,6.598698949012756,0.0,1.286962181329726,40
105.2,[-0.045 -1.     0.022 -1.     0.    -0.687  0.007],0.224036306142807,-8.116102588650183,rl_0,6.688313471469879,0.0,-0.7268714159727074,40
105.6,[-0.026 -1.     0.032 -1.     0.    -0.685 -0.028],0.3159869611263275,-7.89235099709556,rl_0,6.81470825592041,0.0,0.22987663745879794,40
106.0,[-0.015 -1.     0.02  -1.     0.    -0.675 -0.059],0.2049950361251831,-7.8137190879669,rl_0,6.896706270370483,0.0,-0.2774798125028566,40
106.4,[-0.004 -1.     0.019 -1.     0.    -0.664 -0.039],0.18859493732452393,142.27812879887657,rl_0,6.972144245300293,0.0,-0.04100024700164906,40
106.8,[ 0.004 -1.     0.015 -1.     0.    -0.658 -0.017],0.14836466312408447,142.33684752206798,rl_0,7.031490110549927,0.0,-0.10057568550109752,40
