sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
72.8,[-0.762 -1.     0.074 -0.904  0.285 -1.     0.   ],0.7427860498428345,-13.810350678404351,rl_0,1.6677144199371339,0.0,1.8569651246070864,3
73.2,[-0.721 -1.     0.072 -0.84   0.283 -1.     0.   ],0.719751238822937,-12.828308460944871,rl_0,1.9556149154663087,0.0,-0.05758702754974365,5
73.6,[-0.682 -1.     0.067 -0.777  0.281 -1.     0.   ],0.6702147722244263,-12.5578393774375,rl_0,2.2237008243560794,0.0,-0.12384116649627602,7
74.0,[-0.644 -1.     0.067 -0.717  0.249 -1.     0.   ],0.721511721611023,-12.281898893270863,rl_0,2.49178673324585,0.0,0.0,9
74.4,[-0.601 -1.     0.075 -0.665  0.215 -1.     0.   ],0.7522138357162476,-11.984045211031882,rl_0,2.792672267532349,0.0,0.20499765872955267,11
74.8,[-0.558 -1.     0.075 -0.625  0.143 -1.     0.   ],0.7456953525543213,-11.672088979896262,rl_0,3.0909504085540775,0.0,-0.01629620790481734,13
75.2,[-0.518 -1.     0.072 -0.601  0.072 -0.954 -0.083],0.7161461114883423,-11.381553539714204,rl_0,3.3774088531494146,0.0,-0.07387310266494529,15
75.6,[-0.481 -1.     0.064 -0.584  0.082 -0.933 -0.112],0.6438863277435303,-11.124835218935571,rl_0,3.6349633842468267,0.0,-0.18064945936203114,17
76.0,[-0.446 -1.     0.06  -0.565  0.092 -0.904 -0.14 ],0.6036508679389954,-10.874559849694668,rl_0,3.876423731422425,0.0,-0.10058864951133784,19
76.4,[-0.413 -1.     0.058 -0.535  0.175 -0.876 -0.11 ],0.5852706432342529,-10.63466976334958,rl_0,4.110531988716126,0.0,-0.045950561761856634,21
76.8,[-0.377 -1.     0.063 -0.486  0.256 -0.855 -0.08 ],0.628376841545105,-10.380731010311273,rl_0,4.361882725334167,0.0,0.10776549577712902,23
77.2,[-0.341 -1.     0.063 -0.43   0.251 -0.838 -0.073],0.7648370862007141,-10.122569187266176,rl_0,4.613233461952209,0.0,0.0,24
77.6,[-0.296 -1.     0.079 -0.375  0.241 -0.822 -0.07 ],0.7935147285461426,-4.504462785426796,rl_0,4.930639353370666,0.0,0.4128447175025973,24
78.0,[-0.25  -1.     0.079 -0.316  0.284 -0.807 -0.066],0.8360931873321533,-3.8042429760249696,rl_0,5.2480452447891235,0.0,0.0,24
78.4,[-0.196 -1.     0.095 -0.248  0.322 -0.792 -0.066],0.95231032371521,-3.036327262209589,rl_0,5.628969374275208,0.0,0.39698898792266957,24
78.8,[-0.141 -1.     0.095 -0.187  0.225 -0.777 -0.066],1.0881950855255127,-2.205371445781463,rl_0,6.009893503761292,0.0,0.0,24
79.2,[-0.087 -1.     0.096 -0.147  0.127 -0.121  0.148],0.9603237509727478,-8.311270181712596,rl_0,6.392785,0.0,0.012296042203896462,24
79.6,[-0.08  -1.     0.012 -0.124  0.082 -0.746 -0.08 ],0.12320995330810547,-9.130560062701583,rl_0,6.442068981323242,0.0,-2.08504696822166,24
80.0,[-0.044 -1.     0.062 -0.112  0.022 -0.725 -0.107],0.6182903051376343,-8.315724102845614,rl_0,6.689385103378296,0.0,1.237700879573822,24
80.4,[-0.02  -1.     0.042 -0.113 -0.027 -0.704 -0.083],0.4224567413330078,-8.0332283373944,rl_0,6.858367799911499,0.0,-0.48958390951156505,24
80.8,[ 0.007 -1.     0.048 -0.125 -0.078 -0.688 -0.06 ],0.4833987057209015,-7.731652188593043,rl_0,7.05172728219986,0.0,0.15235491096973197,24
81.2,[ 0.035 -1.     0.048 -0.146 -0.114 -0.671 -0.09 ],0.5088401436805725,-7.486694458002188,rl_0,7.24508676448822,0.0,0.0,24
81.6,[ 0.064 -1.     0.05  -0.176 -0.15  -0.647 -0.119],0.499978244304657,-7.237678811462932,rl_0,7.445078062210083,0.0,0.04144884645939095,24
82.0,[ 0.09  -1.     0.046 -0.214 -0.188 -0.622 -0.109],0.46423107385635376,-6.998083744635055,rl_0,7.6307704917526245,0.0,-0.08936792612075917,25
82.4,[ 0.117 -1.     0.047 -0.26  -0.227 -0.599 -0.098],0.47437921166419983,-6.746486213679262,rl_0,7.820522176418304,0.0,0.025370344519615173,27
82.8,[ 0.143 -1.     0.045 -0.319 -0.301 -0.576 -0.102],0.448243111371994,-6.461236100119779,rl_0,7.999819420967102,0.0,-0.06534025073051675,29
83.2,[ 0.156 -1.     0.023 -0.394 -0.369 -0.554 -0.1  ],0.43285706639289856,-6.314233669822762,rl_0,8.092110332084992,0.0,-0.5437895839431661,31
83.6,[ 0.169 -1.     0.023 -0.474 -0.339 -0.536 -0.061],0.467281699180603,-6.139214506083478,rl_0,8.184401243202883,0.0,0.0,33
84.0,[ 0.089 -1.    -0.141 -0.541 -0.263 -0.532  0.026],0.40463703870773315,-10.122630119798233,rl_0,7.620423245298474,0.0,-4.101680681389374,35
84.4,[ 0.008 -1.    -0.141 -0.596 -0.226 -0.544  0.087],0.7927004098892212,-7.341514651881868,rl_0,7.056445247394064,0.0,0.0,37
84.8,[-0.05  -1.    -0.101 -0.643 -0.2   -0.569  0.136],0.7825043201446533,-7.950654055721279,rl_0,6.6518392600900516,0.0,0.9960750662524775,39
85.2,[-0.108 -1.    -0.101 -0.688 -0.199 -0.594  0.09 ],0.7719430327415466,-8.115788222933837,rl_0,6.247233272786039,0.0,0.0,41
85.6,[-0.178 -1.    -0.124 -0.732 -0.191 -0.61   0.051],0.7707949876785278,-8.641768377693577,rl_0,5.751082568600959,0.0,-0.5721544805066703,43
86.0,[-0.249 -1.    -0.124 -0.774 -0.191 -0.622  0.053],0.8018746972084045,-9.007582086191196,rl_0,5.2549318644158785,0.0,0.0,45
86.4,[-0.339 -1.    -0.156 -0.816 -0.182 -0.635  0.065],0.8164705038070679,-9.70184117022022,rl_0,4.630385557998212,0.0,-0.802472513953667,47
86.8,[-0.428 -1.    -0.156 -0.852 -0.139 -0.654  0.102],0.7019315361976624,-10.232451792185671,rl_0,4.005839251580545,0.0,0.0,49
87.2,[-0.509 -1.    -0.143 -0.879 -0.1   -0.68   0.135],0.7061223387718201,-10.894287959052528,rl_0,3.4351763222036986,0.0,0.3367711065051293,51
87.6,[-0.591 -1.    -0.143 -0.9   -0.084 -0.714  0.169],0.7579949498176575,-11.446231889829864,rl_0,2.8645133928268525,0.0,0.0,53
88.0,[-0.646 -1.    -0.096 -0.918 -0.082 -0.754  0.188],0.7363669276237488,-12.02947760408799,rl_0,2.4793128920286005,0.0,1.1591401786162137,55
88.4,[-0.701 -1.    -0.096 -0.943 -0.14  -0.794  0.164],0.7723027467727661,-11.71270626052793,rl_0,2.0941123912303485,0.0,0.0,57
88.8,[-0.784 -0.965 -0.146 -0.972 -0.108 -0.829  0.153],-0.47215092182159424,-12.414215296290436,rl_0,1.5100410745990798,0.0,-1.2429425989563547,59
89.2,[-0.868 -0.965 -0.146 -0.985 -0.016 -0.862  0.137],-1.4537605047225952,-13.311506042052002,rl_0,0.925969757967811,0.0,0.0,61
89.6,[-0.947 -1.    -0.139 -0.979  0.075 -0.89   0.12 ],-1.392561435699463,-14.450258347343997,rl_0,0.36894518368802587,0.0,0.16904213969677284,63
90.0,[-1.    -1.    -0.092 -0.958  0.104 -0.917  0.106],-1.3920952081680298,-27.096435047989377,rl_0,0.0,0.4,1.1754961911984951,65
90.4,[-0.955 -1.     0.078 -0.936  0.085 -0.934  0.044],-1.4149214029312134,-18.134491822109304,rl_0,0.31297999267319565,0.0,4.262032352257634,67
90.8,[-0.929 -1.     0.047 -0.908  0.166 -0.941  0.025],-0.8590365648269653,-14.43510070111624,rl_0,0.5,0.0,-0.7872499084149455,69
91.2,[-0.929 -1.    -0.001 -0.861  0.26  -0.946  0.02 ],-0.006816744804382324,-14.595203388855277,rl_0,0.49727330207824705,0.0,-1.185916907803483,71
91.6,[-0.929 -1.    -0.001 -0.803  0.257 -0.948 -0.007],0.528488278388977,-14.316698995368514,rl_0,0.4945466041564941,0.0,0.0,73
92.0,[-0.881 -1.     0.085 -0.748  0.229 -0.94  -0.059],0.8540491461753845,-14.895341588669734,rl_0,0.836166262626648,0.0,2.1521647274494176,75
