sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
110.4,[-0.704 -1.     0.    -0.957  0.109  1.    -0.046],0.7781539559364319,-12.71052324008194,rl_0,2.0706821118174243,0.0,0.0,3
110.8,[-0.704 -1.     0.    -0.925  0.173  1.    -0.046],0.7637429237365723,-12.71052324008194,rl_0,2.0706821118174243,0.0,0.0,5
111.2,[-0.662 -1.     0.073 -0.882  0.216  1.    -0.046],0.7334093451499939,-13.084282448283979,rl_0,2.3640458498774217,0.0,1.8335233628749836,7
111.6,[-0.624 -1.     0.067 -0.833  0.217  1.    -0.046],0.6664655208587646,-12.14617603200608,rl_0,2.6306320582209275,0.0,-0.16735956072807257,9
112.0,[-0.587 -1.     0.066 -0.785  0.218  1.    -0.046],0.6584231853485107,-11.87258273955134,rl_0,2.894001332360332,0.0,-0.0201058387756331,11
112.4,[-0.549 -1.     0.066 -0.742  0.163 -0.986 -0.112],0.6984508037567139,-11.604429593708874,rl_0,3.1573706064997364,0.0,0.0,13
112.8,[-0.508 -1.     0.071 -0.712  0.107 -0.956 -0.151],0.7113319039344788,-11.318315055592132,rl_0,3.441903368073528,0.0,0.1322717964649195,15
113.2,[-0.471 -1.     0.065 -0.686  0.125 -0.918 -0.19 ],0.6554456949234009,-11.051859942478059,rl_0,3.7040816460428885,0.0,-0.1397155225276947,17
113.6,[-0.435 -1.     0.063 -0.656  0.143 -0.88  -0.15 ],0.6270002722740173,-10.793688602335155,rl_0,3.9548817549524955,0.0,-0.07111355662345886,19
114.0,[-0.399 -1.     0.063 -0.626  0.123 -0.851 -0.111],0.6276140809059143,-10.537398492465037,rl_0,4.205681863862102,0.0,-2.7755575615628914e-15,21
114.4,[-0.506 -1.    -0.187 -0.593  0.174 -0.837 -0.01 ],0.6314882040023804,-19.10183383705039,rl_0,3.457121665393256,0.0,-6.2460019211153295,23
114.8,[-0.613 -1.    -0.187 -0.541  0.288 -0.846  0.091],0.730008065700531,-12.061253182205187,rl_0,2.70856146692441,0.0,0.0,24
115.2,[-0.784 -1.    -0.3   -0.46   0.434 -0.871  0.13 ],0.7906221151351929,-14.874852803684439,rl_0,1.50856146692441,0.0,-2.8214987595697094,24
115.6,[-0.956 -1.    -0.3   -0.345  0.59  -0.905  0.169],0.761626124382019,-14.50411032506233,rl_0,0.30856146692441033,0.0,0.0,24
116.0,[-1.    -1.    -0.077 -0.201  0.682 -0.94   0.132],-1.533008337020874,-33.026483835775245,rl_0,0.0,0.4,5.571490831722433,24
116.4,[-1.    -1.     0.    -0.041  0.746 -0.963  0.072],-1.4534400701522827,-27.562011340607945,rl_0,0.0,0.8,1.9285091682775646,24
116.8,[-1.    -1.     0.    -0.996  0.633 -0.977  0.052],-1.401749610900879,-26.81818181818182,rl_0,0.0,1.2,0.0,25
117.2,[-1.    -1.     0.    -0.996  0.733 -0.986  0.032],-1.566629409790039,-26.81818181818182,rl_0,0.0,1.6,0.0,27
117.6,[-1.    -1.     0.    -0.996  0.786 -0.993  0.024],-1.534839153289795,-26.81818181818182,rl_0,0.0,2.0,0.0,29
118.0,[-1.    -1.     0.    -0.914  0.839 -0.997  0.016],-1.4690876007080078,-26.81818181818182,rl_0,0.0,2.4,0.0,31
118.4,[-1.    -1.     0.    -0.728  0.823 -1.     0.006],-1.4254485368728638,-26.81818181818182,rl_0,0.0,2.8,0.0,33
118.8,[-1.    -1.     0.    -0.996  0.74  -1.     0.   ],-1.4675238132476807,-26.81818181818182,rl_0,0.0,3.2,0.0,35
119.2,[-1.    -1.     0.    -0.996  0.786 -1.     0.   ],-1.5222959518432617,-26.81818181818182,rl_0,0.0,3.6,0.0,37
119.6,[-1.    -1.     0.    -0.996  0.832 -1.     0.   ],-1.4681452512741089,-26.81818181818182,rl_0,0.0,4.0,0.0,39
