sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
112.0,[-0.56 -1.    0.   -0.92  0.12 -0.56 -0.04],0.6828339099884033,-11.684438824330677,rl_0,3.078765046590597,0.0,0.0,3
112.4,[-0.56  -1.     0.    -0.889  0.157 -0.56  -0.04 ],0.6728359460830688,-11.684438824330677,rl_0,3.078765046590597,0.0,0.0,5
112.8,[-0.522 -1.     0.066 -0.852  0.176 -0.56  -0.04 ],0.6634259223937988,-11.964497141914705,rl_0,3.3441354155481164,0.0,1.658564805984497,7
113.2,[-0.485 -1.     0.066 -0.814  0.16  -0.56  -0.04 ],0.6571167707443237,-11.146839056010467,rl_0,3.606982123845846,0.0,-0.015772879123687744,9
113.6,[-0.447 -1.     0.065 -0.78   0.144 -0.955 -0.095],0.6541070938110352,-10.880485590909714,rl_0,3.86862496137026,0.0,-0.007524192333221991,11
114.0,[-0.41  -1.     0.065 -0.755  0.083 -0.931 -0.119],0.6919570565223694,-10.614159237164024,rl_0,4.130267798894674,0.0,0.0,13
114.4,[-0.372 -1.     0.066 -0.743  0.022 -0.901 -0.143],0.6616870164871216,-10.344829913771846,rl_0,4.394942605489523,0.0,0.01894980669021884,15
114.8,[-0.335 -1.     0.065 -0.737  0.028 -0.87  -0.137],0.6468155980110168,-10.081688192977719,rl_0,4.65366884469393,0.0,-0.03717854619026406,17
115.2,[-0.297 -1.     0.067 -0.73   0.033 -0.84  -0.131],0.6718411445617676,-9.808659268450555,rl_0,4.922405302518636,0.0,0.06256386637687461,19
115.6,[-0.258 -1.     0.067 -0.718  0.076 -0.809 -0.143],0.7066846489906311,-9.534341097832344,rl_0,5.191141760343343,0.0,0.0,21
116.0,[-0.217 -1.     0.073 -0.697  0.117 -0.776 -0.156],0.7303059101104736,-3.3148677674834666,rl_0,5.483264124387532,0.0,0.14616191387176736,23
116.4,[-0.175 -1.     0.073 -0.667  0.144 -0.742 -0.149],0.7769569754600525,-2.6975253439326217,rl_0,5.775386488431722,0.0,0.0,25
116.8,[-0.125 -1.     0.087 -0.632  0.167 -0.709 -0.145],0.8701940178871155,-1.991484591714217,rl_0,6.123464095586568,0.0,0.3497202694416057,27
117.2,[-0.075 -1.     0.087 -0.595  0.165 -0.531  0.056],0.9893336892127991,-8.231076870748591,rl_0,6.471541702741415,0.0,0.0,29
117.6,[-0.018 -0.943  0.101 -0.559  0.159 -0.531 -0.055],1.007656216621399,-7.849436659796674,rl_0,6.8746041893899745,0.0,0.34365549683570973,31
118.0,[ 0.032 -0.886  0.087 -0.527  0.125 -0.654 -0.092],0.874160885810852,-7.532184733229304,rl_0,7.224268543714316,0.0,-0.3337383270263672,33
118.4,[ 0.077 -0.857  0.079 -0.503  0.093 -0.627 -0.146],0.7856683731079102,-7.306067868855698,rl_0,7.53853589295748,0.0,-0.22123128175735585,35
