sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
80.8,[-0.018 -1.     0.028 -0.558 -0.133 -0.267  0.175],0.284585565328598,-8.32007618115236,rl_0,6.872350523301368,0.0,0.718156322836877,39
81.2,[-0.008 -1.     0.018 -0.592 -0.168 -0.307  0.181],0.17845210433006287,-8.071895708275237,rl_0,6.943731365033393,0.0,-0.2653336524963412,41
81.6,[-0.035 -1.057 -0.047 -0.617 -0.08  -0.297 -0.096],0.3241933584213257,-8.85503816390794,rl_0,6.753564801896125,0.0,-1.634671280433081,43
82.0,[-0.062 -1.114 -0.047 -0.624  0.013 -0.275 -0.094],0.3991371989250183,-8.382580039445124,rl_0,6.563398238758857,0.0,0.0,45
82.4,[-0.15  -1.057 -0.154 -0.62   0.026 -0.272  0.062],0.24617686867713928,-10.355867104320394,rl_0,5.948100783080486,0.0,-2.6570680783818967,47
82.8,[-0.238 -1.    -0.154 -0.613  0.038 -0.303  0.219],0.6768198609352112,-9.570149859933238,rl_0,5.3328033274021145,0.0,0.0,49
83.2,[-0.283 -0.943 -0.078 -0.606  0.016 -0.351  0.203],0.6095274090766907,-10.676542580132846,rl_0,5.022184512229014,0.0,1.904241503157944,51
83.6,[-0.327 -0.886 -0.078 -0.605 -0.005 -0.394  0.187],0.6388164758682251,-10.594111250069506,rl_0,4.711565697055914,0.0,0.0,53
84.0,[-0.359 -0.943 -0.055 -0.815 -0.081 -0.587  0.151],0.6043174862861633,-10.597698723072332,rl_0,4.490054670407162,0.0,0.5569236782771825,55
84.4,[-0.39  -1.    -0.055 -0.834 -0.089 -0.62   0.144],0.6702075600624084,-10.694953871733865,rl_0,4.268543643758411,0.0,0.0,57
84.8,[-0.443 -1.057 -0.092 -0.619 -0.047 -0.543  0.221],0.7273354530334473,-11.47418296807363,rl_0,3.900338759920891,0.0,-0.9168366074298051,59
85.2,[-0.495 -1.114 -0.092 -0.632 -0.073 -0.59   0.197],0.561550498008728,-11.450883523071848,rl_0,3.532133876083371,0.0,0.0,61
85.6,[-0.471 -1.057  0.043 -0.646 -0.05  -0.631  0.174],0.7359652519226074,-13.5516099914718,rl_0,3.7054069014889217,0.0,3.3842369327691912,63
86.0,[-0.446 -1.     0.043 -0.655 -0.028 -0.668  0.15 ],0.5879348516464233,-11.144909479966072,rl_0,3.8786799268944723,0.0,0.0,65
86.4,[-0.413 -0.943  0.058 -0.655  0.022 -0.692  0.063],0.5834208130836487,-10.905918547522411,rl_0,4.112048252127932,0.0,0.3755956239244296,67
86.8,[-0.379 -0.886  0.058 -0.645  0.072 -0.696 -0.024],0.6226447820663452,-10.800168516224687,rl_0,4.345416577361391,0.0,0.0,69
87.2,[-0.342 -0.943  0.065 -0.63   0.06  -0.688 -0.046],0.651762843132019,-10.635646221431282,rl_0,4.606121714614199,0.0,0.17085507512092923,71
87.6,[-0.305 -1.     0.065 -0.618  0.049 -0.676 -0.067],0.6645678281784058,-10.364447343960045,rl_0,4.866826851867007,0.0,0.0,73
88.0,[-0.267 -1.057  0.067 -0.612  0.007 -0.665 -0.03 ],0.6678407192230225,-9.997863888043739,rl_0,5.133963139556216,0.0,0.040194690227507435,75
88.4,[-0.228 -1.114  0.067 -0.615 -0.035 -0.662  0.007],0.6753167510032654,-9.650303906403586,rl_0,5.401099427245425,0.0,0.0,77
88.8,[-0.188 -1.143  0.07  -0.618  0.006 -0.66  -0.023],0.6994253396987915,-9.138365141028608,rl_0,5.680869563124942,0.0,0.0789615511894215,79
89.2,[-0.15  -1.143  0.067 -0.612  0.047 -0.652 -0.051],0.6651337742805481,-8.786533579796107,rl_0,5.946923072837161,0.0,-0.08572891354560741,81
89.6,[-0.113 -1.086  0.066 -0.607  0.02  -0.644 -0.022],0.6587106585502625,-8.498175921439564,rl_0,6.2104073362572665,0.0,-0.016057789325713,83
90.0,[-0.079 -1.029  0.059 -0.605 -0.006 -0.642  0.008],0.5908282995223999,-8.42721699937432,rl_0,6.446738656066226,0.0,-0.1697058975696608,85
90.4,[-0.048 -0.971  0.055 -0.275 -0.17  -0.643  0.003],0.5476808547973633,-7.986484258563255,rl_0,6.665810997985171,0.0,-0.10786861181258933,86
90.8,[-0.016 -0.914  0.055 -0.31  -0.151 -0.644 -0.002],0.7480085492134094,-7.794069698659016,rl_0,6.884883339904117,0.0,0.0,87
91.2,[ 0.023 -1.     0.069 -0.342 -0.135 -0.639 -0.042],0.6850582361221313,-7.5504069990536244,rl_0,7.158906634352969,0.0,0.34344345331192017,89
91.6,[ 0.051 -1.     0.049 -0.379 -0.188 -0.626 -0.076],0.48994049429893494,-7.292124973894601,rl_0,7.354882832072543,0.0,-0.48779435455799103,91
92.0,[ 0.083 -1.057  0.056 -0.427 -0.242 -0.609 -0.07 ],0.5635998249053955,-6.913468822146992,rl_0,7.580322762034702,0.0,0.18414832651615365,93
92.4,[ 0.111 -1.057  0.049  0.036 -0.234 -0.595 -0.062],0.4881327450275421,-6.8680845962601325,rl_0,7.775575860045719,0.0,-0.18866769969463348,94
92.8,[ 0.09  -1.    -0.036 -0.01  -0.178 -0.576 -0.102],0.21237796545028687,-7.954393551802182,rl_0,7.630647448557918,0.0,-2.1261344343676156,94
93.2,[ 0.069 -1.    -0.036 -0.043 -0.122 -0.762 -0.427],0.5775917768478394,-7.247714559163029,rl_0,7.485719037070116,0.0,0.0,94
93.6,[ 0.041 -1.    -0.049 -0.077 -0.181 -0.68  -0.304],0.7476403713226318,-7.401576679443361,rl_0,7.290209813946441,0.0,-0.31613007272421334,94
94.0,[ 0.014 -1.    -0.049 -0.124 -0.241 -0.625 -0.19 ],0.7680293321609497,-7.511917080614656,rl_0,7.094700590822765,0.0,0.0,94
94.4,[ 0.058 -1.     0.079 -0.186 -0.311 -0.591 -0.113],0.7861733436584473,-9.137520367545159,rl_0,7.409169928286144,0.0,3.18736600366909,94
94.8,[ 0.083 -1.     0.042 -0.263 -0.372 -0.876  0.039],0.4230685532093048,-7.010771019724088,rl_0,7.578397349569866,0.0,-0.9077619761228561,95
95.2,[ 0.123 -1.     0.071  0.35  -0.206 -0.881  0.005],0.8129638433456421,-6.941873798998621,rl_0,7.8610719616434315,0.0,0.7090449424365208,96
95.6,[ 0.159 -1.     0.063  0.303 -0.213 -0.874 -0.073],0.6258527040481567,-6.583936893181278,rl_0,8.111413043262694,0.0,-0.20208456533939434,96
96.0,[ 0.17  -1.     0.019  0.255 -0.209 -0.85  -0.139],0.5875958204269409,-6.7278395514693266,rl_0,8.188954775060383,0.0,-1.079995936384831,96
96.4,[ 0.181 -1.     0.019  0.207 -0.223 -0.815 -0.175],0.6530065536499023,-6.397965820784341,rl_0,8.266496506858072,0.0,0.0,96
96.8,[ 0.192 -1.     0.02   0.155 -0.239 -0.771 -0.211],0.6059011816978455,-6.298183745618266,rl_0,8.345500896558516,0.0,0.009141611892216073,96
97.2,[ 0.204 -1.     0.02   0.101 -0.247 -0.723 -0.219],0.5418153405189514,-6.201989422441404,rl_0,8.42450528625896,0.0,0.0,96
97.6,[ 0.231 -1.     0.047  0.044 -0.263 -0.673 -0.234],0.4743744432926178,-6.080491539907504,rl_0,8.614255063576007,0.0,0.692158672603771,96
98.0,[ 0.246 -1.     0.026 -0.013 -0.241 -0.629 -0.151],0.2649227976799011,-5.938712099771985,rl_0,8.720224182647968,0.0,-0.5236291140317872,96
98.4,[ 0.074 -1.    -0.3   -0.054 -0.125 -0.616  0.026],0.35459309816360474,-20.532310024710448,rl_0,7.520224182647968,0.0,-8.162306994199758,96
98.8,[-0.097 -1.    -0.3   -0.823 -0.296 -0.629  0.093],0.7778034806251526,-7.599125865544899,rl_0,6.3202241826479675,0.0,0.0,97
99.2,[-0.269 -1.    -0.3   -0.095 -0.049 -0.657  0.159],0.7363541722297668,-9.72973319551663,rl_0,5.120224182647967,0.0,0.0,98
99.6,[-0.44  -1.    -0.3   -0.917 -0.122 -0.694  0.17 ],0.7898565530776978,-10.109414094513431,rl_0,3.920224182647967,0.0,0.0,99
100.0,[-0.589 -1.    -0.261 -0.936 -0.047 -0.732  0.169],0.7118971943855286,-11.679429613885887,rl_0,2.875679063126466,0.0,0.9715930029906206,101
100.4,[-0.738 -1.    -0.261 -0.938  0.027 -0.775  0.216],0.7608490586280823,-12.954349054155337,rl_0,1.8311339436049652,0.0,0.0,103
100.8,[-0.755 -1.    -0.028 -0.933  0.018 -0.821  0.195],-0.28323477506637573,-19.844891188357202,rl_0,1.717840033578415,0.0,5.820320059343442,105
101.2,[-0.771 -1.    -0.028 -0.93   0.008 -0.856  0.117],0.8569005727767944,-13.184983085280813,rl_0,1.6045461235518648,0.0,0.0,107
101.6,[-0.76  -0.965  0.02  -0.932 -0.026 -0.872  0.026],0.54768306016922,-13.225003375727411,rl_0,1.6827412736693055,0.0,1.1968066258999432,109
102.0,[-0.748 -0.965  0.02  -0.941 -0.06  -0.876  0.008],0.6986382603645325,-12.483057670993873,rl_0,1.7609364237867462,0.0,0.0,111
102.4,[-0.788 -1.    -0.069 -0.947  0.011 -0.878  0.014],0.2088465392589569,-14.294197951098083,rl_0,1.484103428511727,0.0,-2.2189259087028748,113
102.8,[-0.828 -1.    -0.069 -0.936  0.082 -0.886  0.052],-0.18553900718688965,-13.591247955054722,rl_0,1.2072704332367077,0.0,0.0,115
103.2,[-0.833 -1.    -0.009 -0.908  0.168 -0.9    0.073],-0.08705675601959229,-14.084262662165841,rl_0,1.1724477308288708,0.0,1.5125643304198895,117
103.6,[-0.837 -1.    -0.009 -0.861  0.253 -0.914  0.058],0.7774639129638672,-13.662137027813532,rl_0,1.1376250284210339,0.0,0.0,119
104.0,[-0.797 -1.     0.07  -0.805  0.247 -0.923  0.021],0.6997810006141663,-14.151118260929753,rl_0,1.4175374286667004,0.0,1.9670943915843966,121
104.4,[-0.76  -1.     0.066 -0.75   0.242 -0.925 -0.005],0.6643340587615967,-13.108317932176062,rl_0,1.6832710521713392,0.0,-0.0886173546314234,123
104.8,[-0.721 -1.     0.068 -0.689  0.31  -0.921 -0.032],0.679979681968689,-12.830204436458787,rl_0,1.9552629249588147,0.0,0.039114058017729325,125
105.2,[-0.682 -1.     0.068 -0.612  0.377 -0.914 -0.034],0.7308370471000671,-12.553049584036039,rl_0,2.22725479774629,0.0,0.0,127
105.6,[-0.639 -0.943  0.075 -0.523  0.418 -0.906 -0.037],0.7458399534225464,-12.26596439362326,rl_0,2.525590779115309,0.0,0.16465067863464522,128
106.0,[-0.598 -0.886  0.072 -0.424  0.459 -0.896 -0.047],0.719455897808075,-12.020803742594765,rl_0,2.8133731382385387,0.0,-0.06596013903618081,128
106.4,[-0.559 -0.857  0.069 -0.317  0.498 -0.884 -0.057],0.6911171674728394,-11.861194655967328,rl_0,3.0898200052276743,0.0,-0.07084682583808899,128
106.8,[-0.52  -0.857  0.067 -0.201  0.537 -0.871 -0.061],0.6696999073028564,-11.772241266524956,rl_0,3.357699968148817,0.0,-0.053543150424956165,128
107.2,[-0.483 -0.914  0.065 -0.733  0.363 -0.798  0.065],0.6506789326667786,-11.624560234849984,rl_0,3.617971541215528,0.0,-0.04755243659019526,129
107.6,[-0.446 -0.971  0.065 -0.645  0.423 -0.803 -0.016],0.7539207935333252,-11.311016833276234,rl_0,3.8782431142822396,0.0,0.0,131
108.0,[-0.397 -1.029  0.086 -0.541  0.511 -0.799 -0.018],0.8576973676681519,-11.063554141977939,rl_0,4.2213220613495,0.0,0.5175460875034343,133
108.4,[-0.348 -1.086  0.086  0.344  0.6   -0.809 -0.093],1.002867341041565,-10.543418619603598,rl_0,4.564401008416761,0.0,-2.7755575615628914e-15,134
108.8,[-0.298 -1.086  0.088  0.479  0.607 -0.786 -0.117],0.8776028156280518,-10.068619810385284,rl_0,4.915442134667981,0.0,0.049763619899750866,134
109.2,[-0.248 -1.086  0.088  0.616  0.613 -0.758 -0.132],0.9421545267105103,-9.615330434020755,rl_0,5.266483260919202,0.0,0.0,134
109.6,[-0.192 -1.029  0.098 -0.049  0.468 -0.726 -0.15 ],0.9768683314323425,-9.20309439879388,rl_0,5.657230593492139,0.0,0.24816378951073026,134
110.0,[-0.136 -1.042  0.098  0.048  0.399 -0.696 -0.125],1.2405478954315186,-8.75790741129415,rl_0,6.047977926065077,0.0,0.0,134
110.4,[-0.059 -1.099  0.135  0.138  0.41  -0.669 -0.11 ],1.345762014389038,-8.319089739581289,rl_0,6.586282731820692,0.0,0.9222342073917367,134
110.8,[ 0.018 -1.099  0.135  0.232  0.422  0.004 -0.022],1.4384628534317017,-7.570363448461291,rl_0,7.124587537576307,0.0,0.0,134
111.2,[ 0.073 -1.042  0.096  0.317  0.345  0.012 -0.053],0.9598581790924072,-7.361839550610106,rl_0,7.50853080921327,0.0,-0.964759588241576,134
111.6,[ 0.119 -1.009  0.081  0.386  0.271  0.032 -0.12 ],0.811501145362854,-6.872685468584724,rl_0,7.833131267358412,0.0,-0.37089258432388417,134
112.0,[ 0.151 -1.     0.055  0.441  0.213  0.065 -0.18 ],0.5540127158164978,-6.702486250940245,rl_0,8.05473635368501,0.0,-0.6437210738658938,134
112.4,[ 0.165 -1.     0.025  0.483  0.164  0.102 -0.147],0.25298619270324707,-6.6298805749596035,rl_0,8.155930830766309,0.0,-0.7525663077831257,134
112.8,[ 0.164 -1.    -0.003  0.514  0.111  0.13  -0.105],-0.026211321353912354,-6.624720182522681,rl_0,8.145446302224745,0.0,-0.6979937851428919,134
113.2,[ 0.145 -1.    -0.032  0.534  0.066  0.145 -0.03 ],-0.32096439599990845,-6.76655869769818,rl_0,8.017060543824782,0.0,-0.7368826866149925,134
113.6,[ 0.119 -1.    -0.046  0.54  -0.006  0.143  0.05 ],-0.4587257504463196,-7.045561379118022,rl_0,7.833570243646253,0.0,-0.3444033861160323,134
114.0,[ 0.09  -1.    -0.05   0.531 -0.078  0.12   0.157],-0.5009127855300903,-7.177304513009894,rl_0,7.633205129434217,0.0,-0.10546758770942355,134
114.4,[ 0.073 -1.    -0.03   0.514 -0.072  0.073  0.26 ],-0.29771220684051514,-7.3517669038368725,rl_0,7.5141202466980115,0.0,0.508001446723938,134
114.8,[ 0.05  -1.    -0.041  0.499 -0.062 -0.275  0.232],-0.40948355197906494,-7.488784659064326,rl_0,7.350326825906386,0.0,-0.2794283628463734,134
115.2,[ 0.038 -1.    -0.021  0.485 -0.067 -0.322  0.186],-0.2122431993484497,-7.604181367474164,rl_0,7.265429546167006,0.0,0.49310088157653587,134
115.6,[ 0.025 -1.    -0.023  0.469 -0.071 -0.357  0.122],-0.2342315912246704,-7.647846023263997,rl_0,7.171736909677138,0.0,-0.05497097969054954,134
116.0,[ 0.016 -1.    -0.015  0.465  0.035 -0.377  0.056],-0.15414077043533325,-7.589153666120362,rl_0,7.110080601503005,0.0,0.20022705197333956,134
116.4,[ 0.001 -1.    -0.026  0.485  0.144 -0.392  0.08 ],-0.2627049684524536,-7.7028266744572065,rl_0,7.004998614122023,0.0,-0.2714104950428009,134
116.8,[ 0.016 -1.     0.027  0.527  0.232 -0.411  0.089],0.27331215143203735,-7.935959793879012,rl_0,7.114323474694838,0.0,1.3400427997112274,134
117.2,[ 0.032 -1.     0.027  0.589  0.32  -0.428  0.07 ],0.7632772922515869,-7.465539762641529,rl_0,7.223648335267653,0.0,0.0,134
117.6,[ 0.094 -1.     0.108 -1.     0.    -0.439  0.029],1.0808966159820557,-7.840701260362726,rl_0,7.656006981660475,0.0,2.018961161375049,134
118.0,[ 0.054 -1.    -0.069 -1.     0.    -0.452  0.083],-0.6904089450836182,-11.228459734960609,rl_0,7.379843403627028,0.0,-4.428263902664186,134
118.4,[ 0.06  -1.     0.01  -1.     0.    -0.474  0.116],0.09652277827262878,-8.041333858438136,rl_0,7.41845251493608,0.0,1.9673293083906196,134
118.8,[ 0.045 -1.    -0.027 -1.     0.    -0.5    0.118],-0.26487821340560913,-7.5383635554909665,rl_0,7.3125012295738365,0.0,-0.9035024791955948,134
119.2,[ 0.032 -1.    -0.022 -1.     0.    -0.527  0.119],-0.0230485200881958,-7.467983051774706,rl_0,7.223436643675807,0.0,0.10554187165133788,134
119.6,[ 0.019 -1.    -0.022 -1.     0.    -0.553  0.109],0.030611276626586914,-7.556410259372296,rl_0,7.134372057777778,0.0,0.0,134
120.0,[-0.034 -1.    -0.093 -1.     0.    -0.578  0.12 ],0.1074296236038208,-1.2437193654721348,rl_0,6.763578528888889,0.0,-1.7608058936928739,134
120.4,[-0.087 -1.    -0.093 -1.     0.    -0.603  0.098],0.5706599950790405,-1.4018068181818197,rl_0,6.392785,0.0,0.0,134
120.8,[-0.087 -1.     0.    -1.     0.    -0.619  0.05 ],0.6729984283447266,-2.475930576508972,rl_0,6.392785,0.0,2.3174595555555566,134
121.2,[-0.087 -1.     0.    -1.     0.    -0.628  0.027],0.427362859249115,-8.31123994318182,rl_0,6.392785,0.0,0.0,134
121.6,[-0.062 -1.     0.044 -1.     0.    -0.63  -0.009],0.43528062105178833,-8.370855071296914,rl_0,6.566897248420715,0.0,1.0882015526294697,134
122.0,[-0.054 -1.     0.015 -1.     0.    -0.624 -0.046],0.1458601951599121,-8.179337839521349,rl_0,6.62524132648468,0.0,-0.7235510647296883,134
122.4,[-0.04  -1.     0.023 -1.     0.    -0.609 -0.085],0.2324141561985016,-7.989371332486288,rl_0,6.718206988964081,0.0,0.21638490259647258,134
122.8,[-0.035 -1.     0.01  -1.     0.    -0.589 -0.095],0.09485691785812378,-7.965039022990218,rl_0,6.75614975610733,0.0,-0.3438930958509445,134
123.2,[-0.029 -1.     0.01  -1.     0.    -0.567 -0.105],0.09939375519752502,-7.900944801858456,rl_0,6.7959072581863404,0.0,0.011342093348504223,134
123.6,[-0.028 -1.     0.003 -1.     0.    -0.546 -0.079],0.02661752700805664,142.10329758851714,rl_0,6.806554268989563,0.0,-0.18194057047367096,134
124.0,[-0.026 -1.     0.003 -1.     0.    -0.531 -0.053],0.031174957752227783,142.1225847614058,rl_0,6.819024252090454,0.0,0.011393576860424526,134
