sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
116.0,[ 0.439 -1.     0.075 -1.     0.    -0.328 -0.147],0.8462842702865601,-4.563874632533054,rl_0,10.07440705958475,0.0,0.0,40
116.4,[ 0.408 -1.    -0.055 -1.     0.    -0.307 -0.049],-0.5493522882461548,-6.893065354737333,rl_0,9.854666144286288,0.0,-3.244630843400964,40
116.8,[ 0.376 -1.    -0.055 -1.     0.    -0.301  0.002],-0.14952445030212402,-5.01120435296207,rl_0,9.634925228987825,0.0,0.0,40
117.2,[ 0.366 -1.    -0.018 -1.     0.    -0.306  0.042],-0.18423843383789062,-5.25285087366143,rl_0,9.56122985545267,0.0,0.9127846360206693,40
117.6,[ 0.347 -1.    -0.033 -1.     0.    -0.316  0.047],-0.3288712501525879,-5.246261610173521,rl_0,9.429681355391635,0.0,-0.3615820407867454,40
118.0,[ 0.33  -1.    -0.029 -1.     0.    -0.327  0.05 ],-0.29086822271347046,-5.340343502595417,rl_0,9.313334066306247,0.0,0.09500756859779358,40
118.4,[ 0.312 -1.    -0.032 -1.     0.    -0.339  0.055],-0.3172110319137573,-5.468555850323549,rl_0,9.186449653540745,0.0,-0.06585702300071494,40
118.8,[ 0.294 -1.    -0.032 -1.     0.    -0.351  0.059],-0.31720978021621704,-5.596838117060692,rl_0,9.059565741454257,0.0,3.1292438418262236e-06,40
119.2,[ 0.276 -1.    -0.032 -1.     0.    -0.365  0.059],-0.3236474394798279,-5.728660664596514,rl_0,8.930106765662327,0.0,-0.016094148159018218,40
119.6,[ 0.257 -1.    -0.032  1.     0.196 -0.378  0.06 ],-0.3250311613082886,-5.860945369308663,rl_0,8.800094301139012,0.0,-0.0034593045711517334,40
120.0,[ 0.239 -1.    -0.032  1.     0.237 -0.39   0.043],0.6753045320510864,-5.993277091626554,rl_0,8.670081836615697,0.0,0.0,40
120.4,[ 0.285 -1.     0.081  1.     0.244 -0.394 -0.006],0.8121728897094727,-7.279148017880274,rl_0,8.994950992499486,0.0,2.8430101275443986,40
120.8,[ 0.331 -1.     0.081  1.     0.191 -0.383 -0.085],0.9804264903068542,-5.331936310005984,rl_0,9.319820148383275,0.0,0.0,40
121.2,[ 0.377 -1.     0.079  1.     0.139 -0.356 -0.163],0.7947494983673096,-5.008739196735194,rl_0,9.637719947730199,0.0,-0.043558478355409935,40
121.6,[ 0.408 -1.     0.054  1.     0.139 -0.32  -0.154],0.5439271330833435,-4.865543505145096,rl_0,9.855290800963536,0.0,-0.6270559132099174,40
122.0,[ 0.444 -1.     0.064  1.     0.137 -0.286 -0.148],0.6382254362106323,-4.538169966352607,rl_0,10.110580975447789,0.0,0.2357457578182287,40
122.4,[ 0.481 -1.     0.064  1.     0.157 -0.241 -0.252],0.745158314704895,-4.267205826286702,rl_0,10.365871149932042,0.0,0.0,40
122.8,[ 0.532 -1.     0.09  -1.     0.    -0.172 -0.363],0.895699679851532,-3.985394332163077,rl_0,10.724151021872656,0.0,0.6436856091022514,40
123.2,[ 0.501 -1.    -0.055 -1.     0.    -0.1   -0.287],-0.5498309135437012,-6.738336199127641,rl_0,10.504218656455174,0.0,-3.6138264834880918,40
123.6,[ 0.493 -1.    -0.014 -1.     0.    -0.043 -0.221],-0.13893306255340576,-4.393999737550816,rl_0,10.448645431433812,0.0,1.027244627475743,40
124.0,[ 0.475 -1.    -0.031 -1.     0.    -0.001 -0.155],-0.31432461738586426,-4.349381202291262,rl_0,10.322915584479466,0.0,-0.4384788870811507,40
124.4,[ 0.46  -1.    -0.026 -1.     0.     0.027 -0.091],-0.26173853874206543,-4.4209500514798314,rl_0,10.21822016898264,0.0,0.13146519660950373,40
124.8,[ 0.444 -1.    -0.028 -1.     0.     1.     0.071],-0.28329789638519287,-4.533417154230227,rl_0,10.104901010428563,0.0,-0.053898394107820824,40
125.2,[ 0.43  -1.    -0.023 -1.     0.     1.     0.022],-0.23398786783218384,-4.631141984543579,rl_0,10.01130586329569,0.0,0.12327507138252258,40
125.6,[ 0.413 -1.    -0.03  -1.     0.     1.    -0.025],-0.3027539849281311,-4.757277731909298,rl_0,9.890204269324437,0.0,-0.17191529273986594,40
126.0,[ 0.393 -1.    -0.034 -1.     0.     1.    -0.071],-0.340837299823761,-4.891949153996633,rl_0,9.753869349394932,0.0,-0.09520828723907915,40
126.4,[ 0.371 -1.    -0.039 -1.     0.     1.    -0.115],-0.38553333282470703,-5.0496005422624215,rl_0,9.59965601626505,0.0,-0.11174008250236511,40
126.8,[ 0.347 -1.    -0.043 -1.     0.     1.    -0.159],-0.42564427852630615,-5.22241251069695,rl_0,9.429398304854526,0.0,-0.1002773642539978,40
127.2,[ 0.321 -1.    -0.046 -1.     0.     1.    -0.201],-0.4629141092300415,-5.410609874135121,rl_0,9.24423266116251,0.0,-0.09317457675933616,40
127.6,[ 0.292 -1.    -0.049 -1.     0.     1.    -0.208],-0.4951218366622925,-5.611755565129705,rl_0,9.046183926497593,0.0,-0.08051931858062966,40
128.0,[ 0.263 -1.    -0.052 -1.     0.     1.    -0.214],-0.5145013332366943,-5.820403891923913,rl_0,8.840383393202915,0.0,-0.04844874143600242,40
128.4,[ 0.233 -1.    -0.053 -1.     0.     1.    -0.18 ],-0.5301185846328735,-6.036073304162986,rl_0,8.628335959349766,0.0,-0.03904312849044578,40
128.8,[ 0.202 -1.    -0.053 -1.     0.     1.    -0.146],-0.5310040712356567,-6.251963925812051,rl_0,8.415934330855503,0.0,-0.0022137165069602283,40
129.2,[ 0.172 -1.    -0.053 -1.     0.     1.    -0.141],-0.5267010927200317,-6.466428677984327,rl_0,8.205253893767491,0.0,0.010757446289066941,40
129.6,[ 0.142 -1.    -0.053 -1.     0.     1.    -0.141],-0.5203701257705688,-6.680848121204493,rl_0,7.994573456679479,0.0,0.0,40
130.0,[ 0.113 -1.    -0.05  -1.     0.     1.    -0.141],-0.50444495677948,-6.886848451662749,rl_0,7.792795473967687,0.0,0.055640339851376064,40
