sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
94.0,[-0.567 -1.     0.019 -0.921  0.149 -0.458 -0.16 ],0.7134617567062378,-11.77848331040102,rl_0,3.0313626387616566,0.0,0.478516492260353,3
94.4,[-0.556 -1.     0.019 -0.886  0.162 -0.458 -0.16 ],0.7054702043533325,-11.654757874988448,rl_0,3.107925277523313,0.0,0.0,5
94.8,[-0.517 -1.     0.069 -0.85   0.161 -0.458 -0.16 ],0.6859509944915771,-11.68119552871256,rl_0,3.382305675319944,0.0,1.236360993968591,7
95.2,[-0.483 -1.     0.059 -0.815  0.149 -0.458 -0.16 ],0.5885992646217346,-11.147680540056697,rl_0,3.6177453811686378,0.0,-0.24337932467460854,9
95.6,[-0.45  -1.     0.059 -0.783  0.137 -0.955 -0.095],0.5862405896186829,-10.897157126475133,rl_0,3.852241617016111,0.0,-0.005896687507628284,11
96.0,[-0.416 -1.     0.059 -0.756  0.109 -0.929 -0.142],0.6896613240242004,-10.658466503659955,rl_0,4.086737852863584,0.0,-2.7755575615628914e-15,13
96.4,[-0.378 -1.     0.066 -0.734  0.079 -0.891 -0.192],0.6627362370491028,-10.395952658670428,rl_0,4.351832347683224,0.0,0.19123911857605036,15
96.8,[-0.341 -1.     0.066 -0.718  0.064 -0.852 -0.156],0.6611934900283813,-10.11944094700673,rl_0,4.616309743694577,0.0,-0.003856867551799148,17
97.2,[-0.481 -1.    -0.246 -0.696  0.139 -0.831 -0.031],0.6779937744140625,-23.31476277656609,rl_0,3.6315089101025966,0.0,-7.807988935020834,19
97.6,[-0.622 -1.    -0.246 -0.66   0.185 -0.831  0.031],0.7612909078598022,-12.124211097447798,rl_0,2.646708076510616,0.0,0.0,21
98.0,[-0.793 -1.    -0.3   -0.611  0.246 -0.847  0.109],0.6638746857643127,-13.707441865928764,rl_0,1.4467080765106157,0.0,-1.3449947900501225,23
98.4,[-0.965 -1.    -0.3   -0.552  0.282 -0.877  0.161],0.7711522579193115,-14.567068240304943,rl_0,0.24670807651061555,0.0,0.0,24
98.8,[-1.    -1.    -0.062 -0.491  0.251 -0.913  0.145],-1.1238588094711304,-33.9179122196669,rl_0,0.0,0.4,5.958074521808654,24
99.2,[-1.    -1.     0.    -0.996  0.686 -0.944  0.131],-0.09768819808959961,-27.293688654240942,rl_0,0.0,0.8,1.5419254781913472,25
99.6,[-1.    -1.     0.    -0.996  0.615 -0.972  0.117],-1.5747747421264648,-26.81818181818182,rl_0,0.0,1.2,0.0,27
100.0,[-1.    -1.     0.    -0.996  0.569 -0.992  0.063],-1.5530400276184082,-26.81818181818182,rl_0,0.0,1.6,0.0,29
100.4,[-1.    -1.     0.    -0.996  0.523 -1.     0.009],-1.521806001663208,-26.81818181818182,rl_0,0.0,2.0,0.0,31
100.8,[-1.    -1.     0.    -0.895  0.437 -1.     0.   ],-1.4787460565567017,-26.81818181818182,rl_0,0.0,2.4,0.0,33
101.2,[-0.798 -1.     0.354 -0.818  0.25  -0.989 -0.101],-0.6616549491882324,-27.484617772833424,rl_0,1.4146840095520021,0.0,8.841775059700012,35
101.6,[-0.756 -1.     0.074 -0.773  0.146 -0.967 -0.095],0.736964225769043,-21.028781981608155,rl_0,1.7094696998596193,0.0,-6.999364495277406,37
102.0,[-0.718 -1.     0.067 -0.75   0.043 -0.946 -0.088],0.6671461462974548,-10.676605471632707,rl_0,1.9763281583786012,0.0,-0.17454519867897006,39
102.4,[-0.68  -1.     0.067 -0.742  0.024 -0.928 -0.072],0.6840004324913025,-10.110463218654491,rl_0,2.2431866168975834,0.0,1.3877787807814457e-15,41
102.8,[-0.64  -1.     0.069 -0.739  0.005 -0.914 -0.057],0.6905497908592224,-9.531452181156663,rl_0,2.5194065332412725,0.0,0.05850911140441867,43
103.2,[-0.601 -1.     0.069 -0.735  0.03  -0.901 -0.053],0.7297729253768921,-8.951071817211908,rl_0,2.7956264495849616,0.0,0.0,45
103.6,[-0.558 -1.     0.074 -0.726  0.054 -0.89  -0.051],0.7422905564308167,-8.331287689449834,rl_0,3.0925426721572884,0.0,0.12935191392898504,47
104.0,[-0.52  -1.     0.068 -0.709  0.098 -0.879 -0.049],0.6762419939041138,-7.76570958453649,rl_0,3.363039469718934,0.0,-0.16512140631675665,49
104.4,[-0.483 -1.     0.064 -0.682  0.143 -0.868 -0.047],0.6408382654190063,-7.223858972782329,rl_0,3.6193747758865364,0.0,-0.08850932121277078,51
104.8,[-0.447 -1.     0.063 -0.644  0.194 -0.367  0.279],0.6332156658172607,-10.876438744531143,rl_0,3.8726610422134407,0.0,-0.01905649900436346,53
105.2,[-0.403 -1.     0.076 -0.595  0.242 -0.844 -0.061],0.7578738927841187,-10.587227764376326,rl_0,4.175810599327088,0.0,0.3116455674171431,55
105.6,[-0.36  -1.     0.076 -0.532  0.323 -0.829 -0.068],0.7626474499702454,-10.25924023037607,rl_0,4.478960156440735,0.0,0.0,57
106.0,[-0.306 -1.     0.095 -0.451  0.397 -0.813 -0.081],0.9523550868034363,-9.91877432785436,rl_0,4.859902191162109,0.0,0.4862029850482952,59
106.4,[-0.251 -1.     0.095 -0.361  0.402 -0.789 -0.127],1.1221299171447754,-9.4837510882647,rl_0,5.2408442258834835,0.0,0.0,60
106.8,[-0.186 -1.     0.115 -0.271  0.402 -0.755 -0.179],1.1492037773132324,-9.064297737624305,rl_0,5.7005257368087765,0.0,0.49212172627449147,60
107.2,[-0.12  -1.     0.115 -0.184  0.375 -0.721 -0.128],1.221382975578308,-8.547970869595353,rl_0,6.1602072477340695,0.0,0.0,60
107.6,[-0.046 -1.     0.129 -0.104  0.344 -0.697 -0.082],1.2896044254302979,-8.047558066731206,rl_0,6.676049017906188,0.0,0.35100162029266246,60
108.0,[ 0.027 -1.     0.129 -0.04   0.221 -0.675 -0.118],1.3457114696502686,-7.497864408887828,rl_0,7.191890788078307,0.0,0.0,60
108.4,[ 0.081 -1.     0.093 -0.003  0.109 -0.646 -0.145],0.9315264225006104,-7.278874899954506,rl_0,7.5645013570785515,0.0,-0.8951950073242176,60
108.8,[ 0.09  -1.     0.017  0.014  0.046 -0.612 -0.157],0.1721630096435547,-7.769296131068665,rl_0,7.633366560935974,0.0,-1.898408532142637,60
109.2,[ 0.089 -1.    -0.003  0.018 -0.011 -0.576 -0.163],-0.034394145011901855,-7.285286068520343,rl_0,7.619608902931213,0.0,-0.5163928866386447,60
109.6,[ 0.083 -1.    -0.01   0.015 -0.012 -0.55  -0.066],-0.09793967008590698,-7.275939898704113,rl_0,7.58043303489685,0.0,-0.1588638126850117,60
110.0,[ 0.081 -1.    -0.003  0.012 -0.015 -0.546  0.029],-0.03192150592803955,-7.28633521350778,rl_0,7.567664432525635,0.0,0.1650454103946708,60
110.4,[ 0.079 -1.    -0.003  0.004 -0.058 -0.554  0.044],0.018483370542526245,-7.247044055069985,rl_0,7.554895830154419,0.0,0.0,60
110.8,[ 0.087 -1.     0.014 -0.015 -0.107 -0.566  0.055],0.13523250818252563,-7.17560315678943,rl_0,7.608988833427429,0.0,0.41788503527641074,60
111.2,[ 0.095 -1.     0.014 -0.045 -0.141 -0.575  0.032],0.22281962633132935,-7.047670421371112,rl_0,7.66308183670044,0.0,0.0,60
111.6,[ 0.115 -1.     0.036 -0.081 -0.181 -0.579  0.002],0.35982638597488403,-6.917955253316348,rl_0,7.807012391090393,0.0,0.561484694480896,60
112.0,[ 0.134 -1.     0.033 -0.118 -0.155  0.049 -0.012],0.3325726389884949,-6.739367759388314,rl_0,7.940041446685791,0.0,-0.06813436746597179,60
112.4,[ 0.117 -1.    -0.031 -0.148 -0.112  0.047  0.025],-0.30669933557510376,-7.41718702177762,rl_0,7.8173617124557495,0.0,-1.598179936409,60
112.8,[ 0.099 -1.    -0.031  1.    -0.142  0.033  0.102],-0.002720654010772705,-7.101674118872042,rl_0,7.694681978225708,0.0,0.0,60
