sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
80.0,[-0.616 -1.     0.    -0.946  0.192  0.035  0.117],0.7505086660385132,-12.081870560352273,rl_0,2.6883057971658695,0.0,-2.7755575615628914e-15,3
80.4,[-0.616 -1.     0.    -0.901  0.212  0.035  0.117],0.720784604549408,-12.081870560352273,rl_0,2.688305797165869,0.0,0.0,5
80.8,[-0.576 -1.     0.07  -0.854  0.211  0.035  0.117],0.6971498727798462,-12.405553400688104,rl_0,2.9671657462778076,0.0,1.7428746819496188,7
81.2,[-0.545 -1.     0.055 -0.804  0.23   0.035  0.117],0.5495473742485046,-11.601519803170884,rl_0,3.1869846959772095,0.0,-0.36900624632835444,9
81.6,[-0.513 -1.     0.056 -0.75   0.249 -0.987 -0.118],0.5637640953063965,-11.345006800634458,rl_0,3.412490334099768,0.0,0.035541802644728504,11
82.0,[-0.48  -1.     0.056 -0.697  0.231 -0.958 -0.137],0.7030235528945923,-11.115221632169808,rl_0,3.6379959722223263,0.0,0.0,13
82.4,[-0.442 -1.     0.067 -0.647  0.211 -0.925 -0.158],0.6648449897766113,-10.857306427508668,rl_0,3.903933968132971,0.0,0.25270223617553933,15
82.8,[-0.405 -1.     0.065 -0.604  0.176 -0.892 -0.14 ],0.6505143642425537,-10.579939175140108,rl_0,4.164139713829993,0.0,-0.03582656383514238,17
83.2,[-0.368 -1.     0.065 -0.568  0.141 -0.863 -0.121],0.6476527452468872,-10.316005513547724,rl_0,4.423200811928748,0.0,-0.007154047489169035,19
83.6,[-0.331 -1.     0.065 -0.536  0.147 -0.836 -0.115],0.647271454334259,-10.052463509932418,rl_0,4.682109393662452,0.0,-0.0009532272815693243,21
84.0,[-0.292 -1.     0.068 -0.503  0.151 -0.811 -0.11 ],0.6842718124389648,-9.775578230550089,rl_0,4.955818118638038,0.0,0.09250089526176564,23
84.4,[-0.253 -1.     0.068 -0.467  0.172 -0.79  -0.08 ],0.7291451692581177,-3.843107072748218,rl_0,5.229526843613624,0.0,0.0,25
84.8,[-0.207 -1.     0.081 -0.426  0.189 -0.775 -0.053],0.8093948364257812,-3.183214258293514,rl_0,5.5532847781839365,0.0,0.3128075599670377,27
85.2,[-0.16  -1.     0.081 -0.375  0.268 -0.763 -0.049],0.9036644101142883,-2.484182016009795,rl_0,5.877042712754249,0.0,0.0,29
85.6,[-0.096 -0.943  0.112 -0.307  0.338  1.     0.499],1.1194372177124023,-8.505578894659257,rl_0,6.32481759983921,0.0,0.7751059532165538,30
86.0,[-0.032 -0.886  0.112 -0.233  0.318  1.     0.435],1.2776492834091187,-7.969650179705431,rl_0,6.772592486924171,0.0,0.0,30
86.4,[ 0.04  -0.857  0.126 -0.165  0.293 -0.723 -0.073],1.261478304862976,-7.587517886488437,rl_0,7.277183808869361,0.0,0.3551027178764321,30
86.8,[ 0.112 -0.857  0.126 -0.108  0.214 -0.701 -0.123],1.3090697526931763,-7.217446417174152,rl_0,7.781775130814551,0.0,0.0,30
87.2,[ 0.166 -0.914  0.095 -0.068  0.144 -0.669 -0.164],0.954749345779419,-7.077580358603848,rl_0,8.163674869126318,0.0,-0.7668223977088939,30
87.6,[ 0.194 -0.971  0.048  0.726  0.313 -0.724 -0.044],0.4819929301738739,-7.091860347584846,rl_0,8.356472041195868,0.0,-1.1818910390138548,30
88.0,[ 0.266 -1.     0.127  0.794  0.296 -0.71  -0.08 ],1.2702455520629883,-7.071993403518488,rl_0,8.864570262021063,0.0,1.9706315547227793,30
88.4,[ 0.339 -1.     0.127  0.86   0.286 -0.69  -0.1  ],1.3473572731018066,-5.778144255284735,rl_0,9.372668482846258,0.0,0.0,30
88.8,[ 0.423 -0.943  0.147  0.922  0.271 -0.665 -0.125],1.4748706817626953,-5.1350004966264144,rl_0,9.962616755551336,0.0,0.5115628242492676,30
89.2,[ 0.508 -0.886  0.147  0.973  0.185 -0.634 -0.15 ],1.5791430473327637,-4.322178128706538,rl_0,10.552565028256414,0.0,0.0,30
89.6,[ 0.593 -0.857  0.149  1.     0.098 -0.598 -0.176],1.493210792541504,-3.5708984698938657,rl_0,11.149849345273015,0.0,0.045850276947023705,30
90.0,[ 0.667 -0.857  0.131  1.     0.093 -0.556 -0.195],1.3060842752456665,-3.0012355536658504,rl_0,11.672283055371281,0.0,-0.46781629323959795,30
90.4,[ 0.742 -0.914  0.131  1.     0.088 -0.51  -0.214],1.3045885562896729,-2.407564021087106,rl_0,12.19411847788715,0.0,-0.0037392973899819104,30
90.8,[ 0.815 -0.971  0.129  1.     0.039 -0.465 -0.187],1.2854881286621094,-1.8833899480108407,rl_0,12.708313729351994,0.0,-0.04775106906890203,30
91.2,[ 0.881 -1.     0.114  1.    -0.005 -0.427 -0.156],1.138339638710022,-1.6256411621314015,rl_0,13.163649584836003,0.0,-0.36787122488022295,30
91.6,[ 0.937 -1.     0.099  1.    -0.06  -0.393 -0.143],0.9875534176826477,-1.195272554949911,rl_0,13.558670951909063,0.0,-0.37696555256843123,30
92.0,[ 0.883 -1.    -0.094  1.    -0.061 -0.369 -0.074],0.8245000243186951,-6.215420831284348,rl_0,13.181000000000001,0.0,-4.829326993638261,30
92.4,[ 0.829 -1.    -0.094  1.    -0.013  1.    -0.357],0.7378928661346436,-1.9608746065246354,rl_0,12.803329048090939,0.0,0.0,30
92.8,[ 0.874 -1.     0.079  1.    -0.015  1.    -0.313],0.7895815372467041,-5.395709914968002,rl_0,13.11916166298962,0.0,4.334397292548397,30
93.2,[ 0.919 -1.     0.079  1.    -0.033  1.    -0.269],0.9372438192367554,-1.3069424878429707,rl_0,13.434994277888302,0.0,0.0,30
93.6,[ 0.883 -1.    -0.064  1.    -0.011  1.    -0.183],0.9137871265411377,-4.114535511957246,rl_0,13.181000000000001,0.0,-3.5614180799186435,30
94.0,[ 0.847 -1.    -0.064  1.    -0.045  1.    -0.107],0.8912995457649231,-1.8174365530093297,rl_0,12.9270057221117,0.0,0.0,30
94.4,[ 0.883 -1.     0.063  0.998 -0.116  1.    -0.067],0.7957232594490051,-3.5367681966768068,rl_0,13.181000000000001,0.0,3.1749284736037664,30
94.8,[ 0.919 -1.     0.063 -1.     0.     1.    -0.077],0.7217140197753906,-1.2715048551955679,rl_0,13.434994277888302,0.0,0.0,30
95.2,[ 0.883 -1.    -0.064  0.958 -0.042  1.    -0.051],1.187819242477417,-3.575929230881208,rl_0,13.181000000000001,0.0,-3.1749284736037664,30
95.6,[ 0.847 -1.    -0.064  0.951 -0.02   1.    -0.02 ],0.8568634986877441,-1.8305518036609296,rl_0,12.9270057221117,0.0,0.0,30
96.0,[ 0.883 -1.     0.063  0.945 -0.035  1.    -0.026],0.8879365921020508,-3.579728116215321,rl_0,13.181000000000001,0.0,3.1749284736037664,30
96.4,[ 0.919 -1.     0.063  0.939 -0.021  1.    -0.04 ],0.9765143394470215,-1.31300097274368,rl_0,13.434994277888302,0.0,0.0,30
96.8,[ 0.883 -1.    -0.064  0.94   0.029  1.    -0.017],1.0526468753814697,-3.417840980681806,rl_0,13.181000000000001,0.0,-3.1749284736037664,30
97.2,[ 0.847 -1.    -0.064  0.948  0.049  1.    -0.028],1.0783390998840332,-1.660336708175267,rl_0,12.9270057221117,0.0,0.0,30
97.6,[ 0.883 -1.     0.063  0.958  0.033  1.    -0.028],1.0968267917633057,-3.417840980681806,rl_0,13.181000000000001,0.0,3.1749284736037664,30
98.0,[ 0.919 -1.     0.063  0.964  0.02   1.    -0.028],1.1905219554901123,-1.1432769281883672,rl_0,13.434994277888302,0.0,0.0,30
98.4,[ 0.883 -1.    -0.064  0.971  0.042  1.    -0.017],1.1713868379592896,-3.417840980681806,rl_0,13.181000000000001,0.0,-3.1749284736037664,30
98.8,[ 0.847 -1.    -0.064  0.973 -0.019  1.    -0.025],1.0973173379898071,-1.831210763077781,rl_0,12.9270057221117,0.0,0.0,30
99.2,[ 0.883 -1.     0.063  0.958 -0.117  1.    -0.069],0.880683183670044,-3.534769870981375,rl_0,13.181000000000001,0.0,3.1749284736037664,30
99.6,[ 0.919 -1.     0.063  0.92  -0.217  1.    -0.09 ],0.7319414615631104,-1.2058600910885513,rl_0,13.434994277888302,0.0,0.0,30
100.0,[ 0.883 -1.    -0.064  0.865 -0.281  1.    -0.076],0.6333768963813782,-3.4438556198527106,rl_0,13.181000000000001,0.0,-3.1749284736037664,30
100.4,[ 0.847 -1.    -0.064  0.794 -0.346  1.    -0.067],0.6542683839797974,-1.646982553723598,rl_0,12.9270057221117,0.0,0.0,30
100.8,[ 0.883 -1.     0.063  0.705 -0.448  1.    -0.095],0.6571046710014343,-3.3431797337203015,rl_0,13.181000000000001,0.0,3.1749284736037664,30
101.2,[ 0.919 -1.     0.063  0.593 -0.55   1.    -0.12 ],0.6427611708641052,-1.0010775115520083,rl_0,13.434994277888302,0.0,0.0,31
101.6,[ 0.883 -1.057 -0.064  0.463 -0.616  1.    -0.109],0.7028491497039795,-3.223028407423147,rl_0,13.181000000000001,0.0,-3.1749284736037664,33
102.0,[ 0.847 -1.114 -0.064  0.317 -0.682  1.    -0.064],0.7434513568878174,-1.4376060802735608,rl_0,12.9270057221117,0.0,0.0,35
102.4,[ 0.773 -1.143 -0.129  0.159 -0.729  1.    -0.001],0.7398661971092224,-2.5412316203000387,rl_0,12.40956289592915,0.0,-1.646553426839048,37
102.8,[ 0.699 -1.143 -0.129 -0.009 -0.776  1.     0.056],0.6720401644706726,-2.605807589501282,rl_0,11.892120069746602,0.0,0.0,39
103.2,[ 0.527 -1.143 -0.3   -0.849 -0.494 -0.626 -0.204],0.6088798642158508,-6.913014639948226,rl_0,10.6921200697466,0.0,-4.265982336359075,41
103.6,[ 0.356 -1.143 -0.3   -0.957 -0.464 -0.591 -0.108],0.6733402013778687,-3.8687562627132017,rl_0,9.492120069746601,0.0,1.1102230246251565e-14,43
104.0,[ 0.185 -1.    -0.3   -1.056 -0.421 -0.578 -0.013],0.6078829765319824,-6.622988175761169,rl_0,8.292120069746602,0.0,0.0,45
104.4,[ 0.013 -1.    -0.3   -1.145 -0.377 -0.585  0.083],0.6206210851669312,-7.84441674718974,rl_0,7.092120069746603,0.0,0.0,47
104.8,[-0.158 -1.    -0.3   -0.935 -0.421 -1.219 -0.3  ],0.6124135255813599,-7.6815490094856385,rl_0,5.8921200697466025,0.0,-5.551115123125783e-15,49
105.2,[-0.33  -1.    -0.3   -1.019 -0.332 -1.16  -0.224],-0.7929484844207764,-10.287273890046883,rl_0,4.692120069746602,0.0,0.0,51
105.6,[-0.501 -1.    -0.3   -1.083 -0.243 -1.1   -0.249],-1.7021949291229248,-11.508702461475457,rl_0,3.492120069746602,0.0,0.0,53
106.0,[-0.673 -1.    -0.3   -1.121 -0.096 -1.054 -0.164],-1.6154260635375977,-12.730131032904026,rl_0,2.292120069746602,0.0,0.0,55
106.4,[-0.844 -1.    -0.3   -1.126  0.052 -1.027 -0.078],-1.4718446731567383,-13.951559604332598,rl_0,1.0921200697466018,0.0,0.0,57
106.8,[-1.    -1.    -0.273 -1.106  0.117 -1.019  0.   ],-1.4342434406280518,-27.15410431311524,rl_0,0.0,0.4,0.6742495640837398,59
107.2,[-1.    -1.     0.    -1.082  0.104 -1.019  0.   ],-1.5101239681243896,-36.38135562086402,rl_0,0.0,0.8,6.825750435916261,61
107.6,[-1.    -1.     0.    -1.058  0.111 -1.019  0.   ],-1.4975665807724,-27.063181818181818,rl_0,0.0,1.2,0.0,63
108.0,[-1.    -1.     0.    -1.032  0.117 -1.019  0.   ],-1.5005121231079102,-27.063181818181818,rl_0,0.0,1.6,0.0,65
108.4,[-1.    -1.     0.    -1.007  0.109 -1.019  0.   ],-1.4979016780853271,-27.063181818181818,rl_0,0.0,2.0,0.0,67
108.8,[-1.    -1.     0.    -0.983  0.101 -1.019  0.   ],-1.4822783470153809,-27.063181818181818,rl_0,0.0,2.4,0.0,69
109.2,[-1.    -1.     0.    -0.961  0.1   -1.019  0.   ],-1.4658827781677246,-27.063181818181818,rl_0,0.0,2.8,0.0,71
109.6,[-0.905 -1.     0.167 -0.944  0.051 -1.014 -0.048],-1.449437141418457,-17.859447625525743,rl_0,0.6669448305334045,0.0,4.168405190833777,73
110.0,[-0.911 -1.    -0.01  -0.92   0.167 -1.003 -0.045],-0.10188817977905273,-18.33861838909904,rl_0,0.6261895586217834,0.0,-4.423125640281409,75
110.4,[-0.916 -1.057 -0.01  -1.     0.    -0.994 -0.042],-0.10084831714630127,-14.401871326779936,rl_0,0.5858502317632629,0.0,0.002599656581878801,76
110.8,[-0.929 -1.057 -0.021 -1.     0.    -0.985 -0.036],-1.4566073417663574,-14.450434828513,rl_0,0.5,0.0,-0.28444315565464007,76
111.2,[-0.929 -1.     0.    -1.     0.    -0.979 -0.018],-1.4464975595474243,-14.491833420923605,rl_0,0.5,0.0,0.536563948520393,76
