sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
56.4,[-0.534 -1.     0.    -0.934  0.141 -1.     0.   ],0.7261517643928528,-11.499462392966674,rl_0,3.2604962774043535,0.0,0.0,3
56.8,[-0.534 -1.     0.    -0.901  0.159 -1.     0.   ],0.7482692003250122,-11.499462392966674,rl_0,3.2604962774043535,0.0,0.0,5
57.2,[-0.491 -1.     0.076 -0.866  0.147 -1.     0.   ],0.7606078386306763,-11.912941699614361,rl_0,3.564739412856624,0.0,1.9015195965766896,7
57.6,[-0.447 -1.     0.076 -0.835  0.135 -1.     0.   ],0.760210394859314,-10.880272309640546,rl_0,3.8688235708003496,0.0,-0.0009936094284040964,9
58.0,[-0.405 -1.     0.075 -0.807  0.115 -0.937 -0.085],0.7448422312736511,-10.577310143592186,rl_0,4.16676046330981,0.0,-0.038420408964157104,11
58.4,[-0.364 -1.     0.071 -0.783  0.097 -0.914 -0.125],0.7093691229820251,-10.289773273292205,rl_0,4.45050811250262,0.0,-0.08868277072906772,13
58.8,[-0.324 -1.     0.07  -0.761  0.102 -0.881 -0.165],0.7032737731933594,-10.001913894767092,rl_0,4.731817621779964,0.0,-0.015238374471659988,15
59.2,[-0.284 -1.     0.07  -0.737  0.108 -0.846 -0.15 ],0.7164838314056396,-9.715534559784203,rl_0,5.013127131057308,0.0,0.0,17
59.6,[-0.242 -1.     0.073 -0.709  0.148 -0.814 -0.137],0.7347198724746704,-9.417634683155242,rl_0,5.307015080047176,0.0,0.07861524820327315,19
60.0,[-0.2   -1.     0.073 -0.671  0.188 -0.783 -0.141],0.8091418147087097,-3.063709334562102,rl_0,5.600903029037044,0.0,0.0,21
60.4,[-0.145 -1.     0.096 -0.637  0.112 -0.75  -0.152],0.9574370980262756,-2.3219735003877595,rl_0,5.9838778682475535,0.0,0.5567930638790131,23
60.8,[-0.1   -1.     0.079 -0.62   0.041 -0.722 -0.099],0.7917459607124329,-1.6296399083682989,rl_0,6.300576252532527,0.0,-0.4142278432846036,25
61.2,[-0.087 -1.     0.023 -0.605  0.092 -0.707 -0.03 ],0.6162413358688354,-1.795522420044735,rl_0,6.392785,0.0,-1.4030602301093764,27
61.6,[-0.074 -1.     0.023  0.098  0.233  0.336  0.259],0.7945020794868469,-8.21738461093814,rl_0,6.484993747467473,0.0,0.0,28
62.0,[-0.022 -1.     0.09   0.146  0.195 -0.699 -0.014],0.9010310173034668,-8.41251441618255,rl_0,6.84540615438886,0.0,1.676272871586959,28
