sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
48.4,[-0.464 -0.965  0.061  0.485  0.311 -0.289  0.325],0.6102854609489441,-11.000003603189574,rl_0,3.753086787281323,0.0,0.012846887111664373,22
48.8,[-0.429 -0.965  0.061  0.549  0.267 -0.354  0.256],0.7299899458885193,-10.751497228444384,rl_0,3.9972009716609005,0.0,0.0,22
49.2,[-0.39  -0.908  0.069  0.604  0.221 -0.404  0.184],0.6846885681152344,-10.502648358623269,rl_0,4.271076398906994,0.0,0.18600776791572737,22
49.6,[-0.354 -0.857  0.062  0.653  0.217 -0.442  0.155],0.624304473400116,-10.333136522269287,rl_0,4.520798188267041,0.0,-0.1509602367877949,22
50.0,[-0.316 -1.021  0.066  0.701  0.211 -0.473  0.124],0.6640760898590088,-10.043551889300943,rl_0,4.786428624210645,0.0,0.09942904114723095,22
50.4,[-0.278 -1.078  0.066  0.741  0.145 -0.496  0.085],0.67050701379776,-9.720907417667672,rl_0,5.0520590601542485,0.0,0.0,22
50.8,[-0.249 -1.078  0.051  0.766  0.082 -0.512  0.05 ],0.5130383372306824,-9.508898934825645,rl_0,5.2572743950465215,0.0,-0.37759438157081715,22
51.2,[-0.224 -1.021  0.044  0.781  0.052 -0.523  0.052],0.4382307529449463,-9.303648853527715,rl_0,5.4325666962245,0.0,-0.18701896071434132,22
51.6,[-0.198 -1.073  0.046  0.789  0.02  -0.535  0.053],0.4583488702774048,-9.10249745707519,rl_0,5.615906244335462,0.0,0.05029529333114846,22
52.0,[-0.172 -1.073  0.046  0.799  0.065 -0.544  0.032],0.4706420600414276,-8.915378065155995,rl_0,5.799245792446424,0.0,0.0,22
52.4,[-0.148 -1.     0.041  0.818  0.11  -0.549  0.012],0.4115819036960602,-8.750539369390909,rl_0,5.9638785539248484,0.0,-0.1169174164533604,22
52.8,[-0.124 -1.     0.041  0.85   0.169 -0.551  0.001],0.4526207149028778,-8.580232800717774,rl_0,6.128511315403273,0.0,0.0,22
53.2,[-0.09  -1.     0.061  0.893  0.221 -0.549 -0.015],0.610338568687439,-8.381118076886006,rl_0,6.372646742878248,0.0,0.49689166247844363,22
53.6,[-0.055 -1.     0.061  0.954  0.317 -0.54  -0.071],0.7807055711746216,-8.083242823358002,rl_0,6.616782170353224,0.0,0.0,22
54.0,[ 0.003 -1.     0.102  1.     0.401 -0.516 -0.138],1.017763614654541,-7.87636159749313,rl_0,7.02388761621504,0.0,1.0185626149177562,22
54.4,[ 0.062 -1.     0.102  1.     0.377 -0.478 -0.203],1.1252714395523071,-7.254492451425019,rl_0,7.4309930620768565,0.0,0.0,22
54.8,[ 0.12  -1.     0.103  1.     0.353 -0.425 -0.268],1.0270648002624512,-6.836438494242447,rl_0,7.841818982181837,0.0,0.0232529640197765,22
55.2,[ 0.172 -1.     0.091  1.     0.357 -0.36  -0.313],0.9083802103996277,-6.484097379779806,rl_0,8.205171066341688,0.0,-0.29671147465706316,22
55.6,[ 0.221 -1.     0.085  1.     0.363 -0.699 -0.283],0.850830078125,-6.124220473146313,rl_0,8.545503097591688,0.0,-0.14387533068656588,22
56.0,[ 0.269 -1.     0.085  1.     0.268 -0.639 -0.249],1.255815029144287,-5.773671062039387,rl_0,8.885835128841688,0.0,0.0,22
56.4,[ 0.334 -1.     0.113  1.     0.163 -0.589 -0.203],1.1253995895385742,-5.409708178474615,rl_0,9.335994964657118,0.0,0.68642377853394,22
56.8,[ 0.381 -1.     0.083  1.     0.078 -0.549 -0.149],0.8305041790008545,-5.086042942365028,rl_0,9.66819663625746,0.0,-0.7372385263443082,22
57.2,[ 0.41  -1.     0.051  1.     0.001 -0.52  -0.113],0.5088496208190918,-4.899491393442297,rl_0,9.871736484585096,0.0,-0.8041363954544023,22
57.6,[ 0.431 -1.     0.036  1.    -0.001 -0.499 -0.073],0.3625425100326538,-4.830781863206811,rl_0,10.016753488598157,0.0,-0.3657677769660972,22
58.0,[ 0.458 -1.     0.048  1.    -0.006 -0.478 -0.115],0.4790794849395752,-4.623199828300216,rl_0,10.208385282573987,0.0,0.2913424372673057,22
58.4,[ 0.485 -1.     0.047  1.    -0.024 -0.448 -0.156],0.4726621210575104,-4.404895077339349,rl_0,10.397450130996992,0.0,-0.016043409705157607,22
58.8,[ 0.512 -1.     0.046  1.    -0.041 -0.419 -0.097],0.4604242146015167,-4.208823311052022,rl_0,10.581619816837598,0.0,-0.030594766139990792,22
59.2,[ 0.538 -1.     0.046  1.    -0.12  -0.404 -0.038],0.541053056716919,-3.9820720534609393,rl_0,10.765789502678205,0.0,0.0,22
59.6,[ 0.575 -1.     0.065  1.    -0.205 -0.384 -0.143],0.653677225112915,-3.721011872529804,rl_0,11.02726039272337,0.0,0.4831325262784958,22
60.0,[ 0.613 -1.     0.065  1.    -0.309 -0.34  -0.247],0.6744545698165894,-3.3565173979884246,rl_0,11.288731282768536,0.0,0.0,22
60.4,[ 0.654 -1.     0.072  1.    -0.415 -0.274 -0.344],0.7169981002807617,-3.015008921270411,rl_0,11.575530522880841,0.0,0.15830218791962336,22
60.8,[ 0.694 -1.     0.071  0.91  -0.446 -0.37  -0.737],0.7116831541061401,-2.696859343316369,rl_0,11.860203784523298,0.0,-0.013287365436553955,22
61.2,[ 0.74  -1.     0.079  0.807 -0.479 -0.215 -0.649],0.7927849292755127,-2.3551002933564753,rl_0,12.177317756233503,0.0,0.20275443792342474,22
61.6,[ 0.776 -1.     0.064  0.698 -0.494 -0.078 -0.575],0.6396217346191406,-2.094091950147652,rl_0,12.43316645008116,0.0,-0.3829079866409235,22
62.0,[ 0.808 -1.     0.055  0.586 -0.506  0.042 -0.497],0.5550515651702881,-1.824427198545191,rl_0,12.655187076149275,0.0,-0.2114254236221358,22
62.4,[ 0.837 -1.     0.052  0.473 -0.5    0.153 -0.487],0.5166860818862915,-1.590919876130636,rl_0,12.861861508903791,0.0,-0.09591370820999368,23
62.8,[ 0.862 -1.     0.044  0.362 -0.491  0.26  -0.474],0.5318974256515503,-1.4025129092667505,rl_0,13.036599816863555,0.0,-0.1996007799672017,25
63.2,[ 0.887 -1.     0.044  0.247 -0.534  0.361 -0.423],0.5677878260612488,-1.1658004562921338,rl_0,13.21133812482332,0.0,0.0,27
63.6,[ 0.789 -1.    -0.172  0.13  -0.516  0.443 -0.31 ],0.5770386457443237,-7.642145301103424,rl_0,12.524623591671272,0.0,-5.3840802569488195,29
64.0,[ 0.691 -1.    -0.172  0.03  -0.371  0.507 -0.261],0.5835742354393005,-2.6150113380920104,rl_0,11.837909058519225,0.0,0.0,31
64.4,[ 0.52  -1.    -0.3   -0.033 -0.19   0.555 -0.175],0.6077473759651184,-6.032498564070629,rl_0,10.637909058519224,0.0,-3.2080341677997115,33
64.8,[ 0.348 -1.    -0.3   -0.057 -0.028  0.576 -0.011],0.65816730260849,-5.360862122210227,rl_0,9.437909058519224,0.0,1.1102230246251565e-14,35
65.2,[ 0.177 -1.    -0.3   -0.045  0.134  0.56   0.154],0.6780962347984314,-6.433167240760463,rl_0,8.237909058519225,0.0,0.0,36
65.6,[ 0.005 -1.    -0.3   -1.     0.     0.509  0.305],0.6018680930137634,-7.654595812189034,rl_0,7.037909058519226,0.0,0.0,36
66.0,[-0.041 -1.    -0.081 -1.     0.     0.43   0.394],0.6874769926071167,-6.739677484700991,rl_0,6.715347029259613,0.0,5.483987317127414,36
66.4,[-0.087 -1.    -0.081 -1.     0.     0.056  0.353],0.32132577896118164,-1.4018068181818197,rl_0,6.392785,0.0,0.0,36
66.8,[-0.087 -1.     0.    -1.     0.    -0.018  0.299],0.30354583263397217,-2.2146682456824394,rl_0,6.392785,0.0,2.016012682872581,36
67.2,[-0.094 -1.    -0.013 -1.     0.    -0.08   0.258],-0.12753230333328247,-8.383494420030805,rl_0,6.341772078666687,0.0,-0.31883075833320507,36
67.6,[-0.095 -1.    -0.001 -1.     0.    -0.133  0.213],-0.01009976863861084,-8.384513858454966,rl_0,6.337732171211242,0.0,0.29358133673667575,36
68.0,[-0.097 -1.    -0.005 -1.     0.    -0.175  0.169],-0.04790836572647095,-8.388568269619057,rl_0,6.318568824920654,0.0,-0.09452149271964583,36
68.4,[-0.097 -1.    -0.    -1.     0.    -0.208  0.123],-0.0009214282035827637,-8.389916275385549,rl_0,6.318200253639222,0.0,0.11746734380722046,36
68.8,[-0.098 -1.    -0.002 -1.     0.    -0.234  0.108],-0.01631951332092285,-8.394097309575587,rl_0,6.311672448310852,0.0,-0.03849521279335466,36
69.2,[-0.098 -1.     0.    -1.     0.    -0.257  0.092],0.004449069499969482,-8.392528693966627,rl_0,6.31345207611084,0.0,0.051921457052234166,36
69.6,[-0.098 -1.     0.    -1.     0.    -0.27   0.028],0.0019468963146209717,141.60879531241363,rl_0,6.314230834636689,0.0,-0.006255432963370167,36
70.0,[-0.099 -1.    -0.001 -1.     0.    -0.269 -0.036],-0.011488080024719238,141.60390022554105,rl_0,6.309635602626801,0.0,-0.033587440848353856,36
