sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
72.8,rl_0,1.8583928418791786,0.0,0.2007373422384262,-2.136079559821391,3
73.2,rl_0,1.516620112307756,0.0,0.20164382457733154,0.0,4
73.6,rl_0,1.597982544549196,0.0,0.20340608060359955,2.6445947613303904,5
74.0,rl_0,1.6793449767906359,0.0,0.20529888570308685,0.0,6
74.4,rl_0,1.7612892099697284,0.0,0.20486058294773102,0.0036362558603286743,7
74.8,rl_0,1.84304840648958,0.0,0.2043979912996292,-0.0011564791202553493,7
75.2,rl_0,1.9251316973049335,0.0,0.20520822703838348,0.002025589346886514,7
75.6,rl_0,2.007214988120287,0.0,0.20604069530963898,1.3877787807814457e-15,7
76.0,rl_0,2.087622261889666,0.0,0.20101818442344666,-0.010475106537342904,7
76.4,rl_0,2.167897433884829,0.0,0.2006879299879074,-0.0008256360888497793,7
76.8,rl_0,2.24851203049013,0.0,0.20153649151325226,0.0021214038133626767,7
77.2,rl_0,2.3291266270954307,0.0,0.20274080336093903,0.0,7
77.6,rl_0,2.4106012948829827,0.0,0.2036866694688797,0.005375444889069159,7
78.0,rl_0,2.4920759626705347,0.0,0.2048584222793579,0.0,7
78.4,rl_0,2.574162639029711,0.0,0.2052166908979416,0.003825053572653614,7
78.8,rl_0,2.6562493153888878,0.0,0.20525872707366943,0.0,7
79.2,rl_0,2.738137865908831,0.0,0.2047213762998581,-0.0012382864952087402,7
79.6,rl_0,2.819609678633898,0.0,0.20367953181266785,-0.002604611217973951,7
80.0,rl_0,2.9008529194671806,0.0,0.20310810208320618,-0.0014285743236558401,7
80.4,rl_0,2.982096160300463,0.0,0.2117440104484558,0.0,7
80.8,rl_0,3.0671708234626944,0.0,0.2126866579055786,0.023946389555931646,7
81.2,rl_0,3.152245486624926,0.0,0.21359224617481232,0.0,7
81.6,rl_0,3.2378038772422966,0.0,0.2138959765434265,0.003023296594620306,7
82.0,rl_0,3.3233622678596673,0.0,0.21390950679779053,0.0,7
82.4,rl_0,3.4090243407566247,0.0,0.2141551822423935,0.00064801424741745,7
82.8,rl_0,3.4946864136535822,0.0,0.21438536047935486,0.0,7
83.2,rl_0,3.577023459323138,0.0,0.20584261417388916,-0.020781420171261944,7
83.6,rl_0,3.6593605049926934,0.0,0.20587117969989777,0.0,7
84.0,rl_0,3.742092222817629,0.0,0.20682929456233978,0.0024667009711265564,7
84.4,rl_0,3.824823940642565,0.0,0.20723481476306915,0.0,7
84.8,rl_0,3.902445394643038,0.0,0.19405363500118256,-0.031939148902893066,7
85.2,rl_0,3.980026532061785,0.0,0.19395284354686737,-0.00025197863578740876,7
85.6,rl_0,4.057570374854296,0.0,0.19385960698127747,-0.00023309141397309663,7
86.0,rl_0,4.135078556187838,0.0,0.19377045333385468,-0.00022288411855864165,7
86.4,rl_0,4.212553490050524,0.0,0.1936873346567154,-0.00020779669284709534,7
86.8,rl_0,4.289887458928317,0.0,0.1933349221944809,-0.0008810311555862427,7
87.2,rl_0,4.367081941016406,0.0,0.19298620522022247,-0.0008717924356471674,7
87.6,rl_0,4.4441860743839445,0.0,0.19276033341884613,-0.0005646795034397467,7
88.0,rl_0,4.529470456488818,0.0,0.21321095526218414,0.05112655460834392,7
88.4,rl_0,4.614754838593692,0.0,0.21339286863803864,0.0,7
88.8,rl_0,4.700177479632586,0.0,0.21355660259723663,0.0008641183376290051,7
89.2,rl_0,4.78560012067148,0.0,0.2140425592660904,0.0,7
89.6,rl_0,4.87141389931032,0.0,0.2145344465970993,0.0024446099996577875,7
90.0,rl_0,4.948283863909929,0.0,0.19217491149902344,-0.055898837745188557,7
